id,count,mean,std,min,25%,50%,75%,max
0,33.0,16.575757575757574,20.55180999180836,7.0,7.0,7.0,21.0,120.0
1,46.0,19.956521739130434,21.73880965946912,7.0,7.0,14.0,21.0,120.0
2,37.0,23.2972972972973,22.862955073977528,7.0,7.0,14.0,28.0,120.0
3,35.0,23.02857142857143,26.872778391662354,7.0,7.0,14.0,21.0,120.0
4,32.0,19.9375,25.153640793358132,7.0,7.0,7.0,14.0,120.0
5,36.0,19.666666666666668,22.68920448142684,7.0,7.0,14.0,21.0,120.0
6,10.0,27.4,34.34530535604539,7.0,7.0,17.5,31.5,120.0
7,39.0,16.897435897435898,22.70033024544713,7.0,7.0,7.0,14.0,120.0
8,39.0,18.871794871794872,22.14804195596376,7.0,7.0,7.0,21.0,120.0
9,38.0,17.157894736842106,19.784687384630043,7.0,7.0,14.0,21.0,120.0
10,9.0,20.333333333333332,37.446628686705566,7.0,7.0,7.0,7.0,120.0
11,13.0,18.923076923076923,30.968967097352845,7.0,7.0,7.0,14.0,120.0
12,18.0,15.222222222222221,26.99140507110399,7.0,7.0,7.0,7.0,120.0
13,41.0,12.658536585365853,18.14608739659539,7.0,7.0,7.0,14.0,120.0
14,37.0,18.945945945945947,21.633238245741136,7.0,7.0,7.0,21.0,120.0
15,18.0,20.27777777777778,26.61889102643317,7.0,7.0,10.5,26.25,120.0
16,38.0,18.81578947368421,26.14911012196585,7.0,7.0,7.0,19.25,120.0
17,45.0,22.266666666666666,25.118265718939927,7.0,7.0,14.0,28.0,120.0
18,42.0,17.19047619047619,18.63544759550425,7.0,7.0,14.0,21.0,120.0
19,38.0,18.44736842105263,21.249734330194357,7.0,7.0,7.0,26.25,120.0
20,30.0,15.9,23.545041208654556,7.0,7.0,7.0,12.25,120.0
21,41.0,21.024390243902438,21.85805092509171,7.0,7.0,14.0,21.0,120.0
22,20.0,17.55,27.40241057394692,7.0,7.0,7.0,8.75,120.0
23,31.0,25.774193548387096,29.10407723718374,7.0,7.0,14.0,38.5,120.0
24,47.0,16.5531914893617,20.305073804388524,7.0,7.0,7.0,17.5,120.0
25,17.0,32.1764705882353,40.275978098175415,7.0,7.0,14.0,28.0,133.0
26,39.0,19.05128205128205,25.23880545795837,7.0,7.0,7.0,21.0,120.0
27,35.0,21.02857142857143,21.205556589066482,7.0,7.0,14.0,21.0,120.0
28,39.0,17.435897435897434,21.42280495639472,7.0,7.0,7.0,21.0,120.0
29,40.0,17.175,19.864783295687253,7.0,7.0,10.5,15.75,120.0
30,29.0,15.724137931034482,21.879371484385107,7.0,7.0,7.0,14.0,120.0
31,12.0,22.25,33.87711751181158,7.0,7.0,7.0,15.75,120.0
32,35.0,21.62857142857143,22.610624408327467,7.0,7.0,14.0,28.0,120.0
33,9.0,27.333333333333332,38.07229964160295,7.0,7.0,14.0,14.0,120.0
34,35.0,23.02857142857143,24.867277949245715,7.0,7.0,14.0,31.5,120.0
35,11.0,19.818181818181817,33.54942080518882,7.0,7.0,7.0,14.0,120.0
36,31.0,21.258064516129032,26.811648888664653,7.0,7.0,14.0,28.0,148.0
37,38.0,21.763157894736842,23.636245883978884,7.0,7.0,14.0,28.0,127.0
38,40.0,21.2,23.561376478008697,7.0,7.0,14.0,28.0,141.0
39,39.0,20.846153846153847,22.355428472436735,7.0,7.0,14.0,28.0,134.0
40,31.0,25.322580645161292,26.739966463172927,7.0,7.0,14.0,35.0,134.0
41,40.0,21.55,27.779304231563167,7.0,7.0,14.0,21.0,155.0
42,16.0,21.5,30.84369195367723,7.0,7.0,10.5,15.75,127.0
43,40.0,18.4,25.569212255848146,7.0,7.0,7.0,21.0,141.0
44,38.0,21.210526315789473,28.571539321061515,7.0,7.0,7.0,21.0,155.0
45,37.0,17.62162162162162,26.375863705027484,7.0,7.0,7.0,21.0,162.0
46,12.0,19.916666666666668,34.03329474962939,7.0,7.0,7.0,14.0,127.0
47,16.0,18.4375,31.742650067902858,7.0,7.0,7.0,14.0,134.0
48,22.0,16.59090909090909,29.45643933305276,7.0,7.0,7.0,7.0,134.0
49,30.0,14.5,23.495780985911725,7.0,7.0,7.0,14.0,134.0
50,36.0,20.25,31.897492064424124,7.0,7.0,7.0,14.0,148.0
51,15.0,25.733333333333334,32.481789770064495,7.0,7.0,14.0,28.0,127.0
52,40.0,19.8,25.188723565750504,7.0,7.0,10.5,21.0,148.0
53,40.0,21.9,26.021490132541384,7.0,7.0,14.0,21.0,134.0
54,40.0,18.225,21.385937747345412,7.0,7.0,14.0,21.0,127.0
55,37.0,20.45945945945946,24.013415919942425,7.0,7.0,14.0,28.0,141.0
56,33.0,18.272727272727273,26.98179099790348,7.0,7.0,7.0,14.0,155.0
57,45.0,21.022222222222222,23.75871982403024,7.0,7.0,14.0,21.0,141.0
58,23.0,23.17391304347826,34.733599365760895,7.0,7.0,14.0,14.0,141.0
59,31.0,23.741935483870968,33.62932028447347,7.0,7.0,14.0,21.0,148.0
60,42.0,18.857142857142858,23.956842729976962,7.0,7.0,7.0,21.0,148.0
61,16.0,31.5625,34.571604436782124,7.0,7.0,14.0,43.75,127.0
62,34.0,25.764705882352942,29.40012247297662,7.0,8.75,14.0,28.0,141.0
63,39.0,21.025641025641026,24.157909437574727,7.0,7.0,7.0,28.0,134.0
64,45.0,18.844444444444445,22.781527161232624,7.0,7.0,7.0,21.0,127.0
65,38.0,19.36842105263158,24.468867205173385,7.0,7.0,10.5,26.25,148.0
66,27.0,17.40740740740741,25.820771690874206,7.0,7.0,14.0,14.0,141.0
67,14.0,18.071428571428573,31.89276331157825,7.0,7.0,7.0,12.25,127.0
