id,count,mean,std,min,25%,50%,75%,max
0,26.0,37.46153846153846,38.87953782567974,7.0,7.0,17.5,54.25,133.0
1,39.0,37.53846153846154,32.87844130785412,7.0,7.0,28.0,59.5,120.0
2,52.0,34.34615384615385,32.09293161160021,7.0,14.0,21.0,50.75,147.0
3,53.0,37.528301886792455,31.686932379127825,7.0,14.0,35.0,49.0,120.0
4,30.0,52.3,53.282040708563,7.0,14.0,28.0,84.0,217.0
5,54.0,28.01851851851852,24.20548101094768,7.0,14.0,17.5,35.0,120.0
6,42.0,28.023809523809526,33.22611968069706,7.0,7.0,14.0,33.25,161.0
7,51.0,34.05882352941177,55.697544565162254,7.0,7.0,7.0,28.0,252.0
8,36.0,39.69444444444444,43.17129962267885,7.0,7.0,21.0,59.5,182.0
9,54.0,37.870370370370374,51.09999309393162,7.0,7.0,21.0,42.0,315.0
10,7.0,28.142857142857142,41.386103027580695,7.0,7.0,7.0,24.5,120.0
11,17.0,15.705882352941176,27.408403606107637,7.0,7.0,7.0,7.0,120.0
12,43.0,34.86046511627907,61.656336867908315,7.0,7.0,14.0,31.5,378.0
13,37.0,17.43243243243243,21.17459240135128,7.0,7.0,7.0,14.0,120.0
14,47.0,31.4468085106383,32.1996546772182,7.0,14.0,14.0,42.0,133.0
15,22.0,33.13636363636363,46.32935452722271,7.0,7.0,14.0,31.5,154.0
16,41.0,39.292682926829265,35.435324114814456,7.0,7.0,35.0,56.0,140.0
17,52.0,36.5,42.06927060708047,7.0,14.0,21.0,42.0,245.0
18,43.0,40.72093023255814,70.57867126270727,7.0,7.0,21.0,38.5,448.0
19,44.0,38.04545454545455,36.671359171832094,7.0,14.0,28.0,49.0,161.0
20,52.0,36.76923076923077,60.017518809948854,7.0,7.0,14.0,35.0,294.0
21,52.0,38.78846153846154,40.34572968071193,7.0,14.0,28.0,42.0,231.0
22,18.0,20.666666666666668,30.131086156014625,7.0,7.0,7.0,14.0,120.0
23,46.0,40.04347826086956,36.99006264254654,7.0,8.75,21.0,63.0,147.0
24,39.0,33.41025641025641,41.66768149911236,7.0,7.0,21.0,45.5,217.0
25,21.0,22.38095238095238,29.08174030293956,7.0,7.0,7.0,21.0,120.0
26,35.0,41.42857142857143,40.780103073958614,7.0,14.0,28.0,56.0,182.0
27,52.0,36.90384615384615,42.13249857173719,7.0,7.0,21.0,56.0,189.0
28,40.0,31.175,35.96500257550958,7.0,7.0,14.0,36.75,140.0
29,40.0,33.625,45.225184440666546,7.0,7.0,14.0,36.75,217.0
30,29.0,50.241379310344826,57.647113155581465,7.0,14.0,28.0,77.0,231.0
31,27.0,29.59259259259259,49.12171637822747,7.0,7.0,14.0,24.5,238.0
32,34.0,24.735294117647058,26.594951472982004,7.0,7.0,10.5,33.25,120.0
33,23.0,27.434782608695652,33.952943488621166,7.0,7.0,14.0,24.5,133.0
34,39.0,45.256410256410255,49.53293319585622,7.0,7.0,28.0,70.0,210.0
35,24.0,21.625,28.446460007468797,7.0,7.0,7.0,21.0,120.0
36,31.0,36.38709677419355,40.603511686679546,7.0,7.0,14.0,56.0,148.0
37,40.0,40.275,35.01573821979087,7.0,14.0,28.0,57.75,148.0
38,43.0,42.83720930232558,37.2398469592772,7.0,14.0,28.0,66.5,168.0
39,53.0,38.056603773584904,34.84659518426642,7.0,14.0,28.0,49.0,161.0
40,29.0,50.724137931034484,58.96360654294923,7.0,7.0,21.0,77.0,203.0
41,48.0,29.1875,26.1872603833043,7.0,14.0,21.0,36.75,155.0
42,28.0,33.535714285714285,33.067251498924456,7.0,7.0,24.5,42.0,127.0
43,45.0,39.68888888888889,55.901627160503295,7.0,7.0,14.0,49.0,294.0
44,35.0,43.628571428571426,51.26062914986838,7.0,7.0,21.0,59.5,210.0
45,38.0,37.78947368421053,39.95684015773996,7.0,14.0,24.5,42.0,168.0
46,24.0,18.125,26.68546665199585,7.0,7.0,7.0,14.0,127.0
47,39.0,14.384615384615385,21.327786897076905,7.0,7.0,7.0,14.0,134.0
48,18.0,34.666666666666664,47.56667147587813,7.0,7.0,14.0,35.0,168.0
49,47.0,21.02127659574468,22.57883711114009,7.0,7.0,14.0,24.5,134.0
50,41.0,40.829268292682926,51.24690353525001,7.0,14.0,28.0,42.0,301.0
51,43.0,25.58139534883721,35.69129049297971,7.0,7.0,7.0,21.0,147.0
52,31.0,24.64516129032258,30.26389310393578,7.0,7.0,14.0,31.5,148.0
53,44.0,34.70454545454545,32.79717766179403,7.0,14.0,21.0,42.0,134.0
54,46.0,35.47826086956522,71.11516141846884,7.0,7.0,14.0,28.0,462.0
55,48.0,42.75,41.409475737457285,7.0,7.0,31.5,56.0,161.0
56,39.0,22.641025641025642,32.59680899743278,7.0,7.0,7.0,21.0,148.0
57,44.0,38.36363636363637,45.8613131330024,7.0,14.0,21.0,50.75,259.0
58,37.0,24.054054054054053,28.668552211192775,7.0,7.0,14.0,28.0,141.0
59,45.0,38.6,36.26317942235873,7.0,14.0,21.0,42.0,140.0
60,39.0,35.743589743589745,47.42402119996394,7.0,7.0,14.0,38.5,231.0
61,15.0,51.86666666666667,83.55397457133122,7.0,10.5,28.0,42.0,329.0
