id,count,mean,std,min,25%,50%,75%,max
0,24.0,34.75,32.05870973019996,7.0,7.0,28.0,49.0,120.0
1,52.0,31.78846153846154,28.07716016759749,7.0,12.25,21.0,49.0,120.0
2,45.0,28.333333333333332,30.175245724690537,7.0,7.0,14.0,35.0,126.0
3,54.0,39.55555555555556,38.767164995147716,7.0,14.0,24.5,56.0,210.0
4,44.0,33.43181818181818,29.951431791898994,7.0,14.0,21.0,50.75,126.0
5,55.0,33.10909090909091,27.41766984133808,7.0,14.0,21.0,42.0,140.0
6,37.0,42.4054054054054,27.976636541803806,7.0,28.0,35.0,49.0,140.0
7,39.0,42.02564102564103,43.7321314966029,7.0,14.0,21.0,56.0,161.0
8,41.0,23.24390243902439,26.44312811280549,7.0,7.0,7.0,35.0,120.0
9,30.0,23.366666666666667,34.699183467818564,7.0,7.0,7.0,19.25,154.0
10,19.0,23.263157894736842,28.098719040125413,7.0,7.0,7.0,28.0,120.0
11,15.0,17.333333333333332,29.4561821468205,7.0,7.0,7.0,7.0,120.0
12,22.0,20.09090909090909,26.041924241150426,7.0,7.0,7.0,21.0,120.0
13,57.0,28.017543859649123,31.32918038920982,7.0,7.0,21.0,28.0,161.0
14,51.0,28.84313725490196,21.484294309117633,7.0,14.0,21.0,35.0,120.0
15,16.0,35.9375,41.497740902367205,7.0,12.25,21.0,35.0,147.0
16,46.0,41.71739130434783,41.492523044508076,7.0,14.0,24.5,66.5,168.0
17,37.0,24.81081081081081,26.062785130694856,7.0,7.0,14.0,28.0,120.0
18,49.0,32.44897959183673,30.794386139150017,7.0,14.0,28.0,42.0,189.0
19,47.0,33.829787234042556,30.444760489419103,7.0,7.0,21.0,49.0,120.0
20,27.0,27.51851851851852,26.249352183025206,7.0,7.0,14.0,42.0,120.0
21,45.0,39.22222222222222,32.04463427562539,7.0,14.0,28.0,56.0,140.0
22,16.0,31.125,52.617962712366584,7.0,7.0,7.0,17.5,196.0
23,39.0,27.307692307692307,31.29162814400737,7.0,7.0,14.0,31.5,147.0
24,40.0,28.375,28.21500555487343,7.0,7.0,21.0,35.0,120.0
25,18.0,29.61111111111111,32.336719046508264,7.0,7.0,14.0,28.0,120.0
26,44.0,41.22727272727273,41.585923175306505,7.0,7.0,28.0,56.0,182.0
27,52.0,29.5,27.416540019970913,7.0,7.0,21.0,43.75,120.0
28,42.0,25.023809523809526,25.407400588131026,7.0,7.0,14.0,33.25,120.0
29,41.0,25.121951219512194,35.89512161976277,7.0,7.0,14.0,28.0,196.0
30,35.0,35.42857142857143,30.06785044282515,7.0,14.0,28.0,45.5,126.0
31,27.0,35.03703703703704,46.946353574693255,7.0,7.0,14.0,42.0,182.0
32,26.0,38.26923076923077,35.466669076537414,7.0,7.0,21.0,61.25,120.0
33,8.0,24.625,39.231683624336085,7.0,7.0,7.0,17.5,120.0
34,50.0,32.64,28.509046183373343,7.0,8.75,24.5,42.0,120.0
35,27.0,22.333333333333332,25.757747154235723,7.0,7.0,14.0,24.5,120.0
36,23.0,30.782608695652176,38.11460770043558,7.0,7.0,7.0,28.0,148.0
37,46.0,30.76086956521739,27.563409547690576,7.0,7.0,28.0,40.25,148.0
38,45.0,41.55555555555556,34.569794721269425,7.0,14.0,28.0,63.0,161.0
39,51.0,42.15686274509804,44.23228348119487,7.0,14.0,28.0,56.0,210.0
40,25.0,32.8,32.640720988769026,7.0,7.0,28.0,56.0,141.0
41,50.0,29.56,28.495012094851166,7.0,14.0,21.0,40.25,162.0
42,36.0,35.02777777777778,29.360309565428253,7.0,14.0,28.0,43.75,127.0
43,53.0,34.35849056603774,37.606819317994116,7.0,7.0,21.0,42.0,189.0
44,40.0,35.55,35.62622917357666,7.0,7.0,24.5,56.0,169.0
45,51.0,27.607843137254903,33.79945468872097,7.0,10.5,21.0,31.5,203.0
46,19.0,30.263157894736842,35.85749899139828,7.0,7.0,14.0,35.0,134.0
47,39.0,13.307692307692308,21.198502735302398,7.0,7.0,7.0,7.0,134.0
48,24.0,17.833333333333332,25.974346318370877,7.0,7.0,7.0,21.0,134.0
49,40.0,26.8,31.025382495214448,7.0,7.0,14.0,31.5,134.0
50,47.0,34.87234042553192,29.433504290826686,7.0,14.0,28.0,49.0,141.0
51,35.0,25.428571428571427,32.353093964497894,7.0,7.0,14.0,28.0,140.0
