id,count,mean,std,min,25%,50%,75%,max
0,34.0,39.0,41.56994835287393,7.0,7.0,21.0,45.5,150.0
1,38.0,47.421052631578945,48.732380920835084,7.0,8.75,28.0,63.0,189.0
2,40.0,42.25,41.91000737232956,7.0,7.0,31.5,49.0,154.0
3,34.0,46.411764705882355,45.537275871105216,7.0,14.0,28.0,59.5,161.0
4,32.0,41.0,38.45147759231442,7.0,7.0,28.0,59.5,150.0
5,37.0,47.37837837837838,46.24473024113207,7.0,14.0,35.0,56.0,196.0
6,15.0,37.06666666666667,37.444180678266505,7.0,7.0,42.0,49.0,150.0
7,34.0,48.26470588235294,72.74417974157458,7.0,7.0,17.5,52.5,364.0
8,36.0,36.25,47.487366741060725,7.0,7.0,14.0,40.25,196.0
9,28.0,31.607142857142858,33.362586370246675,7.0,7.0,21.0,43.75,150.0
10,9.0,27.555555555555557,46.808415672587955,7.0,7.0,7.0,28.0,150.0
11,21.0,23.476190476190474,34.292300954615236,7.0,7.0,7.0,21.0,150.0
12,21.0,62.142857142857146,106.08123571786184,7.0,7.0,28.0,63.0,483.0
13,36.0,19.916666666666668,28.855675351653094,7.0,7.0,7.0,21.0,150.0
14,31.0,51.806451612903224,87.47853807452383,7.0,7.0,14.0,35.0,399.0
15,20.0,28.5,32.81928188059414,7.0,12.25,14.0,33.25,150.0
16,33.0,45.90909090909091,60.09854596637698,7.0,7.0,21.0,49.0,280.0
17,32.0,67.90625,85.31397774331646,7.0,7.0,38.5,78.75,385.0
18,40.0,25.1,29.248537110032068,7.0,7.0,14.0,35.0,150.0
19,41.0,32.0,33.28438072129328,7.0,7.0,14.0,49.0,150.0
20,31.0,41.87096774193548,80.46479227400593,7.0,7.0,14.0,35.0,427.0
21,33.0,67.54545454545455,96.56412730314597,7.0,14.0,49.0,70.0,532.0
22,25.0,17.2,31.70173496829472,7.0,7.0,7.0,7.0,150.0
23,27.0,74.77777777777777,115.03020784971535,7.0,10.5,28.0,80.5,490.0
24,39.0,39.205128205128204,39.80622768466174,7.0,7.0,21.0,49.0,168.0
25,20.0,40.4,43.773820582867245,7.0,7.0,17.5,78.75,150.0
26,28.0,76.10714285714286,113.72297050800256,7.0,19.25,38.5,91.0,581.0
27,31.0,46.61290322580645,44.11626866916923,7.0,14.0,28.0,77.0,189.0
28,42.0,38.904761904761905,42.8427695603408,7.0,7.0,21.0,49.0,168.0
29,34.0,29.735294117647058,30.794833119868834,7.0,7.0,14.0,42.0,150.0
30,27.0,46.0,42.34019730341733,7.0,7.0,35.0,77.0,150.0
31,11.0,35.90909090909091,42.273998025865836,7.0,7.0,21.0,42.0,150.0
32,31.0,50.903225806451616,51.627741146732134,7.0,14.0,35.0,66.5,203.0
33,14.0,34.714285714285715,60.055651846277705,7.0,7.0,7.0,19.25,196.0
34,33.0,37.84848484848485,48.5200481837928,7.0,7.0,14.0,56.0,224.0
35,11.0,28.90909090909091,42.89861197161173,7.0,7.0,7.0,24.5,150.0
36,28.0,45.607142857142854,42.604415773323815,7.0,14.0,35.0,57.75,171.0
37,37.0,44.91891891891892,47.13772868377798,7.0,14.0,28.0,49.0,189.0
38,34.0,48.26470588235294,47.93575803505899,7.0,7.0,31.5,73.5,168.0
39,35.0,44.285714285714285,47.246270583334024,7.0,7.0,28.0,59.5,171.0
40,26.0,48.57692307692308,41.55302451270961,7.0,14.0,35.0,73.5,157.0
41,38.0,48.71052631578947,48.10737309042607,7.0,14.0,35.0,61.25,182.0
42,16.0,34.75,40.1140042046831,7.0,7.0,21.0,49.0,164.0
43,37.0,50.78378378378378,93.65514019681613,7.0,7.0,21.0,28.0,476.0
44,29.0,59.241379310344826,66.88938372546434,7.0,7.0,28.0,105.0,245.0
45,35.0,33.68571428571428,40.68947792053098,7.0,7.0,14.0,45.5,192.0
