id,count,mean,std,min,25%,50%,75%,max
0,26.0,37.19230769230769,43.397713516515346,7.0,7.0,21.0,42.0,154.0
1,48.0,36.041666666666664,25.69705532706558,7.0,14.0,35.0,49.0,120.0
2,50.0,33.06,31.99388334398579,7.0,14.0,24.5,42.0,154.0
3,47.0,32.48936170212766,29.05307911574017,7.0,14.0,21.0,42.0,120.0
4,36.0,48.44444444444444,57.0851216264896,7.0,7.0,31.5,52.5,231.0
5,45.0,22.42222222222222,23.85894999679355,7.0,7.0,14.0,28.0,120.0
6,27.0,21.296296296296298,23.97404817203356,7.0,7.0,7.0,28.0,120.0
7,53.0,31.58490566037736,42.477792370866766,7.0,7.0,14.0,35.0,252.0
8,33.0,41.60606060606061,42.63430205974072,7.0,7.0,28.0,56.0,161.0
9,33.0,30.78787878787879,45.65958112471959,7.0,7.0,14.0,42.0,245.0
10,31.0,16.967741935483872,24.307041326836057,7.0,7.0,7.0,14.0,120.0
11,24.0,31.541666666666668,54.40986097220331,7.0,7.0,7.0,21.0,245.0
12,21.0,28.714285714285715,32.51483178050111,7.0,7.0,21.0,35.0,120.0
13,48.0,21.166666666666668,22.393324739926438,7.0,7.0,14.0,22.75,120.0
14,48.0,28.166666666666668,25.356465735782837,7.0,14.0,21.0,35.0,120.0
15,31.0,23.06451612903226,31.15652471406374,7.0,7.0,7.0,28.0,140.0
16,46.0,42.78260869565217,46.357505945509224,7.0,7.0,28.0,54.25,210.0
17,37.0,40.32432432432432,37.76907469084996,7.0,14.0,28.0,49.0,175.0
18,41.0,24.26829268292683,26.146724833374357,7.0,7.0,14.0,35.0,120.0
19,41.0,42.19512195121951,32.68579164728546,7.0,14.0,35.0,63.0,140.0
20,29.0,31.655172413793103,39.261282147455,7.0,7.0,21.0,28.0,175.0
21,39.0,48.48717948717949,54.217821790718354,7.0,14.0,28.0,59.5,245.0
22,18.0,17.166666666666668,26.66182554095782,7.0,7.0,7.0,14.0,120.0
23,37.0,47.13513513513514,57.91476599383029,7.0,7.0,28.0,49.0,301.0
24,36.0,35.22222222222222,33.8493393994296,7.0,7.0,21.0,56.0,133.0
25,17.0,28.470588235294116,31.91809370689849,7.0,7.0,21.0,28.0,120.0
26,40.0,51.65,59.67284740942666,7.0,14.0,31.5,59.5,245.0
27,52.0,37.57692307692308,43.03274911307969,7.0,7.0,28.0,43.75,238.0
28,41.0,29.048780487804876,42.73461782882363,7.0,7.0,14.0,35.0,238.0
29,38.0,23.236842105263158,22.318861506523323,7.0,7.0,14.0,28.0,120.0
30,31.0,50.83870967741935,51.799032664193994,7.0,14.0,35.0,59.5,203.0
31,28.0,26.535714285714285,28.14576100292658,7.0,7.0,14.0,29.75,120.0
32,30.0,35.03333333333333,39.07065512573372,7.0,7.0,14.0,61.25,120.0
33,9.0,39.0,46.400431032480725,7.0,7.0,21.0,28.0,120.0
34,33.0,52.0,45.71515066146014,7.0,14.0,35.0,77.0,154.0
35,28.0,23.035714285714285,24.97329261261606,7.0,7.0,14.0,35.0,120.0
36,27.0,35.03703703703704,41.38048730192443,7.0,7.0,21.0,38.5,148.0
37,52.0,30.98076923076923,28.024842190257534,7.0,12.25,21.0,42.0,148.0
38,48.0,38.229166666666664,30.467450076834414,7.0,14.0,31.5,49.0,148.0
39,53.0,36.60377358490566,35.83742115048153,7.0,7.0,21.0,49.0,133.0
40,29.0,42.275862068965516,48.79761158654924,7.0,7.0,28.0,63.0,231.0
41,52.0,27.21153846153846,29.02422013507809,7.0,7.0,21.0,35.0,162.0
42,31.0,20.806451612903224,25.53744878257381,7.0,7.0,7.0,28.0,127.0
43,50.0,35.02,45.10327830973836,7.0,7.0,17.5,35.0,224.0
44,37.0,47.32432432432432,55.9970505443784,7.0,7.0,21.0,56.0,217.0
45,32.0,37.21875,41.610121578072025,7.0,7.0,28.0,43.75,154.0
46,11.0,28.727272727272727,37.75471072353995,7.0,7.0,7.0,38.5,127.0
47,42.0,23.69047619047619,33.91415856227638,7.0,7.0,7.0,26.25,161.0
48,20.0,25.95,31.73819714310718,7.0,7.0,14.0,29.75,134.0
49,39.0,25.692307692307693,26.559916223466722,7.0,7.0,14.0,28.0,134.0
50,45.0,30.355555555555554,26.202147340485766,7.0,14.0,28.0,42.0,141.0
51,47.0,21.914893617021278,28.028579969330092,7.0,7.0,7.0,28.0,127.0
52,30.0,27.1,31.044295383565544,7.0,7.0,14.0,35.0,148.0
53,35.0,44.82857142857143,57.29771872796133,7.0,17.5,28.0,45.5,315.0
54,43.0,30.46511627906977,43.55038069770147,7.0,7.0,14.0,35.0,238.0
55,47.0,44.5531914893617,41.55447368300109,7.0,7.0,28.0,70.0,161.0
56,34.0,23.91176470588235,27.49916543864099,7.0,7.0,14.0,28.0,148.0
57,35.0,49.42857142857143,54.51566731860922,7.0,7.0,35.0,63.0,259.0
58,36.0,22.38888888888889,25.168322241350232,7.0,7.0,14.0,21.0,141.0
59,47.0,45.8936170212766,51.55209861310552,7.0,14.0,28.0,49.0,301.0
60,37.0,32.75675675675676,39.68025355920149,7.0,7.0,14.0,35.0,148.0
61,20.0,30.85,35.209560603545405,7.0,7.0,14.0,35.0,127.0
62,38.0,42.026315789473685,35.910163314902746,7.0,14.0,35.0,61.25,147.0
63,50.0,39.92,41.071783849395054,7.0,7.0,28.0,49.0,161.0
64,33.0,38.21212121212121,37.894390725869286,7.0,7.0,28.0,49.0,127.0
65,43.0,25.093023255813954,25.814183950364495,7.0,7.0,14.0,35.0,141.0
66,33.0,58.36363636363637,52.88774561619768,7.0,21.0,49.0,63.0,203.0
67,28.0,30.285714285714285,38.11761247707392,7.0,7.0,14.0,35.0,141.0
68,37.0,30.675675675675677,36.999289823555365,7.0,7.0,21.0,35.0,155.0
69,11.0,40.81818181818182,49.454662433016736,7.0,7.0,14.0,63.0,133.0
70,41.0,38.78048780487805,48.04503730622027,7.0,7.0,21.0,63.0,210.0
71,29.0,22.0,25.37715508089904,7.0,7.0,14.0,28.0,134.0
72,27.0,40.22222222222222,54.570584731599844,7.0,7.0,14.0,45.5,238.0
73,47.0,29.95744680851064,30.1748221037287,7.0,10.5,21.0,35.0,162.0
74,32.0,25.625,33.19322705885412,7.0,7.0,7.0,36.75,169.0
75,51.0,38.1764705882353,35.58241469172824,7.0,14.0,28.0,49.0,169.0
76,24.0,41.75,46.29794811868016,7.0,7.0,24.5,59.5,169.0
77,51.0,34.470588235294116,31.14826026677989,7.0,14.0,28.0,49.0,190.0
