id,count,mean,std,min,25%,50%,75%,max
0,19.0,14.105263157894736,21.444747445061136,7.0,7.0,7.0,10.5,100.0
1,43.0,28.372093023255815,23.901607094616594,7.0,10.5,21.0,42.0,105.0
2,32.0,17.78125,18.417618449594364,7.0,7.0,14.0,21.0,100.0
3,27.0,17.185185185185187,19.479845673525944,7.0,7.0,7.0,17.5,100.0
4,48.0,24.979166666666668,22.59870979496757,7.0,7.0,21.0,28.0,100.0
5,49.0,23.040816326530614,17.795082634997637,7.0,14.0,21.0,28.0,100.0
6,13.0,14.153846153846153,25.793559124473152,7.0,7.0,7.0,7.0,100.0
7,40.0,21.575,19.897026578528425,7.0,7.0,14.0,28.0,100.0
8,38.0,15.157894736842104,18.119015419508973,7.0,7.0,7.0,14.0,100.0
9,36.0,19.694444444444443,18.935709944734345,7.0,7.0,14.0,28.0,100.0
10,15.0,20.2,27.633313228782388,7.0,7.0,7.0,17.5,100.0
11,27.0,16.14814814814815,19.530456892729017,7.0,7.0,7.0,21.0,100.0
12,18.0,24.61111111111111,28.33650501278994,7.0,7.0,14.0,21.0,100.0
13,38.0,16.07894736842105,15.803491880555278,7.0,7.0,14.0,21.0,100.0
14,52.0,21.03846153846154,17.32386038858538,7.0,7.0,14.0,28.0,100.0
15,40.0,27.7,15.60111764569679,7.0,21.0,21.0,29.75,100.0
16,40.0,32.6,42.601793630231356,7.0,7.0,14.0,35.0,196.0
17,53.0,26.9811320754717,25.511302597715794,7.0,7.0,21.0,42.0,105.0
18,27.0,13.555555555555555,18.255311836734265,7.0,7.0,7.0,14.0,100.0
19,57.0,23.24561403508772,21.2588474873693,7.0,7.0,14.0,28.0,105.0
20,31.0,11.580645161290322,17.346996269380256,7.0,7.0,7.0,7.0,100.0
21,41.0,19.341463414634145,17.432168190012337,7.0,7.0,14.0,28.0,100.0
22,19.0,25.526315789473685,27.825584592147145,7.0,10.5,14.0,24.5,100.0
23,60.0,25.466666666666665,19.373638096840374,7.0,12.25,21.0,35.0,100.0
24,39.0,17.641025641025642,18.11147815683858,7.0,7.0,14.0,21.0,100.0
25,9.0,32.888888888888886,32.96378484202187,7.0,7.0,14.0,42.0,100.0
26,59.0,23.88135593220339,22.446169126926232,7.0,7.0,21.0,31.5,126.0
27,60.0,22.433333333333334,20.45612640126749,7.0,7.0,14.0,35.0,100.0
28,39.0,16.564102564102566,21.536743232017123,7.0,7.0,7.0,14.0,100.0
29,42.0,20.547619047619047,18.461829284614847,7.0,7.0,14.0,21.0,100.0
30,36.0,32.916666666666664,32.122422075553395,7.0,12.25,21.0,42.0,140.0
31,29.0,16.96551724137931,19.249272265688926,7.0,7.0,7.0,14.0,100.0
32,25.0,14.64,18.77915511056519,7.0,7.0,7.0,14.0,100.0
33,9.0,19.666666666666668,30.516389039334257,7.0,7.0,7.0,14.0,100.0
34,42.0,30.047619047619047,31.385061213315016,7.0,7.0,21.0,35.0,161.0
35,25.0,22.48,26.817469430702566,7.0,7.0,7.0,28.0,100.0
36,25.0,16.04,24.56365879370037,7.0,7.0,7.0,14.0,121.0
37,44.0,24.863636363636363,24.624237359542974,7.0,7.0,14.0,35.0,114.0
38,54.0,24.40740740740741,24.69933810015168,7.0,7.0,14.0,33.25,128.0
39,56.0,21.410714285714285,18.63406146692789,7.0,7.0,14.0,28.0,107.0
40,28.0,22.571428571428573,26.578226359223383,7.0,7.0,7.0,35.0,128.0
41,44.0,25.977272727272727,21.584327471315994,7.0,14.0,21.0,29.75,121.0
42,38.0,15.894736842105264,19.143539554785395,7.0,7.0,7.0,14.0,107.0
43,62.0,19.56451612903226,22.2891732651527,7.0,7.0,10.5,21.0,121.0
44,42.0,22.214285714285715,30.472327081633175,7.0,7.0,14.0,21.0,154.0
45,37.0,21.243243243243242,21.436476448393343,7.0,7.0,21.0,21.0,128.0
