id,count,mean,std,min,25%,50%,75%,max
0,39.0,10.974358974358974,24.423335669727162,0.0,0.0,0.0,7.0,134.0
1,52.0,9.173076923076923,23.938418669288154,0.0,0.0,0.0,7.0,141.0
2,49.0,16.020408163265305,32.47466306979333,0.0,0.0,7.0,14.0,175.0
3,51.0,7.980392156862745,18.215916332788126,0.0,0.0,0.0,7.0,120.0
4,42.0,20.023809523809526,30.325460682755846,0.0,0.0,10.5,26.25,147.0
5,51.0,9.901960784313726,21.957463334329663,0.0,0.0,7.0,10.5,148.0
6,46.0,3.5217391304347827,17.777312795851515,0.0,0.0,0.0,0.0,120.0
7,58.0,25.603448275862068,38.065013477715745,0.0,7.0,14.0,21.0,161.0
8,49.0,9.877551020408163,24.207120726710787,0.0,0.0,7.0,7.0,162.0
9,63.0,10.126984126984127,28.01237748515309,0.0,0.0,0.0,7.0,168.0
10,38.0,12.368421052631579,21.750950339761896,0.0,0.0,7.0,14.0,120.0
11,43.0,8.976744186046512,21.040197776651723,0.0,0.0,0.0,7.0,127.0
12,46.0,21.02173913043478,29.483320429946136,0.0,1.75,7.0,28.0,127.0
13,62.0,17.741935483870968,25.41132797858297,0.0,0.0,7.0,21.0,127.0
14,58.0,10.517241379310345,19.48210278944777,0.0,0.0,7.0,14.0,134.0
15,48.0,10.229166666666666,19.80891652157849,0.0,0.0,7.0,14.0,120.0
16,51.0,17.03921568627451,27.066555587524412,0.0,0.0,7.0,21.0,141.0
17,54.0,18.685185185185187,24.218209330431648,0.0,7.0,14.0,21.0,127.0
18,56.0,15.267857142857142,21.450569877090633,0.0,0.0,14.0,21.0,120.0
19,52.0,21.96153846153846,28.626027878427895,0.0,7.0,10.5,28.0,141.0
20,56.0,15.017857142857142,30.609856446711927,0.0,0.0,7.0,14.0,147.0
21,55.0,15.290909090909091,25.410462067652027,0.0,0.0,7.0,21.0,148.0
22,45.0,13.4,25.156239059850808,0.0,0.0,7.0,14.0,127.0
23,51.0,19.784313725490197,35.68602736393626,0.0,7.0,7.0,21.0,231.0
24,48.0,11.541666666666666,21.85733075655439,0.0,0.0,7.0,14.0,141.0
25,40.0,17.525,36.56535245283436,0.0,0.0,7.0,14.0,196.0
26,54.0,12.722222222222221,20.77409187140947,0.0,0.0,7.0,14.0,127.0
27,51.0,19.50980392156863,24.957061164343532,0.0,7.0,14.0,24.5,141.0
28,50.0,11.78,18.527739820527028,0.0,0.0,7.0,14.0,120.0
29,58.0,12.448275862068966,20.461493500559587,0.0,0.0,7.0,14.0,134.0
30,41.0,13.512195121951219,22.51124380306374,0.0,0.0,7.0,14.0,134.0
31,33.0,15.090909090909092,37.59019456284747,0.0,0.0,7.0,7.0,182.0
32,53.0,10.18867924528302,21.808657952372936,0.0,0.0,7.0,14.0,148.0
33,28.0,8.535714285714286,22.911233122086706,0.0,0.0,0.0,7.0,120.0
34,50.0,17.8,28.304467088126874,0.0,0.0,7.0,21.0,134.0
35,31.0,12.225806451612904,25.322861446289142,0.0,0.0,0.0,14.0,127.0
36,39.0,11.333333333333334,28.0247384450289,0.0,0.0,7.0,7.0,155.0
37,51.0,7.294117647058823,21.038340350557178,0.0,0.0,0.0,7.0,148.0
38,49.0,17.73469387755102,30.075443686256236,0.0,0.0,7.0,21.0,162.0
39,51.0,12.92156862745098,25.171287720142487,0.0,0.0,7.0,14.0,155.0
40,39.0,26.76923076923077,46.31099763581315,0.0,0.0,7.0,21.0,203.0
41,51.0,14.431372549019608,28.208690080867477,0.0,0.0,7.0,14.0,190.0
42,46.0,7.173913043478261,20.98497276923666,0.0,0.0,0.0,7.0,141.0
43,56.0,20.517857142857142,29.302181781274534,0.0,5.25,7.0,28.0,169.0
44,47.0,9.553191489361701,26.91194054580226,0.0,0.0,0.0,14.0,183.0
45,62.0,10.96774193548387,26.904181978501242,0.0,0.0,0.0,7.0,155.0
46,35.0,10.028571428571428,23.57402073854845,0.0,0.0,0.0,7.0,134.0
47,43.0,13.372093023255815,25.21811825597011,0.0,0.0,7.0,14.0,148.0
48,40.0,14.025,35.23291548159665,0.0,0.0,0.0,14.0,162.0
49,59.0,13.898305084745763,26.24466771145386,0.0,0.0,7.0,14.0,169.0
50,58.0,14.862068965517242,22.094254453472953,0.0,0.0,14.0,21.0,155.0
51,48.0,15.1875,24.120844918337088,0.0,0.0,7.0,21.0,148.0
52,48.0,14.895833333333334,37.86495577557862,0.0,0.0,0.0,7.0,203.0
53,53.0,14.943396226415095,26.0896495055176,0.0,0.0,7.0,14.0,169.0
54,55.0,16.563636363636363,28.871852008207547,0.0,0.0,7.0,17.5,162.0
55,51.0,18.823529411764707,26.53579158974003,0.0,7.0,7.0,21.0,155.0
56,56.0,9.142857142857142,20.840021437284882,0.0,0.0,0.0,14.0,148.0
57,55.0,10.709090909090909,24.910709230036677,0.0,0.0,7.0,7.0,162.0
58,41.0,10.78048780487805,24.898305359122286,0.0,0.0,7.0,14.0,155.0
59,50.0,20.88,37.59756831042591,0.0,7.0,7.0,21.0,189.0
60,47.0,16.25531914893617,32.93700712698235,0.0,0.0,7.0,17.5,169.0
61,40.0,12.1,22.444004396126225,0.0,0.0,7.0,7.0,134.0
62,54.0,14.666666666666666,24.01807495467324,0.0,0.0,7.0,14.0,148.0
63,49.0,23.877551020408163,30.402599020657497,0.0,7.0,14.0,28.0,162.0
64,48.0,18.104166666666668,31.918939607602237,0.0,0.0,7.0,21.0,155.0
65,57.0,14.017543859649123,25.38735007557207,0.0,0.0,7.0,14.0,176.0
66,41.0,12.829268292682928,26.141827058398565,0.0,0.0,7.0,14.0,162.0
67,33.0,17.0,34.685191364615534,0.0,0.0,0.0,14.0,155.0
68,52.0,8.634615384615385,26.26563313843578,0.0,0.0,0.0,7.0,176.0
69,28.0,11.785714285714286,27.587379217016828,0.0,0.0,3.5,8.75,141.0
70,49.0,17.020408163265305,27.151956494820013,0.0,0.0,7.0,21.0,169.0
71,30.0,13.566666666666666,27.121289936433556,0.0,0.0,7.0,14.0,148.0
72,39.0,15.64102564102564,30.367474965207155,0.0,0.0,7.0,14.0,169.0
73,51.0,9.901960784313726,27.105169176347733,0.0,0.0,7.0,7.0,190.0
74,49.0,13.020408163265307,41.35340060377863,0.0,0.0,7.0,7.0,288.0
75,50.0,18.64,31.680007215006395,0.0,7.0,7.0,14.0,176.0
76,36.0,30.75,81.05954601402601,0.0,0.0,14.0,29.75,491.0
77,51.0,11.137254901960784,29.169175242260884,0.0,0.0,7.0,14.0,204.0
78,46.0,7.021739130434782,22.909958174882803,0.0,0.0,0.0,7.0,155.0
79,54.0,18.685185185185187,34.24430765205851,0.0,0.0,7.0,19.25,176.0
80,47.0,12.829787234042554,31.856552905128087,0.0,0.0,7.0,14.0,211.0
81,61.0,13.557377049180328,30.336734932072005,0.0,0.0,7.0,14.0,190.0
82,35.0,13.428571428571429,32.64270544068606,0.0,0.0,0.0,14.0,176.0
83,43.0,21.674418604651162,35.1267913830486,0.0,0.0,7.0,24.5,169.0
84,40.0,16.825,38.37459596379636,0.0,0.0,0.0,14.0,176.0
85,58.0,15.948275862068966,34.04611032928936,0.0,0.0,7.0,14.0,232.0
86,51.0,25.54901960784314,42.02728338852759,0.0,7.0,14.0,28.0,196.0
87,44.0,24.204545454545453,60.81025752879867,0.0,0.0,7.0,22.75,323.0
88,48.0,8.916666666666666,25.836501750334456,0.0,0.0,0.0,7.0,176.0
89,53.0,13.226415094339623,37.37988018534218,0.0,0.0,7.0,14.0,246.0
90,54.0,17.0,31.359149006551412,0.0,0.0,7.0,14.0,176.0
91,50.0,19.2,30.67805171686848,0.0,7.0,10.5,21.0,204.0
92,56.0,9.892857142857142,25.26706701072911,0.0,0.0,7.0,7.0,183.0
93,54.0,11.555555555555555,29.012467500029214,0.0,0.0,7.0,14.0,211.0
94,41.0,15.560975609756097,32.19475794324893,0.0,0.0,7.0,14.0,190.0
95,50.0,25.64,46.970142491952124,0.0,0.0,7.0,21.0,245.0
96,46.0,16.456521739130434,28.518770833524233,0.0,0.0,7.0,19.25,176.0
97,37.0,22.54054054054054,46.67416284709858,0.0,0.0,7.0,14.0,225.0
98,54.0,14.666666666666666,26.705239398304496,0.0,0.0,7.0,14.0,183.0
99,48.0,16.5,27.722791913682894,0.0,0.0,7.0,21.0,169.0
100,48.0,13.291666666666666,28.7342618039587,0.0,0.0,7.0,14.0,197.0
101,56.0,13.892857142857142,32.303491830072865,0.0,0.0,7.0,14.0,218.0
102,41.0,17.4390243902439,33.27465159884308,0.0,0.0,7.0,21.0,204.0
103,33.0,17.636363636363637,38.28578243112757,0.0,0.0,0.0,14.0,190.0
104,51.0,9.490196078431373,28.84952169379562,0.0,0.0,0.0,7.0,197.0
105,28.0,17.285714285714285,33.46624296196718,0.0,0.0,7.0,15.75,169.0
106,47.0,31.0,42.20189569201838,0.0,7.0,14.0,35.0,190.0
107,28.0,18.285714285714285,41.93721686915047,0.0,0.0,7.0,15.75,225.0
108,37.0,17.62162162162162,45.77866518571927,0.0,0.0,7.0,14.0,274.0
109,51.0,17.45098039215686,45.54747577000956,0.0,0.0,7.0,14.0,316.0
110,49.0,15.306122448979592,62.827543084765196,0.0,0.0,7.0,7.0,442.0
111,50.0,19.48,43.717665602297274,0.0,0.0,7.0,19.25,252.0
112,36.0,28.805555555555557,92.89650752913758,0.0,0.0,0.0,7.0,533.0
113,51.0,16.215686274509803,34.13813921436855,0.0,0.0,7.0,17.5,218.0
114,46.0,9.91304347826087,31.39768292013956,0.0,0.0,0.0,7.0,211.0
115,53.0,25.90566037735849,38.94486445404551,0.0,0.0,7.0,35.0,183.0
116,47.0,13.574468085106384,33.370609745996724,0.0,0.0,7.0,14.0,225.0
117,59.0,17.220338983050848,43.54865206220318,0.0,0.0,7.0,14.0,252.0
118,35.0,11.428571428571429,37.53765616353931,0.0,0.0,0.0,7.0,197.0
119,42.0,35.19047619047619,69.27789148457248,0.0,0.0,7.0,28.0,287.0
