id,count,mean,std,min,25%,50%,75%,max
0,40.0,8.6,21.852418747777218,0.0,0.0,0.0,7.0,134.0
1,54.0,13.11111111111111,20.42627485378858,0.0,7.0,7.0,14.0,141.0
2,49.0,7.73469387755102,20.753288404294796,0.0,0.0,0.0,7.0,141.0
3,53.0,10.320754716981131,18.663800405418364,0.0,0.0,7.0,14.0,120.0
4,44.0,24.522727272727273,31.39877692504927,0.0,0.0,14.0,29.75,127.0
5,53.0,7.811320754716981,20.933095441442063,0.0,0.0,0.0,7.0,148.0
6,42.0,6.690476190476191,19.076851117210087,0.0,0.0,0.0,7.0,120.0
7,51.0,18.274509803921568,28.0849272253802,0.0,0.0,7.0,21.0,134.0
8,51.0,19.647058823529413,26.150964440656303,0.0,7.0,14.0,21.0,162.0
9,61.0,13.442622950819672,25.588750516691206,0.0,0.0,7.0,14.0,141.0
10,37.0,14.594594594594595,23.246815145615418,0.0,0.0,7.0,14.0,120.0
11,51.0,14.431372549019608,26.882153858618384,0.0,0.0,0.0,14.0,127.0
12,41.0,24.4390243902439,31.35207232424023,0.0,7.0,14.0,35.0,127.0
13,64.0,10.625,22.565952721350417,0.0,0.0,0.0,7.0,127.0
14,51.0,8.117647058823529,20.09044256239621,0.0,0.0,0.0,7.0,134.0
15,44.0,4.954545454545454,19.031130611362087,0.0,0.0,0.0,0.0,120.0
16,51.0,17.176470588235293,35.41282585863655,0.0,0.0,7.0,17.5,210.0
17,51.0,14.019607843137255,34.670731285093154,0.0,0.0,7.0,7.0,210.0
18,56.0,11.517857142857142,20.227785634822013,0.0,0.0,7.0,14.0,120.0
19,53.0,16.92452830188679,23.133266968558647,0.0,0.0,7.0,21.0,141.0
20,50.0,14.3,27.254095367223517,0.0,0.0,7.0,14.0,134.0
21,55.0,12.745454545454546,22.006075071837323,0.0,0.0,7.0,14.0,148.0
22,37.0,5.324324324324325,21.18575786551749,0.0,0.0,0.0,0.0,127.0
23,51.0,12.235294117647058,22.70558366155261,0.0,0.0,7.0,14.0,120.0
24,50.0,20.32,26.70965582492059,0.0,1.75,14.0,21.0,141.0
25,38.0,6.657894736842105,21.17274678115455,0.0,0.0,0.0,5.25,120.0
26,54.0,15.055555555555555,23.263394734887576,0.0,0.0,7.0,21.0,127.0
27,50.0,8.42,21.433418499423478,0.0,0.0,0.0,7.0,141.0
28,53.0,10.716981132075471,20.76644608542511,0.0,0.0,0.0,14.0,120.0
29,59.0,14.847457627118644,28.464020579721847,0.0,0.0,7.0,14.0,134.0
30,44.0,18.0,27.41413656712409,0.0,5.25,7.0,21.0,134.0
31,30.0,9.6,24.447833272585488,0.0,0.0,0.0,7.0,127.0
32,50.0,10.94,23.06283342770974,0.0,0.0,7.0,14.0,148.0
33,28.0,7.035714285714286,22.88535378772672,0.0,0.0,0.0,1.75,120.0
34,53.0,15.075471698113208,24.665336200209715,0.0,0.0,7.0,14.0,134.0
35,30.0,7.266666666666667,23.31927326798857,0.0,0.0,0.0,7.0,127.0
36,39.0,11.871794871794872,26.19479607537534,0.0,0.0,0.0,21.0,155.0
37,54.0,10.907407407407407,20.997994979322247,0.0,0.0,7.0,12.25,148.0
38,49.0,15.877551020408163,27.623685981615203,0.0,0.0,7.0,21.0,162.0
39,53.0,12.566037735849056,23.906475976478283,0.0,0.0,7.0,14.0,155.0
40,40.0,20.85,35.986144057158505,0.0,0.0,10.5,15.75,162.0
41,53.0,10.716981132075471,25.64504552427125,0.0,0.0,7.0,7.0,176.0
