id,count,mean,std,min,25%,50%,75%,max
0,19.0,12.31578947368421,16.809562858943476,7.0,7.0,7.0,7.0,80.0
1,40.0,26.85,18.077539542134485,7.0,14.0,21.0,36.75,80.0
2,36.0,12.13888888888889,12.817739443616587,7.0,7.0,7.0,14.0,80.0
3,44.0,22.5,18.116547748552467,7.0,7.0,14.0,29.75,80.0
4,46.0,21.67391304347826,19.1451233684265,7.0,7.0,14.0,21.0,80.0
5,62.0,14.5,11.179240127847043,7.0,7.0,14.0,14.0,80.0
6,15.0,15.133333333333333,20.958689526462926,7.0,7.0,7.0,7.0,80.0
7,40.0,15.825,14.920107753787015,7.0,7.0,7.0,21.0,80.0
8,36.0,15.833333333333334,19.02104098097683,7.0,7.0,7.0,14.0,80.0
9,23.0,18.08695652173913,17.47182938717029,7.0,7.0,14.0,21.0,80.0
10,20.0,15.2,17.1697408250678,7.0,7.0,7.0,14.0,80.0
11,45.0,12.977777777777778,15.290354786431525,7.0,7.0,7.0,14.0,80.0
12,16.0,16.375,22.0661883130428,7.0,7.0,7.0,8.75,80.0
13,27.0,12.296296296296296,14.868176689247342,7.0,7.0,7.0,10.5,80.0
14,57.0,16.87719298245614,14.101760497285685,7.0,7.0,14.0,21.0,80.0
15,47.0,20.46808510638298,15.054756671144906,7.0,7.0,14.0,28.0,80.0
16,17.0,11.705882352941176,17.68037296652121,7.0,7.0,7.0,7.0,80.0
17,41.0,16.975609756097562,15.865824600187109,7.0,7.0,14.0,14.0,80.0
18,59.0,18.203389830508474,16.32934703280648,7.0,7.0,14.0,21.0,80.0
19,58.0,18.275862068965516,16.46238999451533,7.0,7.0,14.0,21.0,80.0
20,32.0,12.5625,13.974487121987005,7.0,7.0,7.0,14.0,80.0
21,35.0,15.685714285714285,15.46109239838054,7.0,7.0,7.0,17.5,80.0
22,22.0,21.772727272727273,23.104177767300662,7.0,7.0,10.5,26.25,84.0
23,69.0,20.130434782608695,18.304542222755934,7.0,7.0,14.0,28.0,80.0
24,35.0,14.885714285714286,16.07660234182406,7.0,7.0,7.0,14.0,80.0
25,14.0,18.214285714285715,21.516285679702005,7.0,7.0,7.0,19.25,80.0
26,42.0,21.738095238095237,24.16413339279633,7.0,7.0,14.0,26.25,119.0
27,61.0,19.557377049180328,17.925330857164052,7.0,7.0,14.0,28.0,80.0
28,33.0,14.93939393939394,19.22228425867259,7.0,7.0,7.0,7.0,80.0
29,35.0,15.685714285714285,15.646408023364772,7.0,7.0,7.0,21.0,80.0
30,41.0,20.902439024390244,18.97867866587237,7.0,7.0,14.0,21.0,80.0
31,24.0,14.125,17.750229637216332,7.0,7.0,7.0,8.75,80.0
32,18.0,12.222222222222221,17.124305243289708,7.0,7.0,7.0,7.0,80.0
33,9.0,17.444444444444443,24.464827360473603,7.0,7.0,7.0,7.0,80.0
34,49.0,17.489795918367346,21.850936716171912,7.0,7.0,7.0,14.0,126.0
35,22.0,14.454545454545455,15.637949179654425,7.0,7.0,7.0,14.0,80.0
36,21.0,13.142857142857142,17.808104094163742,7.0,7.0,7.0,7.0,87.0
37,44.0,24.886363636363637,21.796325601466833,7.0,7.0,17.5,35.0,108.0
