id,count,mean,std,min,25%,50%,75%,max
0,39.0,9.871794871794872,24.655712999947145,0.0,0.0,7.0,14.0,154.0
1,46.0,12.782608695652174,26.534600508667722,0.0,0.0,7.0,14.0,168.0
2,42.0,15.333333333333334,33.23946131660208,0.0,0.0,7.0,14.0,161.0
3,46.0,12.478260869565217,22.180811657761794,0.0,0.0,7.0,14.0,140.0
4,44.0,14.636363636363637,27.582511234552747,0.0,0.0,7.0,14.0,161.0
5,45.0,13.377777777777778,23.682836985394463,0.0,0.0,7.0,14.0,154.0
6,34.0,11.117647058823529,26.75904231864533,0.0,0.0,0.0,12.25,147.0
7,47.0,17.425531914893618,35.35948595488239,0.0,0.0,7.0,14.0,154.0
8,52.0,11.98076923076923,25.384486836367234,0.0,0.0,7.0,14.0,175.0
9,56.0,9.375,22.387141195541044,0.0,0.0,3.5,7.0,154.0
10,23.0,7.608695652173913,30.57886841719113,0.0,0.0,0.0,0.0,147.0
11,35.0,12.8,29.331573030960826,0.0,0.0,0.0,7.0,140.0
12,35.0,15.2,27.50593518839589,0.0,0.0,7.0,14.0,140.0
13,58.0,9.53448275862069,23.037890617713515,0.0,0.0,7.0,7.0,161.0
14,44.0,10.659090909090908,23.166679341512747,0.0,0.0,7.0,14.0,147.0
15,33.0,14.0,40.85416135475063,0.0,0.0,0.0,7.0,196.0
16,44.0,15.431818181818182,25.954699110559183,0.0,0.0,7.0,21.0,154.0
17,41.0,14.682926829268293,38.84227016047738,0.0,0.0,7.0,7.0,196.0
18,50.0,15.82,46.72921998065022,0.0,0.0,7.0,7.0,294.0
19,50.0,12.32,21.612959075517637,0.0,0.0,7.0,14.0,140.0
20,45.0,17.266666666666666,32.27185658236488,0.0,7.0,7.0,14.0,168.0
21,41.0,11.951219512195122,26.52824081946652,0.0,0.0,7.0,14.0,161.0
22,36.0,8.944444444444445,25.57559600695771,0.0,0.0,0.0,7.0,154.0
23,36.0,19.444444444444443,66.156716296315,0.0,0.0,7.0,7.0,378.0
24,48.0,14.0,23.902283341475353,0.0,0.0,7.0,14.0,147.0
25,36.0,12.25,24.38544647940652,0.0,0.0,7.0,14.0,140.0
26,40.0,23.1,54.13364279310309,0.0,0.0,7.0,15.75,315.0
27,46.0,16.282608695652176,28.234465182726403,0.0,0.0,7.0,19.25,161.0
28,51.0,9.470588235294118,21.038396270796376,0.0,0.0,7.0,10.5,140.0
29,50.0,13.3,28.151376520518493,0.0,0.0,7.0,14.0,154.0
30,40.0,12.25,28.741776973418737,0.0,0.0,7.0,7.0,168.0
31,24.0,9.041666666666666,28.563398845781435,0.0,0.0,0.0,7.0,140.0
32,46.0,15.065217391304348,28.53800754075405,0.0,0.0,7.0,19.25,161.0
33,22.0,10.818181818181818,31.060059123048575,0.0,0.0,0.0,7.0,147.0
34,49.0,14.142857142857142,26.093581586282863,0.0,0.0,7.0,14.0,147.0
35,21.0,11.0,33.31966386385073,0.0,0.0,0.0,7.0,154.0
36,39.0,13.64102564102564,28.226981473953327,0.0,0.0,7.0,14.0,175.0
37,45.0,14.622222222222222,33.4319450450456,0.0,0.0,7.0,14.0,224.0
38,42.0,15.333333333333334,28.559451612780734,0.0,0.0,7.0,21.0,175.0
39,45.0,14.933333333333334,29.457519490708215,0.0,0.0,7.0,14.0,182.0
40,44.0,12.568181818181818,32.39896476042975,0.0,0.0,7.0,14.0,210.0
41,45.0,10.733333333333333,26.386463471739724,0.0,0.0,7.0,7.0,175.0
42,34.0,11.941176470588236,29.824680827341016,0.0,0.0,7.0,7.0,168.0
43,47.0,18.319148936170212,35.82876327088075,0.0,0.0,7.0,17.5,182.0
44,48.0,12.833333333333334,31.614253002527217,0.0,0.0,7.0,14.0,210.0
45,55.0,9.672727272727272,25.47115619636843,0.0,0.0,0.0,7.0,182.0
46,23.0,10.347826086956522,34.671980691320314,0.0,0.0,0.0,7.0,168.0
47,35.0,12.4,29.36103860961485,0.0,0.0,7.0,7.0,161.0
48,34.0,19.352941176470587,30.148000941759204,0.0,0.0,14.0,21.0,161.0
49,58.0,9.53448275862069,25.650974139185653,0.0,0.0,0.0,7.0,182.0
50,44.0,15.431818181818182,29.02236325164371,0.0,7.0,7.0,14.0,175.0
