id,count,mean,std,min,25%,50%,75%,max
0,16.0,12.4375,18.173125763060135,7.0,7.0,7.0,7.0,80.0
1,65.0,23.953846153846154,16.75040183214903,7.0,14.0,21.0,35.0,80.0
2,62.0,15.629032258064516,12.175269035931116,7.0,7.0,14.0,21.0,80.0
3,44.0,18.681818181818183,19.776392700521576,7.0,7.0,10.5,21.0,84.0
4,18.0,14.555555555555555,17.378899383759883,7.0,7.0,7.0,14.0,80.0
5,63.0,16.825396825396826,14.13020064983176,7.0,7.0,14.0,21.0,80.0
6,6.0,20.333333333333332,29.364377511990046,7.0,7.0,7.0,12.25,80.0
7,71.0,15.915492957746478,15.280937217773035,7.0,7.0,7.0,21.0,80.0
8,36.0,19.333333333333332,19.152023391798583,7.0,7.0,7.0,22.75,80.0
9,20.0,11.7,16.43519970896868,7.0,7.0,7.0,7.0,80.0
10,23.0,25.695652173913043,21.089494977807608,7.0,10.5,21.0,28.0,80.0
11,29.0,12.172413793103448,14.72623743410099,7.0,7.0,7.0,14.0,80.0
12,34.0,17.176470588235293,21.102162158694448,7.0,7.0,7.0,14.0,98.0
13,24.0,13.833333333333334,16.441375872466093,7.0,7.0,7.0,14.0,80.0
14,58.0,16.586206896551722,11.086635676484978,7.0,7.0,14.0,21.0,80.0
15,40.0,26.15,14.371535256924558,7.0,21.0,21.0,28.0,80.0
16,20.0,11.0,16.3159592520878,7.0,7.0,7.0,7.0,80.0
17,37.0,16.72972972972973,12.794635700273092,7.0,7.0,14.0,21.0,80.0
18,58.0,19.724137931034484,24.39211341012132,7.0,7.0,14.0,21.0,168.0
19,61.0,16.229508196721312,13.726365679017093,7.0,7.0,14.0,21.0,80.0
20,29.0,10.0,13.583077707206124,7.0,7.0,7.0,7.0,80.0
21,33.0,14.93939393939394,15.01861219025287,7.0,7.0,7.0,14.0,80.0
22,20.0,16.6,17.15686144773694,7.0,7.0,14.0,15.75,80.0
23,67.0,19.686567164179106,16.204384886574335,7.0,7.0,14.0,28.0,80.0
24,37.0,12.945945945945946,14.339041394322985,7.0,7.0,7.0,14.0,80.0
25,17.0,14.588235294117647,18.911170057433687,7.0,7.0,7.0,14.0,80.0
26,48.0,18.145833333333332,15.181160754170666,7.0,7.0,14.0,22.75,80.0
27,65.0,15.661538461538461,13.702505385737085,7.0,7.0,14.0,21.0,80.0
28,36.0,11.555555555555555,13.308309851784754,7.0,7.0,7.0,7.0,80.0
29,43.0,17.488372093023255,16.101422730724398,7.0,7.0,14.0,21.0,80.0
30,44.0,14.704545454545455,13.64769261604583,7.0,7.0,7.0,14.0,80.0
