id,count,mean,std,min,25%,50%,75%,max
0,21.0,30.047619047619047,30.98786244721664,7.0,7.0,14.0,42.0,120.0
1,52.0,44.17307692307692,34.629535820325714,7.0,21.0,35.0,63.0,175.0
2,44.0,37.40909090909091,39.15284193660115,7.0,14.0,28.0,42.0,196.0
3,37.0,46.0,49.49859706204926,7.0,14.0,28.0,56.0,210.0
4,32.0,38.96875,41.53000033011504,7.0,7.0,14.0,64.75,140.0
5,44.0,34.06818181818182,32.948442972191486,7.0,14.0,24.5,49.0,182.0
6,14.0,21.571428571428573,30.009522298287735,7.0,7.0,7.0,26.25,120.0
7,55.0,33.236363636363635,48.683773110860706,7.0,7.0,14.0,38.5,308.0
8,44.0,36.45454545454545,37.59852455384111,7.0,7.0,28.0,49.0,175.0
9,39.0,33.58974358974359,31.38447315466171,7.0,14.0,21.0,42.0,120.0
10,21.0,31.714285714285715,31.41519195730444,7.0,14.0,21.0,35.0,120.0
11,18.0,22.61111111111111,28.259592622035417,7.0,7.0,10.5,29.75,120.0
12,28.0,26.285714285714285,27.839296956396993,7.0,7.0,14.0,35.0,120.0
13,62.0,22.596774193548388,24.623366003818642,7.0,7.0,14.0,28.0,120.0
14,50.0,26.06,22.66923654899489,7.0,7.0,21.0,40.25,120.0
15,38.0,37.973684210526315,29.711665596971006,7.0,14.0,35.0,49.0,154.0
16,36.0,50.77777777777778,49.17903799158517,7.0,14.0,38.5,59.5,217.0
17,42.0,45.857142857142854,60.50743611973632,7.0,8.75,21.0,56.0,301.0
18,38.0,28.94736842105263,29.113893189874286,7.0,7.0,17.5,35.0,120.0
19,53.0,26.830188679245282,30.407954329454277,7.0,7.0,14.0,35.0,175.0
20,37.0,23.2972972972973,25.56132589247634,7.0,7.0,14.0,28.0,120.0
21,41.0,49.19512195121951,52.916547275968,7.0,14.0,35.0,56.0,203.0
22,20.0,22.1,34.16199796942735,7.0,7.0,7.0,14.0,120.0
23,35.0,36.22857142857143,47.268996003652084,7.0,7.0,14.0,35.0,168.0
24,35.0,38.82857142857143,32.346002311664705,7.0,14.0,28.0,49.0,120.0
25,15.0,25.266666666666666,35.66604360826508,7.0,7.0,7.0,17.5,120.0
26,44.0,47.11363636363637,51.54641886782486,7.0,14.0,24.5,56.0,238.0
27,46.0,28.782608695652176,29.51753756929242,7.0,7.0,14.0,40.25,120.0
28,41.0,38.951219512195124,31.4880542583312,7.0,14.0,28.0,63.0,120.0
29,39.0,26.58974358974359,30.557726173259226,7.0,7.0,14.0,28.0,147.0
30,39.0,31.256410256410255,34.09099120752389,7.0,7.0,14.0,42.0,133.0
31,24.0,47.0,74.5385806143369,7.0,7.0,17.5,42.0,315.0
32,33.0,36.515151515151516,44.07955961392509,7.0,7.0,21.0,42.0,182.0
33,13.0,30.76923076923077,35.50388205570823,7.0,7.0,21.0,21.0,120.0
34,44.0,36.61363636363637,29.79637554756736,7.0,14.0,28.0,56.0,126.0
35,24.0,26.875,26.155575513354368,7.0,12.25,17.5,29.75,120.0
36,29.0,23.20689655172414,30.087229505395555,7.0,7.0,14.0,21.0,148.0
37,42.0,40.19047619047619,38.75138902010126,7.0,14.0,28.0,54.25,168.0
38,42.0,43.19047619047619,45.99429343990409,7.0,14.0,28.0,52.5,210.0
39,50.0,43.7,48.502577251111106,7.0,14.0,24.5,56.0,210.0
40,31.0,31.193548387096776,40.0461561658034,7.0,7.0,14.0,35.0,189.0
41,43.0,38.604651162790695,35.162303634705516,7.0,14.0,28.0,49.0,162.0
42,38.0,16.42105263157895,21.80581571191548,7.0,7.0,7.0,14.0,127.0
43,56.0,33.267857142857146,45.27551659117102,7.0,7.0,14.0,36.75,280.0
44,36.0,34.833333333333336,39.81708176147519,7.0,7.0,21.0,43.75,169.0
45,38.0,34.6578947368421,37.29884884520981,7.0,14.0,21.0,35.0,182.0
46,28.0,34.535714285714285,33.69523775875528,7.0,14.0,21.0,42.0,127.0
47,39.0,23.358974358974358,31.452125005179386,7.0,7.0,7.0,28.0,140.0
48,11.0,38.90909090909091,53.8859064050231,7.0,7.0,7.0,42.0,154.0
49,36.0,26.083333333333332,25.531353273964935,7.0,12.25,14.0,28.0,134.0
50,49.0,26.877551020408163,26.60406661667005,7.0,7.0,14.0,42.0,141.0
51,37.0,43.54054054054054,28.947840635831156,7.0,21.0,35.0,56.0,127.0
52,31.0,37.96774193548387,43.1512718012403,7.0,14.0,21.0,45.5,189.0
53,33.0,51.57575757575758,57.390673405522904,7.0,7.0,21.0,70.0,189.0
54,48.0,25.104166666666668,25.089829747082558,7.0,7.0,14.0,35.0,127.0
55,52.0,36.23076923076923,37.32455186530311,7.0,12.25,24.5,49.0,182.0
56,34.0,21.441176470588236,27.653912185801772,7.0,7.0,7.0,26.25,148.0
57,35.0,44.628571428571426,45.05688281578775,7.0,14.0,21.0,66.5,155.0
58,36.0,22.77777777777778,31.73921514117477,7.0,7.0,14.0,21.0,141.0
59,48.0,39.25,47.75045950541967,7.0,14.0,21.0,42.0,238.0
60,38.0,30.973684210526315,36.062623341570145,7.0,7.0,21.0,35.0,154.0
61,27.0,25.444444444444443,32.20765954448311,7.0,7.0,14.0,28.0,127.0
62,41.0,47.65853658536585,49.09919029683563,7.0,14.0,28.0,63.0,217.0
63,51.0,34.333333333333336,40.10369891502113,7.0,7.0,14.0,42.0,161.0
64,45.0,24.288888888888888,25.092213770793357,7.0,7.0,14.0,35.0,127.0
65,36.0,31.52777777777778,37.44366138317376,7.0,7.0,14.0,42.0,154.0
66,36.0,43.388888888888886,40.430736382663675,7.0,14.0,28.0,56.0,154.0
67,29.0,44.93103448275862,68.92849868548193,7.0,7.0,14.0,42.0,315.0
68,42.0,31.023809523809526,41.12769412643938,7.0,7.0,14.0,35.0,182.0
69,19.0,32.10526315789474,43.480384768871616,7.0,7.0,14.0,28.0,147.0
70,45.0,39.37777777777778,34.97940230848128,7.0,14.0,28.0,56.0,141.0
71,29.0,24.17241379310345,28.66813682410347,7.0,7.0,14.0,28.0,134.0
72,23.0,27.130434782608695,47.478516048482476,7.0,7.0,14.0,21.0,189.0
73,41.0,39.46341463414634,41.29715338917176,7.0,14.0,28.0,56.0,175.0
74,33.0,34.60606060606061,50.55871549121093,7.0,7.0,7.0,35.0,224.0
75,50.0,43.14,48.330499095882956,7.0,14.0,28.0,54.25,224.0
76,27.0,35.03703703703704,44.68391681189578,7.0,7.0,14.0,45.5,169.0
77,46.0,42.78260869565217,36.8998121304933,7.0,14.0,35.0,56.0,190.0
78,38.0,24.526315789473685,23.542643129419506,7.0,14.0,21.0,28.0,148.0
79,56.0,38.767857142857146,51.728659568746046,7.0,7.0,21.0,42.0,273.0
80,35.0,38.628571428571426,45.952075875970216,7.0,7.0,21.0,52.5,197.0
81,32.0,38.75,44.25366760816773,7.0,7.0,21.0,50.75,182.0
82,25.0,34.2,33.73054995104586,7.0,14.0,21.0,49.0,148.0
83,39.0,27.307692307692307,39.23220605450111,7.0,7.0,14.0,28.0,176.0
84,21.0,27.047619047619047,41.59985119021004,7.0,7.0,14.0,21.0,169.0
85,34.0,30.5,39.87499406288547,7.0,7.0,14.0,35.0,204.0
86,41.0,38.09756097560975,46.76312910726184,7.0,7.0,21.0,42.0,182.0
87,36.0,38.333333333333336,37.931517238307244,7.0,7.0,21.0,56.0,155.0
88,39.0,34.48717948717949,38.5123847440984,7.0,7.0,28.0,42.0,189.0
89,35.0,51.42857142857143,63.20661065309625,7.0,7.0,28.0,77.0,259.0
90,44.0,38.04545454545455,36.35928885216397,7.0,14.0,28.0,52.5,169.0
91,52.0,37.17307692307692,33.730024533830246,7.0,12.25,28.0,56.0,162.0
92,36.0,22.0,28.192197502145874,7.0,7.0,7.0,29.75,155.0
93,36.0,46.888888888888886,57.170310865382255,7.0,7.0,21.0,59.5,217.0
94,34.0,32.76470588235294,36.09168360811739,7.0,7.0,21.0,40.25,176.0
95,47.0,45.59574468085106,55.48037630921095,7.0,14.0,28.0,52.5,294.0
96,37.0,28.216216216216218,38.347921235225556,7.0,7.0,7.0,28.0,162.0
97,21.0,33.714285714285715,36.292069184799665,7.0,7.0,14.0,42.0,141.0
98,42.0,38.523809523809526,38.484230597034944,7.0,7.0,28.0,56.0,155.0
99,50.0,42.02,39.33762284923393,7.0,7.0,31.5,70.0,176.0
100,42.0,30.357142857142858,35.36832083188144,7.0,7.0,21.0,35.0,162.0
101,39.0,30.71794871794872,35.708578298534434,7.0,7.0,14.0,42.0,169.0
102,33.0,39.484848484848484,40.30518050769126,7.0,7.0,28.0,56.0,169.0
103,25.0,39.24,41.28890084917898,7.0,21.0,21.0,35.0,162.0
104,38.0,34.8421052631579,44.31675073206608,7.0,7.0,14.0,42.0,183.0
105,17.0,22.705882352941178,35.45378101465757,7.0,7.0,14.0,14.0,155.0
106,41.0,32.63414634146341,39.30378868351051,7.0,7.0,14.0,35.0,176.0
107,27.0,30.88888888888889,35.14949757090675,7.0,14.0,14.0,35.0,155.0
108,24.0,36.5,45.35655841556266,7.0,7.0,21.0,42.0,176.0
109,39.0,40.76923076923077,45.53683386958734,7.0,10.5,28.0,42.0,197.0
110,45.0,42.17777777777778,55.37856858556257,7.0,14.0,21.0,49.0,309.0
111,47.0,45.297872340425535,50.2164510085728,7.0,14.0,28.0,56.0,203.0
112,26.0,50.11538461538461,99.39228417662083,7.0,7.0,17.5,50.75,512.0
113,45.0,41.71111111111111,41.02971330313403,7.0,14.0,35.0,49.0,232.0
114,36.0,32.30555555555556,26.98446054882534,7.0,21.0,28.0,35.0,169.0
115,48.0,36.625,53.378864651558125,7.0,7.0,21.0,36.75,245.0
116,41.0,34.34146341463415,47.56396207008913,7.0,7.0,7.0,35.0,211.0
117,33.0,36.515151515151516,48.09048841254969,7.0,14.0,14.0,35.0,204.0
118,18.0,43.22222222222222,52.63141038844697,7.0,8.75,21.0,57.75,189.0
119,40.0,21.2,34.47273169868078,7.0,7.0,7.0,21.0,190.0
