id,count,mean,std,min,25%,50%,75%,max
0,40.0,9.125,22.234401043059147,0.0,0.0,0.0,7.0,134.0
1,53.0,6.754716981132075,20.66947364554174,0.0,0.0,0.0,7.0,141.0
2,50.0,15.42,24.188958520070976,0.0,0.0,7.0,14.0,141.0
3,53.0,6.3584905660377355,17.067844642916018,0.0,0.0,0.0,7.0,120.0
4,45.0,20.08888888888889,26.39371673009095,0.0,7.0,14.0,21.0,127.0
5,55.0,10.454545454545455,22.122402071218968,0.0,0.0,7.0,10.5,148.0
6,50.0,8.84,18.81853189962338,0.0,0.0,0.0,12.25,120.0
7,53.0,9.660377358490566,21.21224555282452,0.0,0.0,0.0,7.0,134.0
8,54.0,17.90740740740741,26.597821246080187,0.0,0.0,14.0,21.0,162.0
9,61.0,15.737704918032787,28.43993766949584,0.0,0.0,7.0,14.0,161.0
10,38.0,11.447368421052632,21.382864279125855,0.0,0.0,7.0,14.0,120.0
11,45.0,8.733333333333333,20.976610351011953,0.0,0.0,0.0,7.0,127.0
12,43.0,15.162790697674419,22.974033201647195,0.0,0.0,7.0,17.5,127.0
13,60.0,6.783333333333333,18.47131690006424,0.0,0.0,0.0,7.0,127.0
14,52.0,19.26923076923077,23.079670525238104,0.0,7.0,14.0,28.0,134.0
15,50.0,13.88,21.337559105282605,0.0,0.0,7.0,21.0,120.0
16,52.0,12.807692307692308,22.019633361926463,0.0,0.0,7.0,15.75,141.0
17,49.0,19.020408163265305,47.780526802208854,0.0,0.0,7.0,14.0,308.0
18,57.0,8.368421052631579,17.02900003245238,0.0,0.0,7.0,7.0,120.0
19,50.0,20.18,26.724360208832472,0.0,7.0,14.0,21.0,141.0
20,55.0,19.490909090909092,31.708669644747484,0.0,0.0,7.0,21.0,154.0
21,50.0,9.96,23.36224059704646,0.0,0.0,3.5,7.0,148.0
22,37.0,4.5675675675675675,20.85071347106022,0.0,0.0,0.0,0.0,127.0
23,50.0,14.58,31.36818224161,0.0,0.0,7.0,14.0,189.0
24,49.0,9.448979591836734,21.586127127248687,0.0,0.0,0.0,14.0,141.0
25,43.0,12.55813953488372,22.174956193204594,0.0,0.0,7.0,14.0,120.0
26,52.0,18.057692307692307,29.748892522829177,0.0,0.0,7.0,21.0,140.0
27,54.0,17.0,26.51165638975245,0.0,0.0,7.0,21.0,141.0
28,51.0,11.96078431372549,20.882491024122313,0.0,0.0,7.0,14.0,120.0
29,58.0,15.586206896551724,26.33724231441805,0.0,0.0,7.0,14.0,134.0
30,44.0,13.386363636363637,24.818612585223036,0.0,0.0,7.0,14.0,134.0
31,30.0,13.8,26.113016968026,0.0,0.0,7.0,14.0,127.0
32,51.0,8.529411764705882,21.604955858484388,0.0,0.0,0.0,7.0,148.0
33,28.0,10.035714285714286,24.447195011193898,0.0,0.0,0.0,8.75,120.0
34,55.0,12.49090909090909,19.89776902371751,0.0,0.0,7.0,14.0,134.0
35,30.0,6.566666666666666,23.425131410713483,0.0,0.0,0.0,0.0,127.0
36,40.0,11.575,25.435577244159212,0.0,0.0,7.0,14.0,155.0
37,53.0,9.924528301886792,21.18948311037248,0.0,0.0,7.0,7.0,148.0
38,50.0,14.3,25.766811433092986,0.0,0.0,7.0,19.25,162.0
39,53.0,12.962264150943396,23.389644539798233,0.0,0.0,7.0,14.0,155.0
40,40.0,24.0,38.39604680506068,0.0,0.0,7.0,28.0,162.0
41,53.0,14.679245283018869,26.930661382453483,0.0,0.0,7.0,14.0,190.0
42,49.0,11.73469387755102,22.320371403537102,0.0,0.0,7.0,14.0,141.0
43,52.0,28.557692307692307,60.75163629250816,0.0,0.0,7.0,28.0,308.0
44,49.0,12.306122448979592,27.890562981075885,0.0,0.0,7.0,14.0,183.0
45,60.0,9.35,23.69139513388417,0.0,0.0,0.0,7.0,169.0
46,36.0,8.583333333333334,22.677080940897135,0.0,0.0,0.0,7.0,134.0
47,43.0,14.186046511627907,27.889455093751053,0.0,0.0,7.0,17.5,155.0
48,40.0,13.85,37.06235217465223,0.0,0.0,0.0,7.0,169.0
49,59.0,12.711864406779661,24.61710286285955,0.0,0.0,7.0,14.0,169.0
50,51.0,23.07843137254902,29.365859862946227,0.0,0.0,14.0,28.0,155.0
51,49.0,13.16326530612245,24.681594811700876,0.0,0.0,7.0,14.0,148.0
52,51.0,11.0,23.56522862184876,0.0,0.0,7.0,14.0,162.0
53,49.0,19.306122448979593,55.2766542348699,0.0,0.0,7.0,21.0,357.0
54,54.0,19.98148148148148,35.852154873655174,0.0,7.0,7.0,14.0,189.0
55,50.0,14.44,24.511688174070283,0.0,1.75,7.0,14.0,162.0
56,52.0,11.461538461538462,22.514885305766605,0.0,0.0,7.0,14.0,148.0
57,49.0,13.306122448979592,35.240367526479645,0.0,0.0,7.0,7.0,196.0
58,37.0,11.378378378378379,30.52444498662902,0.0,0.0,0.0,7.0,155.0
59,49.0,14.877551020408163,32.011477533496496,0.0,0.0,7.0,14.0,176.0
60,48.0,12.416666666666666,25.194421312033086,0.0,0.0,7.0,14.0,169.0
61,42.0,12.857142857142858,22.79449166299209,0.0,0.0,7.0,14.0,134.0
62,51.0,13.745098039215685,24.114595694106008,0.0,0.0,7.0,21.0,148.0
63,52.0,21.28846153846154,27.895699674534516,0.0,7.0,14.0,28.0,169.0
64,49.0,16.163265306122447,28.25504891370118,0.0,0.0,7.0,21.0,155.0
65,56.0,15.767857142857142,28.69842635624252,0.0,0.0,7.0,15.75,162.0
66,44.0,9.25,24.98383198120569,0.0,0.0,0.0,7.0,162.0
67,30.0,17.066666666666666,33.670751999768065,0.0,0.0,7.0,19.25,155.0
68,51.0,6.333333333333333,24.993332444207326,0.0,0.0,0.0,7.0,176.0
69,28.0,13.785714285714286,29.022797096812557,0.0,0.0,7.0,8.75,141.0
70,53.0,17.849056603773583,27.02875692694662,0.0,7.0,7.0,21.0,169.0
71,30.0,11.0,27.78612901282295,0.0,0.0,0.0,12.25,148.0
72,40.0,13.5,26.40221435934727,0.0,0.0,7.0,15.75,162.0
73,53.0,10.981132075471699,26.87184011193598,0.0,0.0,7.0,14.0,190.0
74,49.0,15.16326530612245,41.43134227187166,0.0,0.0,7.0,14.0,281.0
