id,count,mean,std,min,25%,50%,75%,max
0,45.0,7.044444444444444,17.74177857687067,0.0,0.0,0.0,7.0,114.0
1,61.0,7.60655737704918,14.018177114642485,0.0,0.0,7.0,7.0,107.0
2,59.0,12.847457627118644,19.60718865297046,0.0,0.0,7.0,17.5,121.0
3,61.0,7.491803278688525,17.91984277351011,0.0,0.0,0.0,7.0,100.0
4,51.0,22.96078431372549,25.778255010231955,0.0,7.0,14.0,38.5,121.0
5,62.0,6.129032258064516,14.718655354398559,0.0,0.0,7.0,7.0,114.0
6,50.0,7.18,16.201146343920943,0.0,0.0,0.0,7.0,100.0
7,63.0,5.365079365079365,14.972341798970943,0.0,0.0,0.0,7.0,107.0
8,57.0,10.105263157894736,19.06912632889531,0.0,0.0,7.0,14.0,128.0
9,75.0,10.386666666666667,20.89995042883901,0.0,0.0,0.0,7.0,121.0
10,26.0,3.8461538461538463,19.611613513818398,0.0,0.0,0.0,0.0,100.0
11,39.0,3.641025641025641,17.1502450181779,0.0,0.0,0.0,0.0,107.0
12,44.0,9.272727272727273,17.76246844929674,0.0,0.0,0.0,15.75,100.0
13,72.0,11.88888888888889,18.851947675039042,0.0,0.0,7.0,14.0,107.0
14,58.0,16.086206896551722,23.890308159511942,0.0,0.0,7.0,19.25,114.0
15,52.0,10.134615384615385,17.7543464395688,0.0,0.0,3.5,14.0,100.0
16,61.0,13.0,21.057856807693735,0.0,0.0,7.0,14.0,128.0
17,64.0,8.5625,14.299378385867765,0.0,0.0,7.0,14.0,107.0
18,62.0,10.419354838709678,16.59206643035769,0.0,0.0,7.0,14.0,100.0
19,56.0,15.785714285714286,21.084862545708674,0.0,0.0,7.0,21.0,121.0
20,56.0,9.910714285714286,17.556430353384677,0.0,0.0,7.0,14.0,114.0
21,63.0,10.031746031746032,18.4434342316457,0.0,0.0,7.0,14.0,121.0
22,49.0,10.326530612244898,22.182376408519712,0.0,0.0,0.0,14.0,107.0
23,64.0,11.734375,21.109872953457373,0.0,0.0,7.0,14.0,121.0
24,55.0,10.981818181818182,19.657710681195542,0.0,0.0,7.0,14.0,114.0
25,44.0,8.159090909090908,17.64764057201373,0.0,0.0,0.0,7.0,100.0
26,65.0,11.338461538461539,21.6912114425671,0.0,0.0,7.0,14.0,126.0
27,61.0,18.16393442622951,31.91299647890018,0.0,0.0,7.0,21.0,175.0
28,57.0,9.982456140350877,18.841909241360046,0.0,0.0,7.0,14.0,107.0
29,63.0,10.365079365079366,19.397623388929915,0.0,0.0,7.0,14.0,114.0
30,47.0,11.361702127659575,19.52748957786666,0.0,0.0,7.0,14.0,121.0
31,39.0,10.282051282051283,18.413308570803256,0.0,0.0,0.0,14.0,100.0
32,59.0,6.796610169491525,15.506149682177764,0.0,0.0,0.0,7.0,114.0
