id,count,mean,std,min,25%,50%,75%,max
0,17.0,16.58823529411765,22.992006283514634,7.0,7.0,7.0,14.0,100.0
1,49.0,26.183673469387756,21.892420177415055,7.0,14.0,21.0,35.0,105.0
2,57.0,20.54385964912281,17.302012863329143,7.0,7.0,14.0,28.0,100.0
3,57.0,29.017543859649123,26.991064148337113,7.0,14.0,21.0,35.0,161.0
4,41.0,22.073170731707318,19.468423464552078,7.0,7.0,14.0,21.0,100.0
5,57.0,18.087719298245613,15.888316351685223,7.0,7.0,14.0,21.0,100.0
6,26.0,19.192307692307693,18.763835920768933,7.0,7.0,14.0,26.25,100.0
7,39.0,14.76923076923077,17.827331970381497,7.0,7.0,7.0,14.0,100.0
8,39.0,16.384615384615383,18.981452698850646,7.0,7.0,7.0,14.0,100.0
9,61.0,19.311475409836067,17.933712186462824,7.0,7.0,14.0,28.0,100.0
10,8.0,19.5,32.61901286060018,7.0,7.0,7.0,8.75,100.0
11,15.0,16.933333333333334,23.980547672367003,7.0,7.0,7.0,17.5,100.0
12,14.0,15.142857142857142,24.75373209734752,7.0,7.0,7.0,7.0,100.0
13,69.0,16.565217391304348,17.076366761998333,7.0,7.0,7.0,21.0,100.0
14,55.0,23.072727272727274,23.672029553145272,7.0,7.0,14.0,28.0,119.0
15,23.0,18.347826086956523,22.734852490978717,7.0,7.0,7.0,17.5,100.0
16,39.0,19.794871794871796,19.27799329912285,7.0,7.0,14.0,24.5,100.0
17,45.0,20.42222222222222,19.403009242815088,7.0,7.0,14.0,28.0,100.0
18,57.0,29.263157894736842,39.08576938504668,7.0,7.0,14.0,35.0,259.0
19,45.0,25.08888888888889,23.33629851289249,7.0,7.0,14.0,28.0,105.0
20,38.0,15.342105263157896,18.646463784436335,7.0,7.0,7.0,14.0,100.0
21,37.0,22.56756756756757,21.904515694436338,7.0,7.0,14.0,35.0,100.0
22,22.0,25.863636363636363,24.28461291110946,7.0,7.0,14.0,42.0,100.0
23,62.0,22.048387096774192,20.749424182691754,7.0,7.0,14.0,28.0,100.0
24,40.0,17.55,18.372150049351802,7.0,7.0,7.0,21.0,100.0
25,14.0,28.642857142857142,28.17966299644846,7.0,7.0,14.0,42.0,100.0
26,49.0,24.612244897959183,19.33780443256444,7.0,7.0,21.0,28.0,100.0
27,56.0,22.910714285714285,21.713235834154485,7.0,7.0,14.0,28.0,100.0
28,38.0,19.94736842105263,20.31102399167327,7.0,7.0,7.0,28.0,100.0
29,43.0,19.41860465116279,17.152304521188892,7.0,7.0,14.0,28.0,100.0
30,39.0,23.384615384615383,22.39198092435324,7.0,7.0,14.0,38.5,100.0
31,29.0,19.862068965517242,23.239012976844155,7.0,7.0,7.0,28.0,100.0
32,24.0,16.708333333333332,21.169048707686557,7.0,7.0,7.0,15.75,100.0
33,7.0,28.285714285714285,33.30022164948399,7.0,7.0,21.0,28.0,100.0
34,50.0,25.38,26.41574205982918,7.0,7.0,14.0,28.0,105.0
35,25.0,19.68,21.786310686606242,7.0,7.0,7.0,28.0,100.0
36,21.0,16.428571428571427,26.9806809190788,7.0,7.0,7.0,7.0,121.0
37,43.0,27.069767441860463,17.819726026482975,7.0,14.0,21.0,35.0,114.0
38,52.0,26.153846153846153,24.01909747972586,7.0,7.0,21.0,35.0,128.0
39,61.0,29.639344262295083,28.819572508329156,7.0,14.0,21.0,35.0,168.0
40,22.0,25.863636363636363,29.973473120562645,7.0,7.0,10.5,42.0,128.0
41,46.0,21.5,18.27901042787115,7.0,14.0,14.0,28.0,121.0
42,35.0,15.657142857142857,17.70666683540886,7.0,7.0,14.0,14.0,107.0
43,63.0,19.6984126984127,20.348285907548085,7.0,7.0,14.0,21.0,121.0
44,39.0,21.23076923076923,26.78025739672451,7.0,7.0,7.0,28.0,135.0
45,28.0,24.071428571428573,25.675941428776632,7.0,7.0,14.0,35.0,128.0
46,26.0,12.73076923076923,19.482418109275233,7.0,7.0,7.0,14.0,107.0
47,39.0,15.846153846153847,18.70623096519117,7.0,7.0,7.0,17.5,114.0
48,20.0,14.45,22.84841351166422,7.0,7.0,7.0,7.0,107.0
49,44.0,15.159090909090908,18.608504159692977,7.0,7.0,7.0,14.0,114.0
50,42.0,28.047619047619047,31.561749295358187,7.0,7.0,14.0,40.25,154.0
51,40.0,18.075,19.445370551816076,7.0,7.0,7.0,28.0,107.0
52,20.0,21.1,28.51204731521858,7.0,7.0,14.0,21.0,135.0
53,46.0,21.043478260869566,21.77659959348733,7.0,7.0,14.0,21.0,114.0
54,47.0,30.127659574468087,41.335644698785096,7.0,14.0,21.0,35.0,273.0
55,55.0,31.21818181818182,27.301940582968815,7.0,10.5,28.0,42.0,128.0
