id,count,mean,std,min,25%,50%,75%,max
0,21.0,44.04761904761905,40.19263140238045,7.0,14.0,35.0,49.0,133.0
1,45.0,40.93333333333333,46.44615650993583,7.0,14.0,28.0,49.0,273.0
2,51.0,41.6078431372549,40.16320626213627,7.0,14.0,28.0,59.5,189.0
3,46.0,40.65217391304348,43.458392561828276,7.0,8.75,21.0,52.5,168.0
4,36.0,44.75,53.514951181889344,7.0,14.0,24.5,59.5,266.0
5,35.0,32.42857142857143,51.29515841978582,7.0,7.0,14.0,24.5,273.0
6,23.0,23.17391304347826,27.061633650064007,7.0,7.0,14.0,28.0,120.0
7,38.0,43.31578947368421,54.59685431150074,7.0,14.0,21.0,54.25,266.0
8,48.0,41.875,47.0367104255769,7.0,14.0,21.0,56.0,217.0
9,42.0,37.523809523809526,53.276653970611726,7.0,7.0,14.0,35.0,217.0
10,9.0,24.22222222222222,36.38261184198359,7.0,7.0,14.0,21.0,120.0
11,29.0,25.379310344827587,40.7452133850481,7.0,7.0,7.0,21.0,196.0
12,20.0,23.85,25.528673249793787,7.0,7.0,17.5,24.5,120.0
13,49.0,22.306122448979593,21.934755603866673,7.0,7.0,14.0,21.0,120.0
14,46.0,34.108695652173914,31.525106933201013,7.0,14.0,28.0,49.0,161.0
15,42.0,29.023809523809526,32.14941344929275,7.0,7.0,14.0,40.25,154.0
16,30.0,39.233333333333334,46.22261226994286,7.0,7.0,21.0,40.25,175.0
17,45.0,36.577777777777776,32.85262469719808,7.0,14.0,21.0,49.0,133.0
18,51.0,27.19607843137255,24.270162428663834,7.0,7.0,14.0,35.0,120.0
19,49.0,35.16326530612245,34.09016655550854,7.0,14.0,28.0,42.0,154.0
20,36.0,20.444444444444443,22.03431666993808,7.0,7.0,14.0,28.0,120.0
21,41.0,42.707317073170735,35.39579346648343,7.0,21.0,28.0,63.0,147.0
22,27.0,37.629629629629626,55.92656458947418,7.0,7.0,14.0,31.5,273.0
23,50.0,45.8,53.11712126450915,7.0,8.75,28.0,56.0,322.0
24,34.0,38.529411764705884,47.53578256309575,7.0,7.0,17.5,49.0,231.0
25,20.0,33.65,38.49849621123292,7.0,7.0,21.0,36.75,147.0
26,47.0,48.12765957446808,39.59996542668485,7.0,14.0,35.0,87.5,133.0
27,51.0,38.31372549019608,39.499108949989456,7.0,14.0,21.0,49.0,175.0
28,42.0,29.69047619047619,34.5581786551727,7.0,7.0,14.0,42.0,154.0
29,36.0,28.805555555555557,25.0790970952128,7.0,7.0,21.0,35.0,120.0
30,35.0,43.42857142857143,56.317004909856536,7.0,7.0,21.0,59.5,273.0
31,28.0,28.785714285714285,36.45733898870797,7.0,7.0,7.0,29.75,120.0
32,31.0,33.45161290322581,47.28554304060768,7.0,7.0,14.0,35.0,217.0
33,16.0,34.625,31.221520355891275,7.0,7.0,31.5,43.75,120.0
34,43.0,42.02325581395349,47.24429336770689,7.0,14.0,21.0,56.0,231.0
35,27.0,25.962962962962962,34.22266621978602,7.0,7.0,14.0,28.0,154.0
36,24.0,35.333333333333336,38.10473742847146,7.0,7.0,28.0,49.0,148.0
37,44.0,39.63636363636363,49.98189947212328,7.0,7.0,24.5,56.0,280.0
38,42.0,46.857142857142854,42.01542772895911,7.0,14.0,28.0,77.0,148.0
39,50.0,45.52,43.67843534612606,7.0,7.0,31.5,63.0,196.0
40,28.0,39.535714285714285,39.46633083833954,7.0,7.0,21.0,77.0,134.0
41,45.0,33.46666666666667,47.18223856880507,7.0,7.0,21.0,28.0,259.0
42,38.0,20.105263157894736,23.715418036197022,7.0,7.0,14.0,21.0,127.0
43,51.0,38.588235294117645,54.410358010433356,7.0,7.0,14.0,42.0,259.0
44,34.0,40.1764705882353,48.678581307129996,7.0,7.0,14.0,54.25,175.0
45,34.0,37.705882352941174,45.20963252936574,7.0,7.0,21.0,40.25,182.0
46,27.0,16.11111111111111,24.019756825345212,7.0,7.0,7.0,14.0,127.0
47,44.0,20.386363636363637,33.148163447734426,7.0,7.0,7.0,21.0,189.0
48,18.0,45.94444444444444,92.98986170053684,7.0,7.0,7.0,26.25,392.0
49,34.0,25.147058823529413,25.868118148444612,7.0,7.0,14.0,35.0,134.0
50,36.0,48.25,75.33027279918744,7.0,7.0,24.5,49.0,378.0
51,44.0,27.863636363636363,35.45294353187046,7.0,7.0,7.0,31.5,140.0
52,29.0,32.62068965517241,37.069831585712706,7.0,7.0,21.0,35.0,148.0
53,35.0,33.628571428571426,31.297515137491548,7.0,7.0,21.0,45.5,134.0
54,48.0,28.3125,28.878436518355368,7.0,7.0,21.0,35.0,140.0
55,48.0,44.208333333333336,34.391957455030855,7.0,19.25,35.0,64.75,154.0
56,44.0,18.636363636363637,23.464065459009728,7.0,7.0,7.0,21.0,148.0
57,41.0,43.73170731707317,37.79485705108825,7.0,14.0,35.0,56.0,155.0
