id,count,mean,std,min,25%,50%,75%,max
0,21.0,47.714285714285715,54.315875080074754,7.0,7.0,28.0,77.0,210.0
1,54.0,42.148148148148145,32.94730349856714,7.0,14.0,35.0,54.25,154.0
2,50.0,35.58,39.662396728963756,7.0,14.0,21.0,40.25,189.0
3,53.0,42.0188679245283,34.3911273027695,7.0,14.0,28.0,56.0,140.0
4,28.0,42.285714285714285,44.96571298128546,7.0,7.0,17.5,57.75,140.0
5,53.0,31.32075471698113,32.20712629271406,7.0,14.0,21.0,35.0,147.0
6,25.0,29.72,35.123021889733046,7.0,14.0,14.0,35.0,154.0
7,54.0,31.25925925925926,35.96444008161877,7.0,7.0,17.5,40.25,168.0
8,35.0,39.82857142857143,47.27546665977144,7.0,7.0,21.0,42.0,175.0
9,29.0,43.241379310344826,62.48751599457618,7.0,7.0,21.0,56.0,301.0
10,13.0,21.615384615384617,31.2344320196437,7.0,7.0,7.0,21.0,120.0
11,39.0,26.05128205128205,40.303420723274854,7.0,7.0,7.0,21.0,203.0
12,24.0,21.916666666666668,27.25231010019337,7.0,7.0,7.0,22.75,120.0
13,39.0,26.94871794871795,32.21551499212495,7.0,7.0,14.0,28.0,126.0
14,50.0,27.74,22.308422496575467,7.0,8.75,24.5,35.0,120.0
15,40.0,27.675,39.20974989947637,7.0,7.0,7.0,28.0,168.0
16,34.0,33.1764705882353,34.035160596987716,7.0,7.0,21.0,47.25,120.0
17,40.0,36.25,34.20432571234079,7.0,7.0,28.0,56.0,120.0
18,49.0,33.87755102040816,36.79426622737412,7.0,7.0,21.0,42.0,154.0
19,49.0,36.30612244897959,43.2541925143451,7.0,7.0,28.0,49.0,280.0
20,33.0,18.90909090909091,26.743414652447196,7.0,7.0,7.0,14.0,120.0
21,38.0,40.0,31.663774168513054,7.0,14.0,35.0,49.0,126.0
22,23.0,58.78260869565217,67.89962948201165,7.0,7.0,35.0,84.0,245.0
23,48.0,45.666666666666664,59.33544501780527,7.0,19.25,28.0,50.75,392.0
24,37.0,35.5945945945946,42.13237041321835,7.0,7.0,21.0,42.0,196.0
25,17.0,39.588235294117645,48.91070795788154,7.0,7.0,14.0,49.0,168.0
26,45.0,42.17777777777778,40.24148068444758,7.0,14.0,28.0,49.0,203.0
27,45.0,44.355555555555554,48.18720857973691,7.0,14.0,28.0,56.0,252.0
28,36.0,33.666666666666664,35.9110010999415,7.0,7.0,14.0,50.75,133.0
29,38.0,25.63157894736842,27.144678491603425,7.0,7.0,14.0,33.25,120.0
30,37.0,36.16216216216216,46.847574058804746,7.0,14.0,21.0,42.0,210.0
31,24.0,38.833333333333336,62.118866885901944,7.0,7.0,14.0,31.5,287.0
32,30.0,31.3,33.116461163596576,7.0,7.0,21.0,40.25,133.0
33,13.0,30.23076923076923,40.737275817433364,7.0,7.0,14.0,21.0,120.0
34,36.0,49.80555555555556,53.394392131675325,7.0,7.0,28.0,68.25,196.0
35,25.0,20.76,24.62431048104021,7.0,7.0,14.0,21.0,120.0
36,31.0,35.03225806451613,39.77476911390582,7.0,7.0,14.0,49.0,148.0
37,47.0,37.1063829787234,33.353335041220056,7.0,7.0,28.0,56.0,148.0
