id,count,mean,std,min,25%,50%,75%,max
0,39.0,11.666666666666666,23.620166822055985,0.0,0.0,7.0,14.0,140.0
1,47.0,12.212765957446809,21.965324619987403,0.0,0.0,7.0,14.0,147.0
2,48.0,11.958333333333334,22.96617154557966,0.0,0.0,7.0,14.0,154.0
3,47.0,11.46808510638298,24.659287926379335,0.0,0.0,7.0,14.0,161.0
4,44.0,14.636363636363637,26.615339963131518,0.0,0.0,7.0,15.75,161.0
5,48.0,11.958333333333334,23.371157286446074,0.0,0.0,7.0,14.0,154.0
6,34.0,10.5,25.86356979274598,0.0,0.0,0.0,7.0,140.0
7,47.0,14.0,25.82297595081794,0.0,0.0,7.0,17.5,168.0
8,51.0,12.764705882352942,23.41417368629021,0.0,0.0,7.0,14.0,161.0
9,55.0,11.072727272727272,22.327407626348638,0.0,0.0,7.0,14.0,147.0
10,23.0,14.304347826086957,29.95820540596925,0.0,0.0,7.0,14.0,140.0
11,35.0,13.8,28.433410339412532,0.0,0.0,0.0,17.5,154.0
12,34.0,16.88235294117647,30.639412829529295,0.0,0.0,7.0,14.0,161.0
13,58.0,9.172413793103448,21.55379881121173,0.0,0.0,0.0,12.25,154.0
14,44.0,12.568181818181818,24.740887659878567,0.0,5.25,7.0,14.0,161.0
15,35.0,11.8,26.66987725770737,0.0,0.0,7.0,7.0,147.0
16,46.0,13.391304347826088,22.565931313345953,0.0,0.0,7.0,14.0,140.0
17,35.0,19.0,32.148552249902416,0.0,0.0,7.0,17.5,168.0
18,50.0,12.18,22.92640399190418,0.0,0.0,7.0,14.0,147.0
19,50.0,13.86,23.301931250435015,0.0,0.0,7.0,14.0,154.0
20,44.0,20.522727272727273,32.42772904465648,0.0,0.0,7.0,21.0,140.0
21,34.0,26.352941176470587,59.8715201951753,0.0,7.0,7.0,21.0,315.0
22,34.0,12.147058823529411,27.535247221918898,0.0,0.0,3.5,7.0,147.0
23,34.0,20.38235294117647,34.04810741492579,0.0,7.0,7.0,19.25,154.0
24,48.0,11.958333333333334,23.415723334776143,0.0,0.0,7.0,14.0,161.0
25,36.0,14.777777777777779,26.865922239479847,0.0,0.0,7.0,15.75,140.0
26,34.0,16.88235294117647,35.57302749563201,0.0,0.0,7.0,7.0,154.0
27,47.0,12.808510638297872,24.783969484038547,0.0,0.0,7.0,10.5,147.0
28,52.0,12.25,22.346535459860966,0.0,0.0,7.0,15.75,140.0
29,53.0,12.283018867924529,29.086328640584714,0.0,0.0,0.0,7.0,161.0
30,39.0,12.025641025641026,26.58005502695898,0.0,0.0,7.0,14.0,168.0
31,24.0,15.458333333333334,30.823451217012288,0.0,0.0,7.0,14.0,140.0
32,48.0,10.645833333333334,25.951255111149663,0.0,0.0,7.0,7.0,175.0
33,22.0,12.727272727272727,31.42668235172723,0.0,0.0,0.0,7.0,147.0
34,50.0,12.74,22.83374695489113,0.0,0.0,7.0,14.0,147.0
35,21.0,9.666666666666666,30.228022319254254,0.0,0.0,0.0,7.0,140.0
36,39.0,12.743589743589743,27.994095193843954,0.0,0.0,7.0,10.5,168.0
37,47.0,13.553191489361701,27.593956892484158,0.0,0.0,7.0,14.0,182.0
38,47.0,15.340425531914894,29.900033877939716,0.0,0.0,7.0,14.0,175.0
39,47.0,13.25531914893617,27.894574885595652,0.0,0.0,7.0,14.0,182.0
40,42.0,20.0,32.19225781790762,0.0,0.0,14.0,21.0,182.0
41,48.0,11.8125,29.27976299898269,0.0,0.0,7.0,14.0,196.0
42,34.0,12.147058823529411,25.924286440536417,0.0,0.0,7.0,12.25,147.0
43,47.0,18.617021276595743,32.252774192435496,0.0,3.5,7.0,21.0,175.0
44,50.0,15.26,31.263077263762757,0.0,0.0,7.0,14.0,210.0
45,55.0,11.836363636363636,26.871273134433356,0.0,0.0,7.0,10.5,182.0
46,23.0,14.0,35.127042159981116,0.0,0.0,7.0,10.5,168.0
47,35.0,15.2,32.67828924890797,0.0,0.0,0.0,14.0,175.0
48,34.0,21.41176470588235,32.69428422574607,0.0,0.0,14.0,28.0,175.0
49,56.0,11.125,26.35358350654354,0.0,0.0,7.0,14.0,189.0
50,41.0,21.682926829268293,38.652580136641745,0.0,0.0,7.0,28.0,182.0
51,33.0,14.0,31.059418861272984,0.0,0.0,0.0,14.0,168.0
52,45.0,16.022222222222222,26.47167344444803,0.0,7.0,14.0,21.0,175.0
53,34.0,16.88235294117647,33.2426931646844,0.0,0.0,7.0,14.0,182.0
54,49.0,12.857142857142858,28.8032116264836,0.0,0.0,7.0,14.0,189.0
55,49.0,14.571428571428571,25.633636755898163,0.0,0.0,7.0,21.0,161.0
56,44.0,19.886363636363637,30.936706510634878,0.0,0.0,7.0,21.0,175.0
57,34.0,17.705882352941178,39.86836629479621,0.0,0.0,7.0,14.0,217.0
58,33.0,10.606060606060606,30.26646183684529,0.0,0.0,7.0,7.0,175.0
59,32.0,19.90625,37.4694364696727,0.0,0.0,7.0,17.5,189.0
60,48.0,13.708333333333334,25.990144067559193,0.0,7.0,7.0,14.0,182.0
61,34.0,18.323529411764707,30.047155452756904,0.0,0.0,7.0,21.0,154.0
62,33.0,19.09090909090909,43.231472647513726,0.0,0.0,7.0,14.0,189.0
