id,count,mean,std,min,25%,50%,75%,max
0,28.0,32.535714285714285,31.07158061143851,7.0,7.0,21.0,49.0,120.0
1,50.0,42.16,41.76286799128076,7.0,14.0,21.0,54.25,210.0
2,50.0,37.68,36.09875344108159,7.0,14.0,21.0,54.25,147.0
3,29.0,32.37931034482759,36.66977520783436,7.0,7.0,14.0,35.0,140.0
4,40.0,36.775,38.55099020977082,7.0,12.25,28.0,49.0,196.0
5,45.0,25.066666666666666,26.29414037731255,7.0,7.0,14.0,28.0,120.0
6,48.0,18.25,19.946204246166417,7.0,7.0,10.5,21.0,120.0
7,34.0,28.852941176470587,64.63141761250867,7.0,7.0,7.0,14.0,364.0
8,33.0,46.90909090909091,42.90058539545501,7.0,7.0,28.0,70.0,140.0
9,39.0,36.64102564102564,35.553878446726294,7.0,7.0,21.0,56.0,154.0
10,35.0,15.82857142857143,20.7555601541111,7.0,7.0,7.0,14.0,120.0
11,30.0,17.533333333333335,24.924345297434538,7.0,7.0,7.0,14.0,120.0
12,22.0,24.227272727272727,32.523883997810444,7.0,7.0,7.0,21.0,120.0
13,45.0,24.133333333333333,26.127832599808894,7.0,7.0,14.0,28.0,120.0
14,47.0,33.97872340425532,37.829416528101696,7.0,14.0,21.0,42.0,231.0
15,47.0,20.127659574468087,23.564543207481094,7.0,7.0,14.0,28.0,120.0
16,36.0,31.13888888888889,28.16193254101083,7.0,7.0,21.0,50.75,120.0
17,40.0,37.475,33.784374707236694,7.0,19.25,28.0,43.75,168.0
18,48.0,28.458333333333332,24.7703995735931,7.0,7.0,28.0,36.75,120.0
19,52.0,30.173076923076923,30.191364272278555,7.0,7.0,14.0,50.75,120.0
20,39.0,20.666666666666668,28.04445093187198,7.0,7.0,14.0,17.5,133.0
21,45.0,37.2,29.378099449636412,7.0,14.0,28.0,42.0,120.0
22,26.0,39.34615384615385,38.12079989474755,7.0,8.75,28.0,49.0,140.0
23,50.0,43.84,50.007085212283386,7.0,14.0,28.0,56.0,252.0
