id,count,mean,std,min,25%,50%,75%,max
0,25.0,29.72,41.71282776317137,7.0,7.0,14.0,21.0,154.0
1,41.0,42.53658536585366,37.10532142494902,7.0,14.0,35.0,56.0,182.0
2,51.0,35.84313725490196,43.249680946346686,7.0,7.0,14.0,38.5,168.0
3,50.0,43.7,39.85240627257388,7.0,15.75,28.0,49.0,161.0
4,27.0,35.81481481481482,42.88987421922931,7.0,7.0,14.0,42.0,140.0
5,52.0,33.80769230769231,30.886914839388314,7.0,14.0,21.0,43.75,133.0
6,17.0,23.11764705882353,27.97070421204384,7.0,7.0,14.0,28.0,120.0
7,40.0,40.625,40.221621625114096,7.0,14.0,28.0,50.75,224.0
8,42.0,33.857142857142854,39.40630841448032,7.0,7.0,21.0,45.5,196.0
9,36.0,26.27777777777778,31.717152737561072,7.0,7.0,10.5,29.75,126.0
10,12.0,19.916666666666668,31.989936864677624,7.0,7.0,7.0,15.75,120.0
11,43.0,21.837209302325583,28.46295021398381,7.0,7.0,7.0,24.5,133.0
12,25.0,39.8,62.13023955101627,7.0,7.0,14.0,42.0,301.0
13,56.0,23.142857142857142,24.825521011783287,7.0,7.0,14.0,28.0,120.0
14,42.0,29.523809523809526,29.793793833401352,7.0,7.0,21.0,33.25,120.0
15,29.0,28.517241379310345,28.29767871557056,7.0,7.0,21.0,35.0,120.0
16,38.0,50.5,47.380432727080546,7.0,14.0,35.0,77.0,203.0
17,45.0,28.488888888888887,32.39782696291824,7.0,7.0,14.0,35.0,120.0
18,37.0,20.27027027027027,26.49176879360481,7.0,7.0,7.0,21.0,120.0
19,46.0,36.23913043478261,37.73956649495398,7.0,7.0,28.0,49.0,196.0
20,26.0,29.923076923076923,37.58608580517325,7.0,7.0,14.0,35.0,161.0
21,40.0,47.975,57.110997414167315,7.0,14.0,24.5,64.75,287.0
22,26.0,37.46153846153846,42.90569264722878,7.0,14.0,21.0,40.25,175.0
23,43.0,43.0,45.67639798991743,7.0,7.0,21.0,73.5,196.0
24,31.0,43.38709677419355,33.325343128370875,7.0,21.0,35.0,52.5,140.0
25,16.0,23.25,28.541198292993936,7.0,7.0,14.0,22.75,120.0
26,44.0,48.22727272727273,44.16031241271971,7.0,14.0,28.0,78.75,168.0
27,33.0,40.54545454545455,45.71384562491086,7.0,7.0,21.0,49.0,182.0
28,42.0,33.69047619047619,41.049932767978035,7.0,7.0,21.0,35.0,168.0
29,47.0,27.72340425531915,27.025513008572165,7.0,7.0,21.0,35.0,126.0
30,33.0,36.93939393939394,53.70983347694546,7.0,7.0,14.0,42.0,266.0
31,12.0,27.5,37.080992435478315,7.0,7.0,7.0,24.5,120.0
32,49.0,34.59183673469388,31.923031371923138,7.0,14.0,21.0,42.0,120.0
33,10.0,36.5,53.15647760255669,7.0,7.0,7.0,38.5,147.0
34,50.0,34.18,47.3789284085537,7.0,7.0,14.0,40.25,224.0
35,25.0,24.68,27.563139637324817,7.0,7.0,14.0,28.0,120.0
36,30.0,29.666666666666668,40.32055463949847,7.0,7.0,14.0,28.0,148.0
37,42.0,44.523809523809526,42.64729888523699,7.0,14.0,28.0,54.25,182.0
38,43.0,44.7906976744186,43.04900758744116,7.0,17.5,28.0,59.5,182.0
39,49.0,46.02040816326531,42.976490567478855,7.0,14.0,28.0,56.0,161.0
40,26.0,36.65384615384615,42.66796672698835,7.0,7.0,14.0,40.25,147.0
41,44.0,36.13636363636363,34.57421468888434,7.0,14.0,28.0,42.0,162.0
42,40.0,17.35,22.091360418231496,7.0,7.0,7.0,14.0,127.0
43,51.0,35.01960784313726,45.73422796815463,7.0,7.0,14.0,45.5,252.0
44,36.0,33.861111111111114,40.05863757598908,7.0,7.0,14.0,36.75,162.0
45,35.0,32.628571428571426,32.80161914429522,7.0,7.0,21.0,42.0,148.0
46,20.0,20.0,28.224662601125427,7.0,7.0,7.0,15.75,127.0
47,41.0,21.878048780487806,28.626207504619977,7.0,7.0,7.0,28.0,134.0
48,27.0,21.814814814814813,32.23118059967712,7.0,7.0,7.0,17.5,134.0
49,40.0,22.6,26.56081555745085,7.0,7.0,14.0,21.0,134.0
50,43.0,33.395348837209305,27.95927270571533,7.0,14.0,28.0,35.0,141.0
51,43.0,24.6046511627907,28.26754788739008,7.0,7.0,14.0,28.0,127.0
52,34.0,30.705882352941178,38.81777897239068,7.0,7.0,10.5,35.0,148.0
53,43.0,39.093023255813954,42.115382300966814,7.0,14.0,28.0,42.0,231.0
54,51.0,26.647058823529413,23.59561275272313,7.0,14.0,21.0,35.0,127.0
55,50.0,45.38,41.721080659884294,7.0,15.75,35.0,68.25,203.0
56,39.0,22.28205128205128,27.649068431959794,7.0,7.0,7.0,24.5,148.0
57,40.0,41.675,43.04165394543958,7.0,7.0,24.5,64.75,155.0
58,29.0,28.275862068965516,33.244652149657455,7.0,7.0,14.0,28.0,141.0
59,48.0,44.645833333333336,45.82923418161991,7.0,14.0,24.5,71.75,175.0
60,34.0,32.55882352941177,43.2667492013528,7.0,7.0,14.0,35.0,175.0
61,19.0,19.57894736842105,29.214372013852064,7.0,7.0,7.0,14.0,127.0
62,41.0,45.951219512195124,43.146234609472124,7.0,7.0,28.0,70.0,161.0
63,47.0,38.4468085106383,45.108472408974684,7.0,7.0,21.0,42.0,182.0
64,39.0,30.897435897435898,38.05936835482365,7.0,7.0,14.0,35.0,154.0
65,36.0,29.0,32.76583586603583,7.0,7.0,17.5,29.75,141.0
