id,count,mean,std,min,25%,50%,75%,max
0,39.0,12.564102564102564,24.417201520536025,0.0,0.0,7.0,14.0,147.0
1,47.0,11.46808510638298,22.156411442122106,0.0,0.0,7.0,14.0,140.0
2,47.0,13.702127659574469,24.42193854572513,0.0,0.0,7.0,14.0,147.0
3,47.0,11.46808510638298,24.788541412997738,0.0,0.0,7.0,14.0,168.0
4,45.0,12.444444444444445,25.278049726586854,0.0,0.0,7.0,14.0,161.0
5,47.0,9.680851063829786,24.664801872990132,0.0,0.0,7.0,7.0,168.0
6,34.0,10.705882352941176,24.98669877884086,0.0,0.0,0.0,12.25,140.0
7,48.0,15.020833333333334,30.116433333606896,0.0,0.0,7.0,14.0,147.0
8,53.0,11.622641509433961,23.894178897713484,0.0,0.0,7.0,14.0,161.0
9,55.0,11.2,24.531461281232158,0.0,0.0,7.0,14.0,175.0
10,23.0,10.043478260869565,28.771005387162646,0.0,0.0,0.0,7.0,140.0
11,35.0,15.0,30.329562359868902,0.0,0.0,0.0,14.0,147.0
12,34.0,19.764705882352942,34.399664219229265,0.0,0.0,7.0,21.0,161.0
13,58.0,10.137931034482758,30.134463732016417,0.0,0.0,0.0,7.0,168.0
14,44.0,13.204545454545455,25.629361383086827,0.0,0.0,7.0,14.0,154.0
15,34.0,10.705882352941176,24.017076515458246,0.0,0.0,7.0,14.0,140.0
16,46.0,12.173913043478262,23.260175166844093,0.0,0.0,7.0,14.0,147.0
17,35.0,18.4,31.991910742266963,0.0,0.0,7.0,14.0,161.0
18,49.0,12.714285714285714,23.15797198950432,0.0,0.0,7.0,14.0,154.0
19,51.0,13.176470588235293,20.936767546450856,0.0,0.0,7.0,21.0,140.0
20,43.0,23.11627906976744,38.87048660207601,0.0,7.0,14.0,21.0,210.0
21,34.0,18.323529411764707,29.898536082775827,0.0,0.0,7.0,21.0,154.0
22,34.0,10.911764705882353,24.805140775908853,0.0,0.0,3.5,12.25,140.0
23,35.0,15.2,32.14470956380189,0.0,0.0,7.0,14.0,168.0
