id,count,mean,std,min,25%,50%,75%,max
0,36.0,15.083333333333334,32.75133585061837,0.0,0.0,7.0,14.0,151.0
1,50.0,14.36,23.211327284016186,0.0,0.0,7.0,14.0,144.0
2,49.0,16.79591836734694,31.630667866168487,0.0,0.0,7.0,21.0,147.0
3,50.0,8.9,20.204313542268284,0.0,0.0,7.0,7.0,137.0
4,39.0,19.307692307692307,35.59062106359353,0.0,0.0,7.0,14.0,154.0
5,50.0,13.66,23.085121986744127,0.0,0.0,7.0,21.0,151.0
6,45.0,10.355555555555556,23.8414798537373,0.0,0.0,0.0,14.0,130.0
7,53.0,12.09433962264151,23.658031772401877,0.0,0.0,7.0,14.0,144.0
8,50.0,15.9,24.364787237791695,0.0,7.0,10.5,21.0,165.0
9,64.0,10.78125,23.855030915930502,0.0,0.0,0.0,14.0,158.0
10,25.0,6.04,26.16371533249817,0.0,0.0,0.0,0.0,130.0
11,39.0,3.871794871794872,21.93432720307491,0.0,0.0,0.0,0.0,137.0
12,38.0,27.18421052631579,36.51497675938278,0.0,1.75,10.5,38.5,130.0
13,59.0,12.05084745762712,27.94231973240686,0.0,0.0,0.0,7.0,140.0
14,47.0,15.425531914893616,31.167670457962256,0.0,0.0,7.0,14.0,161.0
15,44.0,9.954545454545455,21.18682625513618,0.0,0.0,0.0,14.0,130.0
16,47.0,19.893617021276597,29.877455542201478,0.0,7.0,7.0,21.0,165.0
17,43.0,11.813953488372093,27.44367028587266,0.0,0.0,0.0,7.0,137.0
18,57.0,13.947368421052632,27.52104457931861,0.0,0.0,0.0,21.0,140.0
19,47.0,20.638297872340427,30.85550161070913,0.0,0.0,7.0,21.0,151.0
20,47.0,17.06382978723404,25.48862001425866,0.0,0.0,7.0,21.0,144.0
21,46.0,11.652173913043478,24.446965175256278,0.0,0.0,7.0,7.0,151.0
22,45.0,4.911111111111111,20.541335512728104,0.0,0.0,0.0,0.0,137.0
23,43.0,8.395348837209303,21.198764041783775,0.0,0.0,7.0,7.0,137.0
24,43.0,19.46511627906977,29.29679718981915,0.0,3.5,7.0,21.0,144.0
25,42.0,14.928571428571429,34.44712657997361,0.0,0.0,0.0,14.0,175.0
26,47.0,12.297872340425531,22.60811213934255,0.0,0.0,7.0,14.0,130.0
27,46.0,19.108695652173914,27.381444049955977,0.0,7.0,14.0,21.0,151.0
28,47.0,13.48936170212766,23.685321394984673,0.0,0.0,7.0,14.0,144.0
29,57.0,12.596491228070175,22.864398127971487,0.0,0.0,7.0,14.0,137.0
30,39.0,20.564102564102566,36.40907555440052,0.0,0.0,7.0,21.0,165.0
31,35.0,9.314285714285715,23.058456951296414,0.0,0.0,0.0,7.0,130.0
32,49.0,9.795918367346939,22.82540579398018,0.0,0.0,0.0,14.0,151.0
33,28.0,9.392857142857142,26.420165258285813,0.0,0.0,0.0,14.0,137.0
34,47.0,16.170212765957448,26.608530136794542,0.0,0.0,7.0,21.0,158.0
35,29.0,9.551724137931034,25.852032535313285,0.0,0.0,0.0,7.0,130.0
36,36.0,10.805555555555555,27.35984486635681,0.0,0.0,0.0,8.75,158.0
37,49.0,9.081632653061224,27.474106548025265,0.0,0.0,0.0,7.0,179.0
38,47.0,20.19148936170213,37.35123436518725,0.0,0.0,7.0,21.0,196.0
39,50.0,13.8,30.53335412767019,0.0,0.0,7.0,7.0,165.0
40,37.0,23.0,35.15837184954831,0.0,0.0,7.0,28.0,165.0
41,50.0,14.78,27.052699891666478,0.0,0.0,7.0,19.25,172.0
42,45.0,10.977777777777778,25.212270541515807,0.0,0.0,7.0,14.0,158.0
43,49.0,24.93877551020408,47.05776953351474,0.0,7.0,7.0,21.0,252.0
44,47.0,10.659574468085106,27.7334177606106,0.0,0.0,0.0,14.0,186.0
45,62.0,12.370967741935484,28.470999839046886,0.0,0.0,7.0,14.0,172.0
46,25.0,6.32,30.174105896723212,0.0,0.0,0.0,0.0,151.0
47,39.0,6.0256410256410255,23.140858351326717,0.0,0.0,0.0,7.0,144.0
48,37.0,17.324324324324323,32.2258126818084,0.0,0.0,7.0,14.0,165.0
49,59.0,14.186440677966102,31.83441781786585,0.0,0.0,7.0,14.0,228.0
50,44.0,27.136363636363637,59.59069340054466,0.0,7.0,7.0,21.0,357.0
51,44.0,21.09090909090909,41.27323485545328,0.0,0.0,7.0,21.0,168.0
52,46.0,11.195652173913043,26.172606175344136,0.0,0.0,7.0,14.0,172.0
53,43.0,20.27906976744186,35.96315944420488,0.0,0.0,7.0,24.5,207.0
54,53.0,24.37735849056604,50.42825307575961,0.0,0.0,7.0,21.0,259.0
55,47.0,15.574468085106384,33.2374492042067,0.0,0.0,7.0,14.0,172.0
56,46.0,16.52173913043478,31.111797784002405,0.0,0.0,7.0,21.0,193.0
57,46.0,15.304347826086957,33.240450301280276,0.0,0.0,3.5,14.0,165.0
58,45.0,10.822222222222223,26.55465109824445,0.0,0.0,7.0,14.0,172.0
59,43.0,23.372093023255815,58.76467324596833,0.0,0.0,7.0,21.0,343.0
60,41.0,16.48780487804878,31.355320083854597,0.0,0.0,7.0,21.0,186.0
61,41.0,16.829268292682926,32.087304685049816,0.0,0.0,0.0,21.0,158.0
62,47.0,17.80851063829787,39.41288594062052,0.0,7.0,7.0,14.0,231.0
63,45.0,24.511111111111113,33.870490120606476,0.0,0.0,14.0,28.0,179.0
64,45.0,15.955555555555556,32.96758432402375,0.0,0.0,7.0,14.0,172.0
65,56.0,14.071428571428571,31.195487519165994,0.0,0.0,7.0,14.0,165.0
66,39.0,10.333333333333334,32.4445545940612,0.0,0.0,0.0,7.0,200.0
67,35.0,10.314285714285715,24.725280499891586,0.0,0.0,0.0,14.0,144.0
68,49.0,7.224489795918367,24.73969929260328,0.0,0.0,0.0,7.0,172.0
69,28.0,12.142857142857142,29.796487843883344,0.0,0.0,3.5,14.0,158.0
70,46.0,21.695652173913043,37.01343273594805,0.0,7.0,7.0,19.25,186.0
71,27.0,17.25925925925926,34.4077278804012,0.0,0.0,7.0,14.0,151.0
72,35.0,20.914285714285715,36.54599956265546,0.0,0.0,7.0,28.0,193.0
73,49.0,14.081632653061224,36.18058683804863,0.0,0.0,7.0,7.0,214.0
74,47.0,12.0,34.6008293441696,0.0,0.0,7.0,7.0,235.0
75,48.0,22.541666666666668,54.386308638993754,0.0,0.0,7.0,21.0,343.0
76,36.0,28.11111111111111,82.13674235349515,0.0,5.25,14.0,22.75,501.0
77,49.0,8.795918367346939,31.587167483961966,0.0,0.0,0.0,7.0,221.0
78,43.0,12.953488372093023,33.858918420250035,0.0,0.0,0.0,7.0,179.0
79,47.0,15.127659574468085,29.874095963237473,0.0,0.0,7.0,14.0,200.0
80,46.0,16.97826086956522,34.24518725662842,0.0,0.0,7.0,14.0,214.0
81,60.0,12.9,32.70240752035114,0.0,0.0,7.0,7.0,207.0
82,25.0,9.96,35.443005892089154,0.0,0.0,0.0,7.0,179.0
83,39.0,9.256410256410257,30.722628338698286,0.0,0.0,0.0,7.0,193.0
84,37.0,15.054054054054054,30.414676597862297,0.0,0.0,7.0,14.0,172.0
85,57.0,15.543859649122806,37.71418365976926,0.0,0.0,7.0,14.0,263.0
86,44.0,20.295454545454547,30.82854275871295,0.0,7.0,7.0,21.0,179.0
87,43.0,23.209302325581394,70.12287112107978,0.0,0.0,0.0,21.0,452.0
88,46.0,10.130434782608695,27.916230799106557,0.0,0.0,3.5,7.0,186.0
89,43.0,14.581395348837209,45.127983377511235,0.0,0.0,7.0,7.0,291.0
