id,count,mean,std,min,25%,50%,75%,max
0,20.0,45.55,52.87370752433029,7.0,7.0,17.5,71.75,175.0
1,51.0,39.96078431372549,28.585983127619542,7.0,17.5,35.0,56.0,133.0
2,35.0,28.62857142857143,34.4700088860598,7.0,7.0,14.0,38.5,154.0
3,51.0,42.15686274509804,40.79429987094746,7.0,14.0,35.0,52.5,189.0
4,37.0,49.5945945945946,49.87565619699736,7.0,14.0,42.0,56.0,245.0
5,47.0,29.51063829787234,27.10195913055279,7.0,7.0,21.0,49.0,120.0
6,14.0,19.571428571428573,29.978747050623628,7.0,7.0,7.0,19.25,120.0
7,57.0,31.94736842105263,32.398424263177404,7.0,7.0,28.0,49.0,161.0
8,34.0,39.76470588235294,53.459165284740244,7.0,7.0,21.0,56.0,273.0
9,43.0,36.81395348837209,38.57661258793584,7.0,14.0,21.0,45.5,182.0
10,30.0,20.8,22.923260284457044,7.0,7.0,10.5,33.25,120.0
11,29.0,31.17241379310345,46.06910102189446,7.0,7.0,14.0,21.0,175.0
12,23.0,19.217391304347824,24.36457286855638,7.0,7.0,14.0,21.0,120.0
13,36.0,16.75,20.3825906106167,7.0,7.0,7.0,21.0,120.0
14,55.0,23.563636363636363,19.90511160514977,7.0,7.0,21.0,28.0,120.0
15,34.0,35.44117647058823,31.477929908131628,7.0,14.0,35.0,42.0,161.0
16,31.0,29.612903225806452,30.860630172173348,7.0,7.0,14.0,38.5,120.0
17,42.0,26.023809523809526,26.920377715646524,7.0,7.0,14.0,33.25,120.0
18,47.0,29.659574468085108,25.6593711974742,7.0,7.0,21.0,42.0,120.0
19,50.0,37.12,46.88137004336431,7.0,7.0,21.0,47.25,245.0
20,44.0,29.772727272727273,40.22487003252083,7.0,7.0,17.5,28.0,245.0
21,54.0,42.148148148148145,38.726134419432796,7.0,14.0,28.0,61.25,182.0
22,26.0,32.07692307692308,38.89670739476345,7.0,7.0,14.0,28.0,140.0
23,49.0,37.02040816326531,31.522141554203856,7.0,21.0,28.0,42.0,126.0
24,40.0,31.525,33.87986884302406,7.0,7.0,14.0,43.75,147.0
25,20.0,35.05,39.12123531576654,7.0,7.0,14.0,57.75,133.0
26,44.0,42.65909090909091,46.61367360116766,7.0,14.0,24.5,50.75,196.0
27,52.0,32.73076923076923,31.197106065269296,7.0,14.0,21.0,36.75,126.0
28,37.0,34.83783783783784,41.38673533708429,7.0,7.0,7.0,49.0,147.0
29,46.0,22.847826086956523,23.44541404227118,7.0,7.0,14.0,28.0,120.0
30,36.0,37.75,45.793558498985426,7.0,14.0,21.0,36.75,175.0
31,27.0,31.925925925925927,42.18450857284891,7.0,7.0,7.0,38.5,147.0
32,35.0,32.82857142857143,35.47201524506633,7.0,7.0,14.0,49.0,133.0
33,10.0,34.4,42.15368706689052,7.0,8.75,14.0,31.5,120.0
34,40.0,39.925,42.677314877206186,7.0,7.0,28.0,49.0,203.0
35,24.0,25.125,30.744829894104004,7.0,7.0,14.0,22.75,120.0
36,29.0,32.62068965517241,44.53282400424549,7.0,7.0,14.0,28.0,168.0
37,42.0,40.857142857142854,32.50708847918755,7.0,14.0,35.0,56.0,148.0
38,42.0,41.857142857142854,48.73450794671433,7.0,7.0,24.5,49.0,189.0
39,50.0,38.38,32.15706987362411,7.0,14.0,28.0,54.25,147.0
40,25.0,41.76,43.73812219715581,7.0,7.0,14.0,70.0,141.0
41,48.0,34.291666666666664,29.762863003824034,7.0,14.0,28.0,43.75,162.0
42,38.0,14.578947368421053,20.94733625450542,7.0,7.0,7.0,12.25,127.0
43,52.0,32.05769230769231,35.92280037423305,7.0,7.0,21.0,35.0,182.0
44,34.0,44.911764705882355,58.58242969968655,7.0,7.0,24.5,70.0,287.0
45,35.0,42.628571428571426,47.82448653780866,7.0,7.0,21.0,59.5,168.0
46,18.0,30.77777777777778,31.22132671476447,7.0,8.75,21.0,33.25,127.0
47,42.0,25.19047619047619,32.513590475697555,7.0,7.0,14.0,21.0,134.0
48,26.0,15.384615384615385,27.17804543829732,7.0,7.0,7.0,7.0,134.0
49,42.0,22.69047619047619,25.82727627466187,7.0,7.0,14.0,26.25,134.0
50,50.0,28.86,26.073686790654346,7.0,14.0,21.0,42.0,141.0
51,37.0,35.027027027027025,27.749360839973,7.0,14.0,35.0,49.0,127.0
52,34.0,29.88235294117647,36.544505623494175,7.0,7.0,14.0,33.25,148.0
53,45.0,28.022222222222222,26.619788340877758,7.0,14.0,21.0,35.0,134.0
54,48.0,30.9375,30.89543535106626,7.0,7.0,21.0,42.0,161.0
55,49.0,41.16326530612245,42.98029923638247,7.0,14.0,28.0,49.0,189.0
56,32.0,22.78125,26.643082228697967,7.0,7.0,17.5,28.0,148.0
57,45.0,33.15555555555556,31.54863169166234,7.0,7.0,28.0,42.0,155.0
58,33.0,31.424242424242426,36.88921785480676,7.0,14.0,14.0,35.0,147.0
59,49.0,41.44897959183673,38.98934748988593,7.0,14.0,28.0,63.0,196.0
60,41.0,30.75609756097561,31.079559591317313,7.0,14.0,14.0,42.0,148.0
61,25.0,29.44,30.71112719086249,7.0,7.0,14.0,42.0,127.0
62,46.0,36.69565217391305,39.07648884785233,7.0,7.0,21.0,47.25,175.0
63,48.0,34.729166666666664,32.45798566352098,7.0,7.0,28.0,49.0,148.0
64,39.0,29.102564102564102,38.18982702224774,7.0,7.0,7.0,31.5,133.0
65,45.0,23.977777777777778,21.92703695201314,7.0,14.0,21.0,28.0,141.0
66,33.0,51.78787878787879,52.229516065964546,7.0,14.0,28.0,63.0,196.0
67,30.0,40.63333333333333,43.128903288288875,7.0,14.0,28.0,42.0,182.0
68,37.0,38.24324324324324,36.67000394313026,7.0,14.0,21.0,56.0,155.0
69,14.0,24.571428571428573,39.29516369872876,7.0,7.0,7.0,17.5,127.0
70,36.0,45.138888888888886,50.433068957227306,7.0,7.0,21.0,73.5,189.0
71,28.0,27.535714285714285,29.8260166606483,7.0,7.0,17.5,29.75,134.0
72,27.0,34.0,42.548614729325976,7.0,7.0,21.0,35.0,162.0
73,46.0,35.47826086956522,30.95425953846868,7.0,14.0,28.0,56.0,162.0
74,31.0,36.38709677419355,36.9131209006182,7.0,14.0,21.0,52.5,169.0
75,47.0,39.93617021276596,43.382226502546224,7.0,7.0,21.0,49.0,175.0
