id,count,mean,std,min,25%,50%,75%,max
0,43.0,39.74418604651163,25.758117558452106,7.0,21.0,35.0,42.0,126.0
1,52.0,38.51923076923077,30.877042924944067,7.0,14.0,28.0,56.0,120.0
2,54.0,40.333333333333336,35.55171624973803,7.0,14.0,35.0,49.0,189.0
3,32.0,36.78125,39.30503897351684,7.0,7.0,14.0,56.0,147.0
4,46.0,31.065217391304348,41.568899792413205,7.0,7.0,14.0,33.25,196.0
5,53.0,29.471698113207548,30.733722254218076,7.0,7.0,14.0,28.0,126.0
6,37.0,31.81081081081081,46.20896848847385,7.0,7.0,14.0,42.0,259.0
7,55.0,32.72727272727273,43.77359873403084,7.0,7.0,14.0,42.0,238.0
8,39.0,35.02564102564103,40.010187636523916,7.0,7.0,14.0,42.0,182.0
9,33.0,17.848484848484848,22.962089969285806,7.0,7.0,7.0,14.0,120.0
10,19.0,16.263157894736842,25.789408043835788,7.0,7.0,7.0,14.0,120.0
11,41.0,23.585365853658537,33.45069177891251,7.0,7.0,14.0,21.0,182.0
12,24.0,36.208333333333336,54.899892426176905,7.0,7.0,17.5,29.75,245.0
13,68.0,21.63235294117647,30.083418555625894,7.0,7.0,7.0,21.0,189.0
14,34.0,22.470588235294116,29.686478193316933,7.0,7.0,7.0,21.0,120.0
15,29.0,32.13793103448276,35.4125927339122,7.0,14.0,21.0,35.0,168.0
16,50.0,40.2,40.13548483396137,7.0,14.0,28.0,42.0,182.0
17,49.0,45.734693877551024,61.56763743714579,7.0,14.0,28.0,56.0,406.0
18,51.0,30.764705882352942,32.469424531576855,7.0,7.0,21.0,38.5,161.0
19,36.0,38.333333333333336,34.17601498127012,7.0,14.0,28.0,50.75,147.0
20,37.0,15.35135135135135,21.69897106651247,7.0,7.0,7.0,14.0,120.0
21,39.0,31.256410256410255,30.70806335794691,7.0,7.0,21.0,42.0,120.0
22,37.0,35.21621621621622,56.561242685907935,7.0,7.0,7.0,28.0,203.0
23,44.0,50.93181818181818,69.57157857526697,7.0,14.0,28.0,57.75,399.0
24,33.0,27.181818181818183,34.54386210444497,7.0,7.0,14.0,28.0,154.0
25,21.0,17.714285714285715,25.975262957558016,7.0,7.0,7.0,14.0,120.0
26,44.0,43.77272727272727,43.53659975205232,7.0,14.0,35.0,50.75,203.0
27,40.0,42.9,42.997793622583195,7.0,7.0,28.0,49.0,189.0
28,41.0,25.975609756097562,33.86701035290689,7.0,7.0,7.0,28.0,154.0
29,49.0,27.020408163265305,30.608747249164992,7.0,7.0,21.0,28.0,161.0
30,29.0,18.862068965517242,22.848451241559697,7.0,7.0,7.0,28.0,120.0
31,16.0,29.8125,37.768097207387434,7.0,7.0,7.0,33.25,120.0
32,49.0,29.020408163265305,26.649335354374827,7.0,14.0,21.0,35.0,120.0
33,21.0,23.047619047619047,25.539138964491716,7.0,14.0,14.0,21.0,120.0
34,55.0,32.345454545454544,29.058190776069512,7.0,7.0,28.0,45.5,133.0
35,21.0,24.714285714285715,26.14984293861601,7.0,7.0,14.0,35.0,120.0
36,41.0,39.80487804878049,29.226032498609115,7.0,14.0,35.0,56.0,148.0
37,36.0,41.44444444444444,34.66858969025292,7.0,14.0,35.0,49.0,147.0
38,53.0,40.56603773584906,38.08972677667334,7.0,14.0,28.0,49.0,182.0
39,49.0,37.30612244897959,41.19526878256807,7.0,7.0,21.0,42.0,161.0
40,25.0,33.36,34.021904708584444,7.0,14.0,21.0,42.0,141.0
41,48.0,33.854166666666664,28.618540027984192,7.0,14.0,24.5,43.75,155.0
42,16.0,24.125,36.512783149649565,7.0,7.0,7.0,15.75,127.0
43,39.0,41.666666666666664,39.726918709804806,7.0,14.0,28.0,42.0,168.0
44,43.0,46.25581395348837,39.371909870130835,7.0,14.0,42.0,63.0,161.0
45,43.0,22.0,32.44482495971687,7.0,7.0,14.0,14.0,148.0
46,26.0,25.346153846153847,25.443179530384654,7.0,14.0,14.0,28.0,127.0
47,27.0,20.0,27.181724629724176,7.0,7.0,7.0,21.0,134.0
48,42.0,31.69047619047619,41.74807610302895,7.0,7.0,17.5,35.0,182.0
49,32.0,22.5625,25.216402112194178,7.0,7.0,14.0,22.75,141.0
50,40.0,28.025,30.580274771953984,7.0,7.0,14.0,28.0,134.0
51,35.0,32.42857142857143,34.29310144508205,7.0,14.0,21.0,42.0,168.0
52,47.0,44.1063829787234,46.84443915889066,7.0,14.0,28.0,59.5,245.0
53,46.0,49.78260869565217,61.399570408731776,7.0,7.0,24.5,61.25,294.0
54,28.0,27.535714285714285,32.73516870036368,7.0,7.0,14.0,22.75,141.0
55,40.0,51.125,43.96338074072382,7.0,19.25,35.0,71.75,175.0
56,52.0,24.78846153846154,23.587414838493803,7.0,12.25,14.0,35.0,127.0
57,40.0,55.85,84.69267216205141,7.0,21.0,35.0,63.0,532.0
58,25.0,27.2,34.33050150133746,7.0,7.0,14.0,21.0,141.0
59,37.0,33.7027027027027,51.6622927529595,7.0,7.0,21.0,35.0,273.0
60,39.0,37.0,37.59549245097847,7.0,7.0,28.0,52.5,168.0
61,27.0,22.85185185185185,25.880945922113472,7.0,7.0,14.0,28.0,127.0
62,39.0,44.53846153846154,65.18186951415495,7.0,14.0,21.0,42.0,343.0
63,49.0,39.30612244897959,42.84283491321928,7.0,7.0,21.0,56.0,196.0
64,48.0,25.833333333333332,27.22040327787098,7.0,7.0,14.0,29.75,134.0
65,40.0,22.075,24.541317854819496,7.0,7.0,14.0,22.75,127.0
66,44.0,21.65909090909091,24.447326559329962,7.0,7.0,14.0,28.0,141.0
67,23.0,33.21739130434783,39.845105233481235,7.0,10.5,14.0,38.5,141.0
