id,count,mean,std,min,25%,50%,75%,max
0,24.0,37.666666666666664,38.31184022530471,7.0,7.0,17.5,61.25,120.0
1,53.0,39.113207547169814,26.30198908634865,7.0,21.0,35.0,49.0,120.0
2,48.0,36.333333333333336,38.13209589818861,7.0,14.0,21.0,43.75,196.0
3,49.0,39.30612244897959,31.35230193677482,7.0,14.0,28.0,63.0,126.0
4,42.0,43.357142857142854,51.41121706804963,7.0,8.75,21.0,54.25,231.0
5,53.0,21.943396226415093,21.090842976860856,7.0,7.0,14.0,28.0,120.0
6,23.0,28.043478260869566,30.35618592174279,7.0,10.5,14.0,28.0,120.0
7,45.0,19.466666666666665,22.182712351575205,7.0,7.0,7.0,21.0,120.0
8,39.0,41.30769230769231,46.499096678353155,7.0,7.0,28.0,56.0,252.0
9,51.0,34.05882352941177,39.641600252616385,7.0,7.0,14.0,45.5,189.0
10,8.0,25.5,40.099875311526844,7.0,7.0,7.0,15.75,120.0
11,17.0,18.58823529411765,27.223746122478744,7.0,7.0,7.0,21.0,120.0
12,46.0,24.217391304347824,21.214159886975136,7.0,7.0,14.0,33.25,120.0
13,42.0,18.523809523809526,20.503703526541184,7.0,7.0,14.0,21.0,120.0
14,40.0,28.55,26.959561359895094,7.0,14.0,21.0,35.0,120.0
15,43.0,32.906976744186046,37.30110042643857,7.0,7.0,14.0,45.5,175.0
16,45.0,49.8,41.83115411443311,7.0,21.0,35.0,70.0,203.0
17,44.0,31.363636363636363,29.67113616552399,7.0,7.0,21.0,49.0,120.0
18,44.0,29.295454545454547,33.48972737009764,7.0,7.0,21.0,29.75,182.0
19,50.0,33.62,43.72076982723102,7.0,7.0,14.0,40.25,217.0
20,38.0,26.0,24.779023386727733,7.0,7.0,17.5,33.25,120.0
21,51.0,33.372549019607845,30.74733210170517,7.0,7.0,21.0,45.5,133.0
22,26.0,31.807692307692307,27.64925927509702,7.0,14.0,21.0,40.25,120.0
23,41.0,26.146341463414632,24.24516547232639,7.0,7.0,21.0,28.0,120.0
24,39.0,31.615384615384617,35.93313628673136,7.0,7.0,14.0,42.0,147.0
25,20.0,35.4,48.29449134980968,7.0,7.0,14.0,26.25,154.0
26,50.0,30.26,27.758293483981635,7.0,7.0,21.0,40.25,120.0
27,48.0,36.1875,45.66373683462762,7.0,7.0,21.0,45.5,245.0
28,43.0,31.441860465116278,37.296943782351335,7.0,7.0,14.0,42.0,175.0
29,41.0,25.121951219512194,20.581782140950793,7.0,14.0,21.0,35.0,120.0
30,39.0,35.205128205128204,50.813994905661616,7.0,7.0,21.0,35.0,252.0
31,28.0,31.535714285714285,39.3817800914916,7.0,7.0,14.0,31.5,168.0
32,30.0,31.533333333333335,39.19248109921907,7.0,7.0,10.5,33.25,140.0
33,13.0,38.84615384615385,39.727920815311904,7.0,7.0,28.0,49.0,120.0
34,42.0,40.023809523809526,36.155820025535746,7.0,14.0,28.0,57.75,140.0
35,26.0,20.76923076923077,24.207945294564247,7.0,7.0,10.5,28.0,120.0
36,26.0,28.846153846153847,34.163948609834094,7.0,7.0,14.0,33.25,148.0
37,46.0,38.82608695652174,31.162872744359742,7.0,21.0,35.0,49.0,148.0
38,44.0,40.43181818181818,47.022704920205136,7.0,14.0,21.0,49.0,231.0
39,49.0,42.59183673469388,37.38477763260677,7.0,14.0,35.0,56.0,168.0
40,27.0,37.629629629629626,56.339047907187066,7.0,7.0,14.0,38.5,259.0
41,51.0,28.294117647058822,25.22641006377805,7.0,14.0,21.0,35.0,162.0
42,34.0,24.11764705882353,28.53999289235896,7.0,7.0,14.0,28.0,127.0
43,53.0,32.64150943396226,41.6427546286555,7.0,7.0,21.0,28.0,224.0
44,36.0,30.166666666666668,36.570479898409864,7.0,7.0,14.0,36.75,169.0
45,34.0,38.94117647058823,36.89620262670598,7.0,14.0,28.0,49.0,154.0
46,25.0,15.44,25.260443384865596,7.0,7.0,7.0,7.0,127.0
47,39.0,17.076923076923077,21.615521488753615,7.0,7.0,7.0,17.5,134.0
48,18.0,17.166666666666668,30.04555364971075,7.0,7.0,7.0,12.25,134.0
49,43.0,16.46511627906977,20.165209121522366,7.0,7.0,7.0,21.0,134.0
50,46.0,32.28260869565217,33.80313137597249,7.0,8.75,21.0,42.0,141.0
51,40.0,31.875,33.51018788827798,7.0,7.0,17.5,50.75,133.0
52,29.0,28.517241379310345,28.39469353047599,7.0,14.0,21.0,35.0,148.0
53,43.0,32.25581395348837,29.667276363389096,7.0,7.0,21.0,49.0,134.0
54,44.0,32.15909090909091,41.01839813060531,7.0,7.0,21.0,35.0,238.0
55,49.0,39.30612244897959,35.00071670791939,7.0,14.0,28.0,56.0,148.0
56,32.0,22.78125,27.575976425259206,7.0,7.0,14.0,22.75,148.0
57,40.0,38.0,32.6512260734963,7.0,14.0,28.0,56.0,155.0
58,32.0,38.09375,35.20388484335949,7.0,14.0,28.0,49.0,147.0
59,50.0,37.4,30.312656479713926,7.0,14.0,28.0,49.0,127.0
60,41.0,32.63414634146341,36.806763031786005,7.0,7.0,21.0,35.0,161.0
61,14.0,69.57142857142857,93.25540964775946,7.0,7.0,21.0,116.25,315.0
62,47.0,36.659574468085104,35.489298200605596,7.0,10.5,21.0,52.5,134.0
63,48.0,38.8125,43.42009351989694,7.0,7.0,28.0,43.75,224.0
64,43.0,22.651162790697676,23.113471356322375,7.0,7.0,7.0,35.0,127.0
65,41.0,25.463414634146343,24.7538861201384,7.0,7.0,21.0,28.0,141.0
66,36.0,48.25,53.354006410015735,7.0,19.25,31.5,49.0,238.0
67,28.0,40.035714285714285,55.01614722085195,7.0,7.0,24.5,42.0,252.0
68,35.0,35.22857142857143,42.84657012444019,7.0,7.0,14.0,42.0,155.0
