id,count,mean,std,min,25%,50%,75%,max
0,45.0,8.133333333333333,20.5300223619415,0.0,0.0,0.0,7.0,114.0
1,60.0,8.55,15.30749788585397,0.0,0.0,7.0,14.0,107.0
2,59.0,7.271186440677966,16.573587741857654,0.0,0.0,7.0,7.0,121.0
3,61.0,10.131147540983607,17.715789012287,0.0,0.0,0.0,14.0,100.0
4,53.0,16.0188679245283,21.427418242520794,0.0,0.0,7.0,21.0,121.0
5,60.0,9.366666666666667,15.620463183161284,0.0,0.0,7.0,14.0,114.0
6,46.0,3.0869565217391304,14.872534099184342,0.0,0.0,0.0,0.0,100.0
7,73.0,13.931506849315069,17.856160442643446,0.0,0.0,7.0,21.0,107.0
8,63.0,20.92063492063492,28.534247440746153,0.0,0.0,14.0,28.0,135.0
9,77.0,11.025974025974026,22.905396988697728,0.0,0.0,7.0,7.0,121.0
10,26.0,3.8461538461538463,19.611613513818398,0.0,0.0,0.0,0.0,100.0
11,51.0,7.03921568627451,16.802334104895934,0.0,0.0,0.0,7.0,107.0
12,43.0,8.837209302325581,17.667471094747004,0.0,0.0,0.0,14.0,100.0
13,73.0,13.452054794520548,22.152276717636354,0.0,0.0,7.0,21.0,133.0
14,58.0,7.517241379310345,16.542599319831915,0.0,0.0,0.0,7.0,114.0
15,48.0,10.979166666666666,17.655677868405615,0.0,0.0,7.0,14.0,100.0
16,57.0,8.140350877192983,18.64464553209698,0.0,0.0,0.0,7.0,128.0
17,63.0,13.476190476190476,19.35813336013935,0.0,0.0,7.0,14.0,107.0
18,64.0,8.890625,16.257957453368967,0.0,0.0,0.0,14.0,100.0
19,58.0,10.413793103448276,18.39053387580536,0.0,0.0,7.0,14.0,121.0
20,56.0,10.660714285714286,18.3593194424415,0.0,0.0,7.0,14.0,114.0
21,63.0,12.698412698412698,21.307756365014217,0.0,0.0,7.0,14.0,121.0
22,49.0,7.612244897959184,17.37433011482099,0.0,0.0,0.0,7.0,107.0
23,63.0,12.253968253968255,20.16941812614739,0.0,0.0,7.0,14.0,121.0
24,54.0,11.314814814814815,17.707075735341927,0.0,0.0,7.0,14.0,114.0
25,44.0,11.5,23.322311904228954,0.0,0.0,0.0,14.0,100.0
26,66.0,11.06060606060606,18.197953213630953,0.0,0.0,7.0,14.0,100.0
27,63.0,15.142857142857142,18.240204744586173,0.0,7.0,7.0,21.0,121.0
28,55.0,12.0,22.72296928953902,0.0,0.0,7.0,14.0,112.0
29,63.0,12.365079365079366,20.304378669113735,0.0,0.0,7.0,14.0,114.0
30,45.0,15.444444444444445,23.96546336592377,0.0,0.0,7.0,14.0,121.0
31,39.0,9.205128205128204,17.797367468221818,0.0,0.0,0.0,14.0,100.0
32,59.0,7.389830508474576,15.692098768612208,0.0,0.0,7.0,7.0,114.0
33,29.0,9.724137931034482,20.352073519711062,0.0,0.0,7.0,7.0,107.0
34,58.0,17.896551724137932,26.538082305663874,0.0,0.0,7.0,21.0,128.0
35,30.0,5.666666666666667,19.67027046661751,0.0,0.0,0.0,5.25,107.0
36,45.0,9.533333333333333,23.527160320091177,0.0,0.0,0.0,7.0,142.0
37,60.0,10.066666666666666,22.10902620080818,0.0,0.0,7.0,14.0,156.0
38,59.0,14.627118644067796,23.279336927016264,0.0,0.0,7.0,21.0,149.0
39,60.0,15.316666666666666,26.98743691817415,0.0,0.0,7.0,21.0,168.0
40,48.0,11.416666666666666,22.27280885259866,0.0,0.0,7.0,14.0,142.0
41,60.0,8.55,18.236139384777058,0.0,0.0,7.0,8.75,135.0
42,46.0,6.130434782608695,19.044519416534598,0.0,0.0,0.0,7.0,128.0
43,72.0,14.125,21.933277501819717,0.0,0.0,7.0,21.0,163.0
44,59.0,7.864406779661017,20.83056244967016,0.0,0.0,0.0,7.0,149.0
45,71.0,8.408450704225352,21.251942744665374,0.0,0.0,0.0,7.0,156.0
46,26.0,6.538461538461538,22.159838933044202,0.0,0.0,0.0,7.0,114.0
47,51.0,14.313725490196079,28.421463858202966,0.0,0.0,7.0,14.0,142.0
