id,count,mean,std,min,25%,50%,75%,max
0,24.0,73.20833333333333,98.19500525979421,7.0,7.0,31.5,89.25,357.0
1,34.0,42.0,51.84183404911286,7.0,7.0,21.0,47.25,245.0
2,43.0,53.55813953488372,46.55529345667589,7.0,17.5,35.0,84.0,175.0
3,44.0,59.65909090909091,55.8061191867811,7.0,14.0,31.5,96.25,182.0
4,24.0,74.08333333333333,86.15149279115788,7.0,7.0,28.0,140.0,287.0
5,44.0,53.13636363636363,46.7584544819342,7.0,21.0,35.0,77.0,245.0
6,37.0,38.027027027027025,28.412132078554915,7.0,14.0,35.0,49.0,140.0
7,46.0,54.93478260869565,62.783013333902844,7.0,14.0,28.0,75.25,273.0
8,38.0,66.3157894736842,82.37196625694666,7.0,8.75,42.0,82.25,378.0
9,37.0,45.5945945945946,47.062287012626776,7.0,14.0,28.0,56.0,210.0
10,14.0,22.0,35.46612685149245,7.0,7.0,7.0,21.0,140.0
11,33.0,25.87878787878788,35.79957888697643,7.0,7.0,7.0,21.0,140.0
12,23.0,40.78260869565217,51.81256123737066,7.0,7.0,21.0,56.0,217.0
13,51.0,28.54901960784314,30.571433545380366,7.0,7.0,21.0,35.0,154.0
14,40.0,36.225,32.32724301615653,7.0,14.0,28.0,43.75,140.0
15,17.0,30.88235294117647,42.0771350512086,7.0,7.0,14.0,28.0,140.0
16,41.0,58.048780487804876,52.15455455639143,7.0,21.0,35.0,84.0,196.0
17,38.0,43.8421052631579,47.10340913569671,7.0,7.0,21.0,56.0,210.0
18,35.0,28.4,32.96183175949383,7.0,7.0,14.0,31.5,140.0
19,37.0,53.729729729729726,67.58724758440778,7.0,14.0,21.0,63.0,266.0
20,37.0,39.91891891891892,53.68859716425328,7.0,14.0,21.0,49.0,308.0
21,42.0,49.333333333333336,46.918022262326126,7.0,21.0,35.0,59.5,203.0
22,26.0,36.07692307692308,51.23664553963155,7.0,7.0,21.0,40.25,245.0
23,43.0,49.16279069767442,42.31791820908003,7.0,21.0,35.0,59.5,182.0
24,38.0,73.86842105263158,83.42569798285197,7.0,21.0,49.0,96.25,392.0
25,30.0,39.666666666666664,39.61220060513692,7.0,7.0,21.0,61.25,140.0
26,46.0,53.869565217391305,53.04153873067668,7.0,14.0,35.0,85.75,210.0
27,30.0,78.16666666666667,72.25867485606156,7.0,15.75,49.0,105.0,259.0
28,42.0,66.5,80.41273106339052,7.0,14.0,35.0,87.5,364.0
29,46.0,35.15217391304348,31.87333778937733,7.0,14.0,28.0,49.0,140.0
30,26.0,60.84615384615385,91.15643358872364,7.0,7.0,28.0,52.5,350.0
31,26.0,51.96153846153846,66.35388806647627,7.0,8.75,24.5,70.0,273.0
32,39.0,56.717948717948715,53.858952594985354,7.0,14.0,49.0,73.5,224.0
33,27.0,20.48148148148148,26.755833828805333,7.0,7.0,7.0,24.5,140.0
34,30.0,70.7,83.88627358842282,7.0,15.75,49.0,84.0,406.0
35,27.0,26.703703703703702,26.904124383296864,7.0,7.0,21.0,35.0,140.0
36,33.0,67.03030303030303,89.31912059033219,7.0,14.0,28.0,70.0,364.0
37,41.0,49.51219512195122,54.38847394035776,7.0,14.0,28.0,63.0,245.0
38,36.0,58.916666666666664,49.874342100924004,7.0,14.0,45.5,105.0,161.0
39,33.0,54.72727272727273,53.2660027170666,7.0,14.0,28.0,84.0,182.0
40,33.0,71.48484848484848,96.9278472667044,7.0,14.0,21.0,98.0,378.0
41,34.0,57.64705882352941,53.22842846776476,7.0,14.0,42.0,75.25,224.0
42,33.0,40.303030303030305,29.544970858511657,7.0,21.0,35.0,49.0,147.0
43,46.0,47.93478260869565,68.02725015231046,7.0,7.0,21.0,61.25,322.0
44,35.0,55.8,76.61508068412702,7.0,7.0,28.0,59.5,308.0
45,35.0,52.6,59.88921144128401,7.0,21.0,35.0,59.5,336.0
46,28.0,17.75,28.86061650736493,7.0,7.0,7.0,14.0,154.0
