id,count,mean,std,min,25%,50%,75%,max
0,42.0,8.452380952380953,19.189939413156154,0.0,0.0,0.0,7.0,117.0
1,58.0,8.775862068965518,16.913653887918198,0.0,0.0,7.0,7.0,110.0
2,56.0,12.714285714285714,19.413879089422117,0.0,0.0,7.0,21.0,124.0
3,57.0,11.87719298245614,18.64429266887878,0.0,0.0,7.0,14.0,117.0
4,46.0,13.652173913043478,25.620493005321908,0.0,0.0,7.0,14.0,124.0
5,58.0,7.086206896551724,18.187410801863496,0.0,0.0,0.0,7.0,131.0
6,50.0,12.0,26.89662751031384,0.0,0.0,0.0,7.0,117.0
7,64.0,10.90625,17.848319248601534,0.0,0.0,7.0,14.0,110.0
8,59.0,14.796610169491526,29.840830429542713,0.0,0.0,7.0,14.0,161.0
9,69.0,13.869565217391305,25.02875584054931,0.0,0.0,7.0,14.0,131.0
10,35.0,8.342857142857143,18.87566571812822,0.0,0.0,7.0,7.0,110.0
11,39.0,3.5384615384615383,18.741799826290563,0.0,0.0,0.0,0.0,117.0
12,46.0,25.369565217391305,27.171356401469033,0.0,7.0,17.5,28.0,131.0
13,67.0,13.761194029850746,23.516009731759475,0.0,0.0,7.0,17.5,124.0
14,56.0,10.089285714285714,17.37948297767884,0.0,0.0,7.0,14.0,117.0
15,48.0,9.4375,17.939503835734712,0.0,0.0,7.0,14.0,110.0
16,55.0,9.254545454545454,19.148753157183563,0.0,0.0,0.0,14.0,131.0
17,56.0,7.839285714285714,18.218648573485243,0.0,0.0,0.0,7.0,124.0
18,57.0,11.75438596491228,21.04610644492772,0.0,0.0,7.0,14.0,110.0
19,54.0,8.38888888888889,17.672510010264332,0.0,0.0,7.0,7.0,117.0
20,56.0,15.714285714285714,33.49122777179627,0.0,0.0,7.0,14.0,182.0
21,57.0,10.894736842105264,21.33381304285215,0.0,0.0,7.0,7.0,131.0
22,45.0,10.222222222222221,20.309971676369948,0.0,0.0,7.0,7.0,117.0
23,56.0,5.964285714285714,17.27948261611208,0.0,0.0,0.0,7.0,124.0
24,53.0,23.339622641509433,24.7952720339882,0.0,7.0,21.0,28.0,138.0
25,40.0,14.475,24.682587550844993,0.0,0.0,0.0,21.0,110.0
26,58.0,10.948275862068966,20.489126267872205,0.0,0.0,7.0,14.0,131.0
27,55.0,11.8,17.78305477236791,0.0,7.0,7.0,14.0,124.0
28,54.0,9.166666666666666,17.236151126640117,0.0,0.0,3.5,14.0,110.0
29,59.0,5.661016949152542,17.817668651912992,0.0,0.0,0.0,7.0,117.0
30,44.0,8.704545454545455,20.775185942642587,0.0,0.0,0.0,7.0,124.0
31,31.0,5.806451612903226,21.42493773594797,0.0,0.0,0.0,0.0,117.0
32,55.0,21.854545454545455,49.22150169342895,0.0,0.0,7.0,14.0,280.0
33,28.0,12.928571428571429,31.63440294577171,0.0,0.0,0.0,1.75,112.0
34,54.0,18.37037037037037,28.985550268858784,0.0,0.0,7.0,21.0,138.0
35,29.0,5.9655172413793105,20.273985369399394,0.0,0.0,0.0,7.0,110.0
36,41.0,14.463414634146341,26.458550187959666,0.0,0.0,7.0,14.0,152.0
37,57.0,13.473684210526315,22.350379721253297,0.0,0.0,7.0,14.0,145.0
