id,count,mean,std,min,25%,50%,75%,max
0,33.0,12.93939393939394,30.568508503379945,0.0,0.0,0.0,14.0,168.0
1,46.0,13.695652173913043,34.76452186750637,0.0,0.0,0.0,12.25,189.0
2,46.0,10.195652173913043,23.551946902507886,0.0,0.0,7.0,7.0,154.0
3,45.0,12.28888888888889,24.935026680466088,0.0,0.0,0.0,14.0,147.0
4,36.0,20.22222222222222,34.20201423568176,0.0,0.0,7.0,28.0,154.0
5,47.0,17.27659574468085,28.10825511394146,0.0,0.0,7.0,17.5,161.0
6,43.0,5.534883720930233,21.52445877557425,0.0,0.0,0.0,3.5,140.0
7,50.0,11.48,26.97257866797315,0.0,0.0,7.0,7.0,147.0
8,45.0,15.555555555555555,29.992844264435927,0.0,0.0,7.0,21.0,189.0
9,55.0,13.745454545454546,28.063564213471466,0.0,0.0,7.0,17.5,161.0
10,25.0,5.6,28.000000000000004,0.0,0.0,0.0,0.0,140.0
11,43.0,10.255813953488373,25.06951575429886,0.0,0.0,0.0,7.0,147.0
12,36.0,18.083333333333332,36.94116944548453,0.0,0.0,0.0,15.75,161.0
13,60.0,21.7,31.77105601014861,0.0,0.0,7.0,28.0,161.0
14,46.0,18.26086956521739,28.21223909551684,0.0,1.75,7.0,19.25,154.0
15,44.0,10.5,22.969646300341473,0.0,0.0,3.5,14.0,140.0
16,44.0,16.863636363636363,27.187198517197952,0.0,0.0,14.0,21.0,168.0
17,42.0,14.5,26.02648744607093,0.0,0.0,7.0,14.0,147.0
18,53.0,12.81132075471698,21.953672028381796,0.0,0.0,7.0,14.0,140.0
19,41.0,21.341463414634145,29.94295389244151,0.0,7.0,14.0,28.0,154.0
20,49.0,17.714285714285715,39.41974970324731,0.0,0.0,7.0,14.0,224.0
21,41.0,19.804878048780488,43.0344161760068,0.0,0.0,7.0,14.0,189.0
22,41.0,14.341463414634147,25.139222100233695,0.0,0.0,7.0,14.0,147.0
23,38.0,11.421052631578947,25.651122496851993,0.0,0.0,7.0,14.0,154.0
24,38.0,23.94736842105263,29.277744862591035,0.0,7.0,14.0,21.0,154.0
25,40.0,21.875,36.39680705917161,0.0,0.0,7.0,21.0,154.0
26,40.0,18.375,54.538007213036586,0.0,0.0,7.0,7.0,322.0
27,40.0,11.025,26.70876884720322,0.0,0.0,0.0,14.0,161.0
28,42.0,9.666666666666666,23.342274709588313,0.0,0.0,7.0,7.0,147.0
29,55.0,14.127272727272727,26.312266218160563,0.0,0.0,7.0,14.0,154.0
30,36.0,17.5,31.371962004312067,0.0,0.0,7.0,15.75,168.0
31,31.0,13.32258064516129,28.654711185392877,0.0,0.0,0.0,7.0,140.0
32,46.0,10.043478260869565,27.15712022184903,0.0,0.0,7.0,7.0,182.0
33,28.0,7.75,27.56490656748312,0.0,0.0,0.0,7.0,147.0
34,46.0,13.847826086956522,29.347699051433768,0.0,0.0,3.5,14.0,168.0
35,27.0,11.148148148148149,28.87866354208948,0.0,0.0,0.0,7.0,140.0
36,32.0,19.03125,38.637675391739336,0.0,0.0,7.0,14.0,189.0
37,46.0,12.021739130434783,22.217599760785024,0.0,0.0,7.0,14.0,147.0
38,46.0,16.434782608695652,31.451304282379166,0.0,0.0,7.0,14.0,182.0
39,45.0,17.11111111111111,31.53729554196127,0.0,0.0,7.0,21.0,175.0
40,33.0,23.545454545454547,50.04566096894097,0.0,0.0,7.0,14.0,259.0
