id,count,mean,std,min,25%,50%,75%,max
0,16.0,12.4375,18.173125763060135,7.0,7.0,7.0,7.0,80.0
1,50.0,22.88,15.761798302043006,7.0,7.0,21.0,33.25,80.0
2,47.0,11.53191489361702,11.633630155772321,7.0,7.0,7.0,14.0,80.0
3,42.0,21.571428571428573,25.445439341368452,7.0,7.0,7.0,28.0,126.0
4,47.0,16.74468085106383,13.483432805558703,7.0,7.0,14.0,21.0,80.0
5,59.0,14.76271186440678,12.575755249892612,7.0,7.0,7.0,17.5,80.0
6,9.0,15.88888888888889,24.152869624769462,7.0,7.0,7.0,7.0,80.0
7,36.0,11.166666666666666,13.949910393977447,7.0,7.0,7.0,7.0,80.0
8,48.0,18.291666666666668,16.927829702584923,7.0,7.0,10.5,21.0,80.0
9,32.0,15.1875,16.391259472559582,7.0,7.0,7.0,15.75,80.0
10,8.0,17.0,25.573423705088842,7.0,7.0,7.0,8.75,80.0
11,26.0,12.23076923076923,14.765656618810263,7.0,7.0,7.0,12.25,80.0
12,21.0,19.80952380952381,21.713173530414778,7.0,7.0,14.0,14.0,80.0
13,24.0,21.125,19.854497902402915,7.0,7.0,10.5,35.0,80.0
14,45.0,18.733333333333334,14.052498968963752,7.0,7.0,14.0,28.0,80.0
15,38.0,25.31578947368421,14.07529033478652,7.0,15.75,21.0,28.0,80.0
16,18.0,13.777777777777779,17.22021915401829,7.0,7.0,7.0,14.0,80.0
17,43.0,19.6046511627907,16.249746569281978,7.0,7.0,14.0,21.0,80.0
18,58.0,18.879310344827587,15.726921366128284,7.0,7.0,14.0,21.0,80.0
19,63.0,19.714285714285715,15.370088852586557,7.0,7.0,14.0,21.0,80.0
20,34.0,12.029411764705882,13.743285510138783,7.0,7.0,7.0,14.0,80.0
21,36.0,16.805555555555557,17.232559621574246,7.0,7.0,7.0,21.0,80.0
22,24.0,25.208333333333332,20.96784114587958,7.0,7.0,14.0,35.0,80.0
23,67.0,20.73134328358209,17.53056386373156,7.0,7.0,14.0,28.0,80.0
24,33.0,14.727272727272727,14.669851582567066,7.0,7.0,7.0,14.0,80.0
25,13.0,18.53846153846154,22.900565439217814,7.0,7.0,7.0,14.0,80.0
26,46.0,18.934782608695652,17.052079930368933,7.0,7.0,14.0,26.25,80.0
27,63.0,15.825396825396826,16.431224879772873,7.0,7.0,7.0,17.5,80.0
28,39.0,13.0,13.865899101563405,7.0,7.0,7.0,10.5,80.0
29,35.0,14.485714285714286,12.914586893193633,7.0,7.0,14.0,17.5,80.0
30,45.0,14.844444444444445,13.274985970811892,7.0,7.0,7.0,21.0,80.0
31,29.0,16.275862068965516,15.643110194322745,7.0,7.0,7.0,21.0,80.0
32,12.0,16.0,21.721376149272444,7.0,7.0,7.0,8.75,80.0
33,10.0,14.3,23.08462691922917,7.0,7.0,7.0,7.0,80.0
34,45.0,18.733333333333334,17.382593174050456,7.0,7.0,7.0,21.0,80.0
35,25.0,13.28,15.16443206981389,7.0,7.0,7.0,14.0,80.0
36,18.0,18.444444444444443,20.549000898060633,7.0,7.0,7.0,21.0,87.0
37,45.0,24.488888888888887,20.22444765199492,7.0,14.0,14.0,35.0,108.0
38,57.0,18.842105263157894,14.103937486800591,7.0,7.0,14.0,21.0,94.0
39,60.0,24.083333333333332,26.132187871241346,7.0,7.0,14.0,28.0,140.0
40,23.0,15.347826086956522,21.60725613738499,7.0,7.0,7.0,10.5,101.0
