id,count,mean,std,min,25%,50%,75%,max
0,17.0,13.352941176470589,17.652695178324002,7.0,7.0,7.0,14.0,80.0
1,58.0,23.586206896551722,14.427112004782805,7.0,14.0,21.0,28.0,80.0
2,60.0,15.8,11.560892581809398,7.0,7.0,14.0,21.0,80.0
3,41.0,25.341463414634145,19.68325399431908,7.0,7.0,21.0,35.0,80.0
4,21.0,20.476190476190474,21.400044503736545,7.0,7.0,7.0,35.0,80.0
5,17.0,12.529411764705882,17.60013368933182,7.0,7.0,7.0,7.0,80.0
6,14.0,15.714285714285714,19.420166249104494,7.0,7.0,7.0,14.0,80.0
7,35.0,18.485714285714284,16.526932437640063,7.0,7.0,14.0,21.0,80.0
8,49.0,14.775510204081632,14.29927927397399,7.0,7.0,7.0,14.0,80.0
9,73.0,12.41095890410959,11.345380381995861,7.0,7.0,7.0,14.0,80.0
10,6.0,19.166666666666668,29.802125203862,7.0,7.0,7.0,7.0,80.0
11,14.0,14.714285714285714,19.29299821748243,7.0,7.0,7.0,14.0,80.0
12,16.0,11.5625,18.25,7.0,7.0,7.0,7.0,80.0
13,22.0,10.636363636363637,15.564139045974375,7.0,7.0,7.0,7.0,80.0
14,46.0,15.891304347826088,15.141155483383052,7.0,7.0,7.0,21.0,80.0
15,45.0,20.288888888888888,15.422271708359458,7.0,7.0,14.0,28.0,80.0
16,55.0,22.836363636363636,28.181793200814386,7.0,7.0,7.0,24.5,126.0
17,46.0,16.5,14.308893893115723,7.0,7.0,10.5,21.0,80.0
18,36.0,19.52777777777778,16.541698152782796,7.0,7.0,14.0,21.0,80.0
19,36.0,18.75,18.227726133558185,7.0,7.0,7.0,21.0,80.0
20,34.0,17.58823529411765,17.231257093835847,7.0,7.0,7.0,21.0,80.0
21,43.0,23.511627906976745,29.865071247531873,7.0,7.0,14.0,28.0,168.0
22,46.0,17.869565217391305,22.008693934344493,7.0,7.0,7.0,21.0,98.0
23,68.0,19.294117647058822,16.226069703283148,7.0,7.0,14.0,28.0,80.0
24,29.0,12.655172413793103,14.779995800475348,7.0,7.0,7.0,7.0,80.0
25,15.0,16.066666666666666,19.495298578546233,7.0,7.0,7.0,17.5,80.0
26,49.0,19.632653061224488,17.59224956899939,7.0,7.0,14.0,28.0,80.0
27,68.0,15.176470588235293,16.822995257886845,7.0,7.0,7.0,14.0,98.0
28,35.0,12.885714285714286,14.752410428312322,7.0,7.0,7.0,10.5,80.0
29,33.0,17.696969696969695,18.672313810299546,7.0,7.0,7.0,21.0,80.0
30,42.0,22.238095238095237,18.18577509471583,7.0,7.0,14.0,26.25,80.0
31,33.0,11.969696969696969,13.951892453366426,7.0,7.0,7.0,7.0,80.0
32,30.0,12.0,13.906088966522097,7.0,7.0,7.0,12.25,80.0
33,8.0,22.25,24.50510150968569,7.0,7.0,14.0,22.75,80.0
34,46.0,19.847826086956523,16.883874478072393,7.0,7.0,14.0,28.0,80.0
35,26.0,16.0,18.718974330876144,7.0,7.0,7.0,14.0,80.0
36,27.0,14.62962962962963,16.50442399467523,7.0,7.0,7.0,14.0,87.0
37,43.0,28.88372093023256,19.13760857619112,7.0,14.0,28.0,35.0,108.0
38,49.0,23.918367346938776,20.082991077333197,7.0,7.0,21.0,28.0,101.0
