id,count,mean,std,min,25%,50%,75%,max
0,28.0,28.035714285714285,24.903490968815245,7.0,12.25,21.0,42.0,120.0
1,47.0,34.57446808510638,30.201313447432153,7.0,14.0,21.0,45.5,120.0
2,50.0,37.26,37.36625674130529,7.0,14.0,24.5,42.0,224.0
3,48.0,41.0,41.33928120096872,7.0,14.0,28.0,57.75,196.0
4,33.0,31.848484848484848,35.47280755392186,7.0,7.0,21.0,42.0,154.0
5,51.0,27.058823529411764,26.633371371049428,7.0,7.0,14.0,35.0,120.0
6,37.0,31.243243243243242,20.098929498034636,7.0,21.0,28.0,35.0,120.0
7,42.0,22.19047619047619,34.87695311096279,7.0,7.0,7.0,21.0,203.0
8,41.0,45.78048780487805,45.891454648508336,7.0,7.0,35.0,63.0,224.0
9,30.0,25.233333333333334,39.320682750354464,7.0,7.0,10.5,19.25,182.0
10,18.0,35.833333333333336,34.09027806902621,7.0,8.75,28.0,45.5,120.0
11,29.0,23.448275862068964,28.325387662076164,7.0,7.0,7.0,28.0,120.0
12,28.0,31.785714285714285,40.51644123787294,7.0,7.0,14.0,35.0,189.0
13,58.0,30.79310344827586,34.06019368277885,7.0,7.0,21.0,42.0,210.0
14,46.0,29.23913043478261,31.310051479860228,7.0,7.0,17.5,35.0,133.0
15,18.0,26.88888888888889,43.02651561248754,7.0,7.0,7.0,24.5,161.0
16,35.0,44.82857142857143,39.841956686451056,7.0,14.0,28.0,59.5,147.0
17,38.0,27.842105263157894,25.02056053533041,7.0,7.0,17.5,40.25,120.0
18,48.0,29.916666666666668,26.214202203445378,7.0,14.0,21.0,35.0,120.0
19,46.0,37.91304347826087,30.359934187424287,7.0,14.0,31.5,49.0,133.0
20,32.0,24.09375,36.47655842477644,7.0,7.0,7.0,29.75,175.0
21,37.0,42.4054054054054,30.221827523478105,7.0,21.0,35.0,56.0,120.0
22,38.0,40.18421052631579,62.276999035112034,7.0,7.0,17.5,35.0,252.0
