id,count,mean,std,min,25%,50%,75%,max
0,27.0,64.4074074074074,80.80235109834331,7.0,14.0,35.0,59.5,301.0
1,42.0,61.07142857142857,47.76844190270232,7.0,28.0,49.0,89.25,203.0
2,40.0,56.25,64.02153083343454,7.0,19.25,35.0,63.0,322.0
3,41.0,62.5609756097561,67.40847453417403,7.0,21.0,35.0,98.0,343.0
4,30.0,77.8,78.41727466264841,7.0,7.0,49.0,133.0,280.0
5,39.0,62.53846153846154,43.11053489141003,7.0,28.0,56.0,91.0,182.0
6,33.0,36.78787878787879,28.0476799126924,7.0,14.0,35.0,49.0,150.0
7,40.0,62.375,86.83987253294688,7.0,12.25,28.0,57.75,357.0
8,29.0,73.72413793103448,77.32209837136938,7.0,14.0,49.0,105.0,308.0
9,34.0,61.23529411764706,57.171755488776526,7.0,14.0,52.5,89.25,252.0
10,28.0,33.857142857142854,44.47947032534538,7.0,7.0,14.0,43.75,189.0
11,41.0,34.90243902439025,49.87825421867168,7.0,7.0,14.0,35.0,259.0
12,37.0,47.37837837837838,43.0434866355148,7.0,14.0,28.0,70.0,150.0
13,37.0,40.75675675675676,40.93111109969843,7.0,7.0,28.0,49.0,150.0
14,41.0,48.5609756097561,53.802438969106134,7.0,14.0,35.0,63.0,308.0
15,14.0,28.714285714285715,37.020635766116605,7.0,7.0,21.0,28.0,150.0
16,34.0,79.55882352941177,90.94460224423358,7.0,21.0,42.0,75.25,350.0
17,39.0,63.794871794871796,49.20963720717801,7.0,21.0,56.0,94.5,196.0
18,40.0,61.85,88.47556522015354,7.0,14.0,38.5,57.75,525.0
19,35.0,70.48571428571428,54.16118179513238,7.0,21.0,63.0,91.0,210.0
20,36.0,35.083333333333336,47.973430146279924,7.0,7.0,17.5,43.75,259.0
21,37.0,64.97297297297297,39.8298370058919,7.0,35.0,56.0,91.0,154.0
22,22.0,36.72727272727273,52.949375479191104,7.0,7.0,7.0,40.25,196.0
23,42.0,61.73809523809524,69.13333159733303,7.0,14.0,42.0,84.0,378.0
24,28.0,69.10714285714286,78.24100435132948,7.0,7.0,42.0,101.5,294.0
25,28.0,42.357142857142854,58.720438921128206,7.0,7.0,14.0,49.0,266.0
26,30.0,65.9,56.26069247033296,7.0,28.0,49.0,89.25,252.0
27,39.0,74.56410256410257,78.54224303278323,7.0,7.0,63.0,101.5,343.0
28,34.0,66.58823529411765,84.0577426524276,7.0,22.75,42.0,77.0,469.0
29,40.0,39.45,38.905506827934545,7.0,14.0,24.5,49.0,161.0
30,32.0,69.65625,74.11874055603552,7.0,14.0,49.0,91.0,301.0
31,19.0,85.63157894736842,106.93778592471199,7.0,7.0,28.0,129.5,413.0
32,31.0,51.354838709677416,68.11585639535863,7.0,14.0,28.0,52.5,336.0
33,20.0,32.35,43.65688587394349,7.0,7.0,14.0,35.0,150.0
34,35.0,73.08571428571429,75.16075768510001,7.0,21.0,42.0,101.5,350.0
35,24.0,36.291666666666664,40.949044865079806,7.0,7.0,21.0,38.5,150.0
36,23.0,80.47826086956522,109.86680761276246,7.0,10.5,35.0,87.5,469.0
37,39.0,60.02564102564103,47.49375980034651,7.0,21.0,35.0,94.5,168.0
38,39.0,63.07692307692308,61.39363271261786,7.0,21.0,42.0,84.0,266.0
39,40.0,65.875,73.8214017678773,7.0,14.0,42.0,99.75,343.0
40,24.0,82.08333333333333,102.02255363043685,7.0,19.25,56.0,78.75,469.0
41,39.0,58.94871794871795,44.01073356995679,7.0,28.0,49.0,77.0,210.0
42,32.0,43.625,40.46723086885917,7.0,14.0,35.0,49.0,175.0
43,41.0,69.21951219512195,91.60063105544685,7.0,7.0,28.0,70.0,406.0
44,28.0,83.10714285714286,75.1927593469016,7.0,38.5,63.0,112.0,329.0
45,36.0,62.5,59.570126741513654,7.0,21.0,45.5,91.0,266.0
46,20.0,41.1,43.34670508937517,7.0,7.0,21.0,64.75,157.0
47,39.0,36.87179487179487,46.968735114676065,7.0,7.0,21.0,42.0,259.0
48,23.0,41.52173913043478,49.621173601248266,7.0,7.0,14.0,66.5,171.0
49,42.0,42.904761904761905,48.68255034895474,7.0,7.0,21.0,47.25,217.0
50,38.0,61.421052631578945,60.45889002161554,7.0,28.0,42.0,73.5,280.0
51,36.0,22.833333333333332,35.84689665786984,7.0,7.0,7.0,22.75,164.0
52,31.0,59.03225806451613,61.7006125690649,7.0,14.0,35.0,77.0,224.0
53,38.0,59.21052631578947,44.04552797788488,7.0,21.0,49.0,91.0,171.0
54,41.0,53.170731707317074,86.35389465421474,7.0,7.0,28.0,56.0,518.0
55,39.0,63.61538461538461,74.27247679804815,7.0,14.0,42.0,73.5,294.0
56,37.0,36.5945945945946,49.954679159914235,7.0,7.0,21.0,42.0,259.0
57,38.0,67.86842105263158,39.17195014957292,7.0,42.0,56.0,101.5,171.0
58,27.0,67.0,117.022680247496,7.0,10.5,21.0,38.5,406.0
59,41.0,62.21951219512195,66.30328506006393,7.0,21.0,42.0,77.0,315.0
60,25.0,79.08,84.64136104765802,7.0,7.0,56.0,105.0,308.0
61,17.0,43.8235294117647,43.670979056631026,7.0,7.0,35.0,56.0,157.0
62,41.0,59.829268292682926,50.935695950396315,7.0,14.0,49.0,84.0,231.0
63,36.0,77.08333333333333,85.77557927522263,7.0,7.0,35.0,140.0,322.0
64,34.0,61.44117647058823,72.09513545413263,7.0,7.0,31.5,82.25,266.0
65,39.0,43.51282051282051,46.6356943681959,7.0,10.5,35.0,52.5,217.0
66,31.0,76.64516129032258,75.35009329217706,7.0,28.0,49.0,101.5,287.0
67,22.0,80.95454545454545,116.10646890338248,7.0,14.0,35.0,94.5,406.0
68,38.0,48.3421052631579,71.50667189275285,7.0,14.0,21.0,45.5,371.0
69,17.0,33.529411764705884,45.162370463499286,7.0,7.0,14.0,28.0,157.0
70,33.0,77.0909090909091,78.66279442832378,7.0,28.0,49.0,84.0,378.0
71,27.0,31.22222222222222,38.19014505716337,7.0,7.0,21.0,35.0,157.0
72,25.0,72.92,108.37201360745001,7.0,7.0,28.0,98.0,462.0
73,39.0,62.35897435897436,51.36939862125944,7.0,24.5,49.0,87.5,210.0
74,33.0,53.121212121212125,62.16146192364565,7.0,14.0,28.0,49.0,238.0
75,39.0,71.51282051282051,87.61364703685446,7.0,14.0,35.0,101.5,371.0
76,25.0,69.28,91.51526284360077,7.0,7.0,35.0,91.0,385.0
77,38.0,65.10526315789474,48.41587268972082,7.0,28.0,59.5,84.0,217.0
78,33.0,48.666666666666664,51.682725998796414,7.0,7.0,35.0,63.0,203.0
79,41.0,70.2439024390244,87.26963403378201,7.0,14.0,28.0,84.0,329.0
80,28.0,76.35714285714286,87.93946330487358,7.0,7.0,38.5,106.75,315.0
81,31.0,80.48387096774194,107.99996017522164,7.0,21.0,35.0,91.0,490.0
82,17.0,44.64705882352941,53.97214695617382,7.0,7.0,21.0,63.0,171.0
83,38.0,29.736842105263158,37.10662810358331,7.0,7.0,14.0,33.25,185.0
84,18.0,55.77777777777778,69.3860094014175,7.0,14.0,31.5,49.0,252.0
85,43.0,35.06976744186046,39.71409450466649,7.0,10.5,21.0,42.0,199.0
86,37.0,49.08108108108108,53.097069587678746,7.0,14.0,35.0,70.0,259.0
87,35.0,27.885714285714286,28.94088440106774,7.0,14.0,21.0,35.0,178.0
88,38.0,57.73684210526316,59.36177868070125,7.0,21.0,31.5,70.0,224.0
89,40.0,63.775,54.48240718165536,7.0,21.0,59.5,92.75,269.0
90,40.0,56.775,76.33612832191247,7.0,19.25,35.0,66.5,455.0
91,35.0,68.68571428571428,72.14029282404873,7.0,14.0,56.0,80.5,301.0
92,34.0,35.911764705882355,40.88221636571655,7.0,7.0,24.5,42.0,185.0
93,39.0,58.05128205128205,46.22368310608792,7.0,21.0,56.0,77.0,199.0
94,25.0,78.24,114.56158460263487,7.0,21.0,28.0,63.0,385.0
95,39.0,61.64102564102564,53.70459510844937,7.0,24.5,42.0,91.0,213.0
96,27.0,74.25925925925925,87.14205581542069,7.0,7.0,35.0,98.0,308.0
97,17.0,42.588235294117645,76.62249899958351,7.0,7.0,14.0,28.0,287.0
98,37.0,66.67567567567568,46.8929360079687,7.0,35.0,56.0,84.0,203.0
99,35.0,87.28571428571429,88.21916939497615,7.0,17.5,56.0,133.0,336.0
100,31.0,80.03225806451613,66.24876545816672,7.0,21.0,77.0,119.0,231.0
101,40.0,49.25,55.3778396852489,7.0,21.0,31.5,56.0,294.0
102,29.0,72.75862068965517,76.24099720735828,7.0,14.0,49.0,105.0,301.0
103,21.0,84.14285714285714,125.2829939434262,7.0,14.0,28.0,84.0,504.0
104,34.0,49.705882352941174,75.04242412725505,7.0,8.75,21.0,47.25,364.0
105,13.0,36.30769230769231,51.03003137921926,7.0,7.0,7.0,42.0,185.0
106,33.0,71.57575757575758,75.15485276373971,7.0,14.0,42.0,105.0,350.0
107,24.0,43.291666666666664,57.17667445251844,7.0,7.0,17.5,45.5,189.0
108,22.0,77.45454545454545,93.2195193501811,7.0,7.0,31.5,120.75,336.0
109,39.0,57.69230769230769,53.56950912312253,7.0,21.0,35.0,77.0,227.0
110,41.0,55.5609756097561,62.210549258340336,7.0,14.0,42.0,56.0,241.0
111,37.0,78.78378378378379,104.67121410905227,7.0,14.0,35.0,91.0,427.0
112,27.0,88.51851851851852,131.18758453520795,7.0,7.0,42.0,91.0,577.0
113,40.0,55.55,52.419388661947465,7.0,14.0,38.5,78.75,217.0
114,25.0,48.84,47.45847307559175,7.0,14.0,28.0,70.0,199.0
115,40.0,55.9,79.83277393947797,7.0,7.0,31.5,56.0,329.0
116,30.0,76.4,87.14617130094582,7.0,7.0,28.0,115.5,259.0
117,27.0,78.14814814814815,72.1817703939712,7.0,28.0,49.0,101.5,266.0
118,15.0,47.333333333333336,66.25455959152296,7.0,7.0,21.0,45.5,206.0
119,38.0,42.078947368421055,61.82730157853924,7.0,7.0,14.0,47.25,287.0
120,24.0,52.041666666666664,66.44807005845055,7.0,14.0,24.5,54.25,273.0
121,30.0,55.4,61.48708863627808,7.0,14.0,35.0,75.25,276.0
122,37.0,64.02702702702703,77.49426017686962,7.0,14.0,42.0,84.0,322.0
123,36.0,39.361111111111114,62.5195524971544,7.0,21.0,28.0,42.0,395.0
124,35.0,51.885714285714286,47.627087836632626,7.0,14.0,42.0,70.0,213.0
125,37.0,61.567567567567565,64.90700207927432,7.0,21.0,35.0,91.0,283.0
126,40.0,52.925,43.34855008961424,7.0,19.25,42.0,71.75,199.0
127,34.0,73.38235294117646,80.6736841572766,7.0,21.0,52.5,84.0,350.0
128,39.0,36.69230769230769,59.61726782973019,7.0,7.0,14.0,45.5,360.0
129,32.0,69.21875,52.14232036053483,7.0,28.0,59.5,85.75,206.0
130,24.0,82.95833333333333,108.50184497195815,7.0,12.25,28.0,85.75,343.0
131,39.0,70.43589743589743,77.13890235419646,7.0,17.5,42.0,94.5,392.0
132,29.0,87.24137931034483,93.30696466594769,7.0,14.0,63.0,98.0,301.0
133,18.0,55.0,98.87782122099861,7.0,7.0,17.5,40.25,395.0
134,38.0,73.39473684210526,48.181828734483986,7.0,42.0,63.0,103.25,234.0
135,33.0,89.81818181818181,66.70478550367214,7.0,35.0,84.0,140.0,252.0
136,32.0,67.6875,69.39389091825154,7.0,12.25,42.0,99.75,231.0
137,38.0,53.31578947368421,72.09719613064316,7.0,15.75,35.0,61.25,378.0
138,26.0,88.6923076923077,87.68022318893549,7.0,15.75,56.0,138.25,308.0
139,21.0,76.14285714285714,116.25071428351988,7.0,7.0,28.0,70.0,483.0
140,33.0,53.121212121212125,77.49586988017393,7.0,14.0,21.0,49.0,357.0
141,17.0,36.0,49.23540392847407,7.0,7.0,14.0,42.0,199.0
142,34.0,75.02941176470588,73.71422513682337,7.0,7.0,59.5,117.25,245.0
143,23.0,54.0,73.95883375844356,7.0,14.0,21.0,59.5,276.0
144,20.0,98.15,123.62561265879802,7.0,12.25,56.0,106.75,444.0
145,38.0,66.76315789473684,76.73838822646732,7.0,21.0,35.0,75.25,350.0
146,35.0,63.48571428571429,58.17841293033385,7.0,31.5,56.0,73.5,332.0
147,38.0,73.39473684210526,96.83938764045095,7.0,14.0,35.0,73.5,385.0
148,23.0,90.21739130434783,130.38124395289208,7.0,14.0,70.0,108.5,612.0
149,39.0,59.666666666666664,56.05651909754416,7.0,14.0,49.0,73.5,234.0
