id,count,mean,std,min,25%,50%,75%,max
0,28.0,29.785714285714285,27.3744367679006,7.0,7.0,24.5,35.0,120.0
1,40.0,40.1,49.91726488233639,7.0,14.0,21.0,49.0,294.0
2,47.0,35.319148936170215,32.627080232183445,7.0,10.5,28.0,45.5,154.0
3,49.0,39.87755102040816,45.06783435974654,7.0,14.0,21.0,49.0,245.0
4,38.0,27.842105263157894,27.588213617108572,7.0,7.0,14.0,35.0,120.0
5,52.0,31.923076923076923,26.308759559557238,7.0,14.0,28.0,43.75,120.0
6,35.0,30.62857142857143,24.123561480166956,7.0,14.0,21.0,42.0,120.0
7,39.0,39.51282051282051,55.30769043074142,7.0,7.0,21.0,35.0,231.0
8,34.0,29.88235294117647,33.288240444211795,7.0,7.0,14.0,35.0,120.0
9,35.0,35.42857142857143,35.51742382209024,7.0,14.0,21.0,42.0,182.0
10,22.0,29.636363636363637,39.64310479233126,7.0,7.0,10.5,28.0,154.0
11,25.0,24.96,42.339382769867264,7.0,7.0,14.0,21.0,196.0
12,25.0,30.0,43.82446044543313,7.0,7.0,14.0,21.0,203.0
13,33.0,19.545454545454547,22.803633083747464,7.0,7.0,7.0,28.0,120.0
14,50.0,30.12,26.38462755902708,7.0,14.0,21.0,42.0,120.0
15,18.0,21.444444444444443,27.63463773264233,7.0,7.0,10.5,21.0,120.0
16,47.0,46.48936170212766,42.52716387175405,7.0,17.5,35.0,56.0,196.0
17,42.0,30.857142857142858,43.11955666802927,7.0,7.0,14.0,33.25,245.0
18,45.0,26.31111111111111,26.531989458886507,7.0,7.0,21.0,28.0,120.0
19,43.0,19.3953488372093,22.495649880941237,7.0,7.0,7.0,21.0,120.0
20,37.0,18.37837837837838,31.104975800015016,7.0,7.0,7.0,14.0,161.0
21,37.0,28.405405405405407,27.598771570346972,7.0,7.0,21.0,35.0,120.0
22,35.0,38.42857142857143,59.54300754831888,7.0,7.0,14.0,42.0,308.0
23,36.0,43.97222222222222,52.786624989459,7.0,7.0,21.0,49.0,252.0
24,38.0,40.55263157894737,37.281759447244696,7.0,14.0,28.0,49.0,147.0
25,18.0,23.0,38.54867053479276,7.0,7.0,7.0,7.0,133.0
26,42.0,28.19047619047619,32.40614071229823,7.0,7.0,14.0,28.0,147.0
27,49.0,37.87755102040816,35.45162940135311,7.0,7.0,28.0,49.0,140.0
28,50.0,40.48,49.59642844283966,7.0,7.0,21.0,49.0,231.0
29,48.0,29.770833333333332,25.273179445625363,7.0,7.0,21.0,42.0,120.0
30,41.0,30.24390243902439,29.168287992102723,7.0,14.0,21.0,35.0,120.0
31,13.0,38.84615384615385,41.73297288285398,7.0,7.0,14.0,56.0,120.0
32,40.0,39.225,38.74604198148205,7.0,14.0,24.5,49.0,175.0
33,17.0,33.8235294117647,45.700431198892495,7.0,7.0,21.0,35.0,175.0
34,38.0,23.05263157894737,25.982267724947867,7.0,7.0,10.5,28.0,120.0
35,10.0,25.3,34.47076055635171,7.0,7.0,14.0,21.0,120.0
36,39.0,35.92307692307692,31.447018614760367,7.0,14.0,28.0,45.5,148.0
37,48.0,37.9375,43.47922284435333,7.0,14.0,24.5,42.0,224.0
38,40.0,28.375,33.26558821025654,7.0,7.0,21.0,35.0,154.0
39,41.0,38.78048780487805,47.858913587294246,7.0,7.0,21.0,56.0,238.0
40,29.0,41.55172413793103,49.379424725353935,7.0,7.0,14.0,63.0,203.0
41,40.0,34.675,32.924457046318494,7.0,14.0,21.0,50.75,155.0
42,30.0,38.3,35.58297733273691,7.0,21.0,28.0,40.25,168.0
43,51.0,29.392156862745097,39.48117446650874,7.0,7.0,14.0,35.0,224.0
44,39.0,35.02564102564103,40.26261631593988,7.0,7.0,14.0,56.0,162.0
45,39.0,33.41025641025641,34.05855480192431,7.0,14.0,21.0,42.0,168.0
46,22.0,45.86363636363637,46.70198879679277,7.0,8.75,35.0,61.25,189.0
47,37.0,25.56756756756757,42.496758399605895,7.0,7.0,14.0,21.0,238.0
48,21.0,32.04761904761905,42.731108329267784,7.0,7.0,7.0,42.0,154.0
49,50.0,25.36,25.22289209655161,7.0,7.0,14.0,28.0,134.0
50,43.0,34.69767441860465,33.53997961475438,7.0,14.0,21.0,45.5,141.0
51,36.0,22.194444444444443,30.334157497961126,7.0,7.0,7.0,22.75,127.0
52,35.0,27.428571428571427,28.602021436466703,7.0,10.5,21.0,28.0,148.0
53,35.0,39.628571428571426,49.52247601091953,7.0,14.0,21.0,42.0,245.0
54,47.0,27.27659574468085,26.9635036167325,7.0,7.0,14.0,38.5,127.0
55,55.0,27.509090909090908,24.960615441777936,7.0,14.0,21.0,35.0,148.0
56,39.0,22.641025641025642,28.59286548800443,7.0,7.0,14.0,24.5,148.0
