id,count,mean,std,min,25%,50%,75%,max
0,27.0,37.851851851851855,47.446896391734384,7.0,7.0,14.0,45.5,189.0
1,41.0,36.8780487804878,38.37329482983655,7.0,7.0,21.0,49.0,168.0
2,33.0,39.45454545454545,40.58408779088403,7.0,14.0,28.0,49.0,196.0
3,37.0,35.567567567567565,41.490655266872736,7.0,14.0,21.0,35.0,203.0
4,28.0,41.25,45.01738347366287,7.0,7.0,21.0,54.25,168.0
5,38.0,39.78947368421053,37.435463670910316,7.0,21.0,28.0,47.25,189.0
6,19.0,22.105263157894736,31.32782706377849,7.0,7.0,7.0,24.5,140.0
7,42.0,33.666666666666664,39.180424845283525,7.0,7.0,17.5,42.0,175.0
8,29.0,55.758620689655174,67.10208383628942,7.0,7.0,21.0,77.0,280.0
9,37.0,25.35135135135135,29.57684550099604,7.0,7.0,14.0,28.0,140.0
10,8.0,25.375,46.57386606241745,7.0,7.0,7.0,10.5,140.0
11,19.0,16.94736842105263,30.5404534715124,7.0,7.0,7.0,14.0,140.0
12,22.0,35.0,43.79497688091638,7.0,7.0,14.0,47.25,168.0
13,41.0,19.975609756097562,24.47803893787046,7.0,7.0,14.0,21.0,140.0
14,36.0,36.55555555555556,68.05520634831042,7.0,7.0,14.0,42.0,399.0
15,19.0,30.94736842105263,36.84271929312874,7.0,7.0,14.0,38.5,140.0
16,35.0,35.8,42.60544013869314,7.0,7.0,14.0,52.5,189.0
17,36.0,46.27777777777778,44.78367758210326,7.0,14.0,24.5,63.0,175.0
18,39.0,30.153846153846153,37.32329487171479,7.0,7.0,14.0,35.0,175.0
19,38.0,36.28947368421053,54.1449046265002,7.0,7.0,17.5,35.0,245.0
20,38.0,29.842105263157894,32.86049654655142,7.0,7.0,14.0,40.25,140.0
21,36.0,33.833333333333336,32.81158332052874,7.0,14.0,21.0,42.0,140.0
22,25.0,19.04,28.89850053780184,7.0,7.0,7.0,14.0,140.0
23,34.0,50.23529411764706,67.4388876321547,7.0,14.0,21.0,56.0,308.0
24,34.0,43.64705882352941,43.08404918432861,7.0,7.0,28.0,54.25,154.0
25,23.0,18.869565217391305,28.034563647277988,7.0,7.0,7.0,17.5,140.0
26,37.0,39.54054054054054,49.613279245354036,7.0,7.0,14.0,35.0,182.0
27,36.0,44.333333333333336,50.05996404313531,7.0,7.0,21.0,63.0,168.0
28,40.0,37.1,41.22098046831529,7.0,7.0,14.0,45.5,140.0
29,39.0,20.82051282051282,24.69591037406353,7.0,7.0,14.0,24.5,140.0
30,27.0,39.925925925925924,51.02784000759248,7.0,7.0,14.0,49.0,210.0
31,11.0,40.09090909090909,41.89380513979255,7.0,7.0,28.0,45.5,140.0
32,35.0,37.6,37.35379341315874,7.0,7.0,28.0,56.0,147.0
33,10.0,28.0,41.478240614139416,7.0,7.0,10.5,21.0,140.0
34,34.0,34.1764705882353,36.87034662019124,7.0,7.0,17.5,42.0,140.0
35,10.0,25.2,40.97641598122836,7.0,7.0,10.5,19.25,140.0
36,29.0,41.03448275862069,58.37837341651975,7.0,7.0,21.0,49.0,266.0
37,39.0,37.69230769230769,36.677222134204506,7.0,14.0,21.0,49.0,161.0
38,38.0,34.81578947368421,38.80363264072892,7.0,8.75,21.0,40.25,154.0
39,31.0,39.74193548387097,46.726842922054615,7.0,7.0,21.0,45.5,196.0
40,29.0,45.86206896551724,68.98225658919785,7.0,7.0,14.0,35.0,294.0
41,41.0,39.609756097560975,38.55118548681771,7.0,14.0,21.0,49.0,168.0
42,18.0,24.11111111111111,36.19211628304915,7.0,7.0,10.5,14.0,154.0
43,42.0,33.5,37.85546968888187,7.0,7.0,17.5,42.0,161.0
44,32.0,49.4375,64.42496886226043,7.0,7.0,21.0,47.25,266.0
45,34.0,31.705882352941178,44.64712105942365,7.0,7.0,14.0,33.25,196.0
46,15.0,19.133333333333333,36.990088762622165,7.0,7.0,7.0,7.0,147.0
