id,count,mean,std,min,25%,50%,75%,max
0,36.0,9.722222222222221,28.361554572656587,0.0,0.0,0.0,8.75,168.0
1,45.0,25.2,29.788344273313587,0.0,7.0,14.0,28.0,140.0
2,45.0,10.11111111111111,24.683655083533075,0.0,0.0,0.0,7.0,154.0
3,43.0,10.255813953488373,24.976267805426254,0.0,0.0,0.0,7.0,147.0
4,36.0,24.694444444444443,36.52617022233663,0.0,0.0,10.5,29.75,154.0
5,44.0,17.65909090909091,28.262838763441433,0.0,5.25,7.0,21.0,161.0
6,38.0,3.8684210526315788,22.70869705121518,0.0,0.0,0.0,0.0,140.0
7,45.0,12.911111111111111,27.918568456252636,0.0,0.0,0.0,14.0,147.0
8,46.0,12.326086956521738,30.141926759785452,0.0,0.0,7.0,7.0,182.0
9,50.0,13.86,27.838462601228542,0.0,0.0,7.0,14.0,161.0
10,35.0,8.0,23.77715166239368,0.0,0.0,0.0,7.0,140.0
11,43.0,12.046511627906977,26.865585605426148,0.0,0.0,0.0,10.5,147.0
12,37.0,36.32432432432432,64.57556041570993,0.0,7.0,14.0,42.0,357.0
13,58.0,9.89655172413793,25.15474190947634,0.0,0.0,0.0,7.0,161.0
14,46.0,14.304347826086957,28.537592801400585,0.0,0.0,7.0,14.0,154.0
15,39.0,9.692307692307692,23.027619396297325,0.0,0.0,0.0,14.0,140.0
16,42.0,21.666666666666668,32.16396003609089,0.0,7.0,14.0,21.0,168.0
17,42.0,16.666666666666668,28.083209693100727,0.0,0.0,7.0,21.0,147.0
18,53.0,17.433962264150942,36.05098389458711,0.0,0.0,7.0,14.0,224.0
19,47.0,21.29787234042553,35.331913701488574,0.0,7.0,14.0,21.0,175.0
20,49.0,19.285714285714285,31.743109488517348,0.0,0.0,7.0,21.0,168.0
21,41.0,14.512195121951219,27.75348802512894,0.0,0.0,7.0,14.0,161.0
22,37.0,8.513513513513514,25.029562101223007,0.0,0.0,0.0,7.0,147.0
23,41.0,15.707317073170731,34.781635889100315,0.0,0.0,7.0,14.0,154.0
24,42.0,18.333333333333332,34.29119681291086,0.0,0.0,7.0,21.0,161.0
25,42.0,23.333333333333332,43.55521680085069,0.0,0.0,7.0,21.0,203.0
26,43.0,13.837209302325581,23.88457385462538,0.0,0.0,7.0,14.0,140.0
27,43.0,15.30232558139535,28.506085301647545,0.0,0.0,7.0,14.0,161.0
28,42.0,14.5,28.64947962750509,0.0,0.0,7.0,14.0,147.0
29,56.0,12.125,24.37663747413606,0.0,0.0,7.0,14.0,154.0
30,39.0,14.0,29.0398999563305,0.0,0.0,0.0,17.5,168.0
31,30.0,19.6,49.30594144795296,0.0,0.0,7.0,12.25,238.0
32,46.0,10.5,28.184116882464927,0.0,0.0,0.0,7.0,182.0
33,28.0,9.5,27.49073918141782,0.0,0.0,0.0,7.0,147.0
34,47.0,16.085106382978722,27.958688302902758,0.0,0.0,7.0,17.5,168.0
35,29.0,5.068965517241379,25.983416461937463,0.0,0.0,0.0,0.0,140.0
36,35.0,11.8,32.29168532573781,0.0,0.0,0.0,14.0,189.0
37,45.0,13.688888888888888,28.27528813632001,0.0,0.0,7.0,14.0,147.0
38,43.0,17.906976744186046,32.629824185192746,0.0,0.0,7.0,21.0,182.0
39,43.0,12.86046511627907,27.661716191076408,0.0,0.0,7.0,14.0,175.0
40,36.0,21.77777777777778,47.35163965247432,0.0,0.0,7.0,21.0,266.0
41,44.0,17.5,32.53656261771892,0.0,0.0,7.0,14.0,175.0
42,38.0,7.552631578947368,27.732990763194085,0.0,0.0,0.0,7.0,168.0
43,44.0,20.522727272727273,33.66903804122661,0.0,7.0,7.0,21.0,182.0
44,43.0,12.69767441860465,34.908407285707064,0.0,0.0,0.0,10.5,196.0
45,49.0,10.0,27.33587386567329,0.0,0.0,7.0,7.0,189.0
46,35.0,12.0,28.940100410411603,0.0,0.0,0.0,7.0,154.0
47,43.0,14.651162790697674,27.8669318632832,0.0,0.0,7.0,21.0,168.0
48,36.0,17.88888888888889,37.507925088498894,0.0,0.0,0.0,15.75,175.0
49,58.0,12.431034482758621,34.04234312186604,0.0,0.0,7.0,7.0,245.0
50,45.0,19.6,30.09333964366685,0.0,0.0,14.0,28.0,182.0
51,39.0,17.05128205128205,28.897230533800585,0.0,0.0,7.0,14.0,147.0
52,40.0,12.6,28.409821342591172,0.0,0.0,7.0,8.75,175.0
53,42.0,22.833333333333332,48.350809848524044,0.0,0.0,7.0,14.0,224.0
54,51.0,22.50980392156863,42.70146252718734,0.0,0.0,7.0,21.0,203.0
55,43.0,11.720930232558139,25.225955625294006,0.0,0.0,7.0,14.0,161.0
56,49.0,12.285714285714286,27.017741084948856,0.0,0.0,7.0,7.0,175.0
57,41.0,11.268292682926829,29.52797350839023,0.0,0.0,0.0,7.0,175.0
58,37.0,15.135135135135135,31.62994551771238,0.0,0.0,7.0,14.0,168.0
59,41.0,19.121951219512194,42.60879904547371,0.0,0.0,7.0,21.0,203.0
60,41.0,17.24390243902439,32.31004525515623,0.0,0.0,7.0,21.0,196.0
61,40.0,12.25,29.772427443818483,0.0,0.0,3.5,14.0,182.0
62,43.0,14.813953488372093,27.504333696583586,0.0,7.0,7.0,14.0,168.0
63,41.0,24.585365853658537,37.66760916872486,0.0,7.0,14.0,21.0,196.0
64,42.0,14.666666666666666,34.83946925379575,0.0,0.0,7.0,14.0,182.0
65,54.0,14.518518518518519,25.651319978350546,0.0,0.0,7.0,19.25,175.0
66,39.0,15.794871794871796,32.900311538422194,0.0,0.0,7.0,17.5,189.0
67,30.0,8.866666666666667,27.935558027339468,0.0,0.0,0.0,7.0,154.0
68,45.0,12.755555555555556,35.10449048946948,0.0,0.0,0.0,7.0,203.0
69,28.0,16.25,33.165829135153885,0.0,0.0,7.0,14.0,161.0
70,46.0,16.73913043478261,31.425704116647143,0.0,0.0,7.0,21.0,189.0
71,29.0,13.03448275862069,30.668134647523324,0.0,0.0,7.0,7.0,161.0
72,35.0,17.4,37.71035120806082,0.0,0.0,7.0,17.5,217.0
73,45.0,15.555555555555555,42.15585560294277,0.0,0.0,7.0,14.0,280.0
74,41.0,21.0,49.07494268972711,0.0,0.0,7.0,21.0,273.0
75,42.0,18.5,33.72431271786992,0.0,1.75,7.0,19.25,196.0
76,33.0,39.878787878787875,99.04883819856167,0.0,0.0,7.0,28.0,546.0
77,44.0,10.340909090909092,29.018793575021046,0.0,0.0,3.5,7.0,189.0
78,37.0,7.945945945945946,33.2515212233014,0.0,0.0,0.0,7.0,203.0
79,44.0,19.25,35.951598599512444,0.0,0.0,7.0,21.0,196.0
80,43.0,14.976744186046512,41.485217316701544,0.0,0.0,7.0,14.0,266.0
81,49.0,15.428571428571429,32.73886579179758,0.0,0.0,7.0,21.0,203.0
82,34.0,14.411764705882353,32.92058179744631,0.0,0.0,7.0,7.0,175.0
83,42.0,27.5,52.823798221413284,0.0,0.0,7.0,28.0,266.0
84,34.0,25.11764705882353,52.04529769804106,0.0,0.0,7.0,17.5,217.0
85,54.0,17.11111111111111,43.25076797951235,0.0,0.0,7.0,14.0,308.0
86,45.0,25.355555555555554,38.31991860137703,0.0,7.0,14.0,35.0,203.0
