id,count,mean,std,min,25%,50%,75%,max
0,21.0,76.33333333333333,99.60940383986512,7.0,7.0,35.0,91.0,364.0
1,46.0,51.73913043478261,50.70324766394651,7.0,14.0,35.0,84.0,259.0
2,35.0,45.4,56.57280577221866,7.0,10.5,21.0,63.0,287.0
3,42.0,52.5,61.497669993538345,7.0,7.0,31.5,73.5,294.0
4,32.0,72.84375,79.8490953248285,7.0,14.0,42.0,101.5,315.0
5,30.0,44.8,40.717191150328794,7.0,8.75,35.0,61.25,140.0
6,40.0,26.775,28.351717263595724,7.0,7.0,10.5,42.0,140.0
7,35.0,52.0,62.43208074285489,7.0,7.0,28.0,63.0,259.0
8,38.0,63.73684210526316,71.71553573273964,7.0,7.0,38.5,89.25,301.0
9,52.0,35.67307692307692,35.04826988197074,7.0,7.0,21.0,50.75,175.0
10,12.0,22.166666666666668,39.01243003158989,7.0,7.0,7.0,8.75,140.0
11,27.0,18.925925925925927,26.67745508264628,7.0,7.0,7.0,21.0,140.0
12,29.0,75.3103448275862,82.96561398222926,7.0,14.0,42.0,112.0,301.0
13,49.0,25.142857142857142,30.071442710097344,7.0,7.0,14.0,28.0,140.0
14,33.0,52.60606060606061,56.248855207205885,7.0,14.0,28.0,70.0,266.0
15,45.0,28.933333333333334,31.57415513877248,7.0,7.0,14.0,42.0,140.0
16,42.0,57.5,63.05756177938516,7.0,14.0,35.0,75.25,308.0
17,27.0,56.51851851851852,51.83803947085901,7.0,17.5,49.0,80.5,217.0
18,55.0,30.8,30.201422581162063,7.0,7.0,21.0,42.0,140.0
19,43.0,54.69767441860465,68.40270632480954,7.0,14.0,35.0,63.0,322.0
20,33.0,40.72727272727273,56.88050672642207,7.0,14.0,14.0,49.0,294.0
21,27.0,56.51851851851852,44.90277562978996,7.0,28.0,42.0,63.0,182.0
22,20.0,21.0,32.83291031876401,7.0,7.0,7.0,14.0,140.0
23,36.0,78.94444444444444,113.67018567377777,7.0,21.0,35.0,91.0,616.0
24,37.0,60.91891891891892,74.88264091169536,7.0,14.0,42.0,63.0,308.0
25,16.0,32.8125,39.73951643725256,7.0,7.0,10.5,43.75,140.0
26,34.0,79.26470588235294,97.82895054666788,7.0,15.75,42.0,84.0,385.0
27,35.0,65.4,77.89215772652673,7.0,14.0,42.0,84.0,343.0
28,34.0,60.11764705882353,92.01606075419737,7.0,7.0,17.5,68.25,378.0
29,45.0,28.31111111111111,25.674379006584317,7.0,7.0,21.0,42.0,140.0
30,32.0,59.71875,82.5380594029203,7.0,12.25,24.5,68.25,336.0
31,24.0,43.75,57.91691950732007,7.0,7.0,21.0,40.25,217.0
32,30.0,46.666666666666664,60.08518856638024,7.0,7.0,28.0,52.5,294.0
33,12.0,25.666666666666668,37.91217922163448,7.0,7.0,10.5,24.5,140.0
34,33.0,66.81818181818181,92.96587228166531,7.0,14.0,28.0,63.0,399.0
35,27.0,24.37037037037037,26.927464030025536,7.0,7.0,14.0,35.0,140.0
36,28.0,57.25,89.96815280152482,7.0,7.0,21.0,57.75,357.0
37,38.0,55.44736842105263,53.71581747438717,7.0,14.0,28.0,89.25,203.0
38,40.0,51.625,62.56348058223825,7.0,14.0,28.0,70.0,322.0
39,46.0,48.23913043478261,58.290912111431304,7.0,14.0,28.0,54.25,308.0
40,22.0,74.45454545454545,98.46426824595876,7.0,7.0,35.0,94.5,336.0
41,41.0,47.63414634146341,43.58081923137803,7.0,14.0,35.0,70.0,175.0
42,26.0,35.26923076923077,36.693931587997156,7.0,7.0,24.5,54.25,147.0
43,43.0,51.27906976744186,67.25832417286827,7.0,7.0,21.0,49.0,287.0
44,32.0,68.03125,97.19401427706504,7.0,7.0,21.0,73.5,427.0
45,39.0,38.94871794871795,48.8364341546828,7.0,14.0,21.0,35.0,203.0
46,30.0,15.866666666666667,25.927928402870286,7.0,7.0,7.0,14.0,147.0
47,40.0,21.875,26.200594532303153,7.0,7.0,14.0,21.0,154.0
48,20.0,48.65,56.434661801339594,7.0,14.0,35.0,49.0,217.0
49,42.0,27.0,34.277917231887024,7.0,7.0,14.0,28.0,168.0
50,37.0,60.351351351351354,80.44674436345251,7.0,14.0,35.0,63.0,427.0
51,42.0,24.666666666666668,29.384471315161427,7.0,7.0,7.0,33.25,147.0
52,31.0,45.38709677419355,49.854907761994596,7.0,10.5,21.0,73.5,175.0
53,28.0,77.5,91.18784031998028,7.0,14.0,49.0,99.75,392.0
54,43.0,35.81395348837209,34.02677923968645,7.0,7.0,21.0,56.0,147.0
55,44.0,56.95454545454545,56.35681776937826,7.0,19.25,38.5,77.0,224.0
56,34.0,36.85294117647059,50.10300441783311,7.0,7.0,21.0,35.0,224.0
57,32.0,59.9375,48.949570824175446,7.0,26.25,49.0,71.75,196.0
58,36.0,23.13888888888889,28.0908249156988,7.0,7.0,14.0,22.75,154.0
59,36.0,75.83333333333333,105.5452509590081,7.0,19.25,35.0,85.75,525.0
60,35.0,51.6,90.11012869881857,7.0,7.0,14.0,38.5,413.0
61,18.0,31.11111111111111,37.979698739456445,7.0,7.0,14.0,33.25,147.0
62,30.0,92.86666666666666,157.52476178275163,7.0,29.75,45.5,89.25,854.0
63,43.0,53.23255813953488,68.85970457915631,7.0,14.0,28.0,49.0,273.0
64,35.0,58.2,89.44692807009346,7.0,7.0,14.0,49.0,364.0
65,46.0,28.608695652173914,29.72875769043209,7.0,7.0,21.0,35.0,161.0
66,30.0,68.6,81.28901185446813,7.0,14.0,31.5,99.75,343.0
67,28.0,38.25,48.92520746942139,7.0,7.0,21.0,49.0,210.0
68,35.0,44.6,58.764835423516175,7.0,7.0,21.0,45.5,287.0
69,13.0,25.307692307692307,40.06325127300707,7.0,7.0,14.0,21.0,154.0
70,37.0,53.351351351351354,63.523930843342725,7.0,14.0,35.0,56.0,280.0
