id,count,mean,std,min,25%,50%,75%,max
0,22.0,44.27272727272727,45.617646771503864,7.0,7.0,21.0,94.5,126.0
1,47.0,40.680851063829785,28.722893749531945,7.0,21.0,35.0,56.0,120.0
2,46.0,30.608695652173914,31.276173580162027,7.0,8.75,21.0,35.0,133.0
3,47.0,44.1063829787234,40.03815248015387,7.0,14.0,35.0,56.0,189.0
4,33.0,48.81818181818182,45.261362209846375,7.0,14.0,42.0,63.0,182.0
5,44.0,26.113636363636363,26.203333632308865,7.0,7.0,14.0,29.75,120.0
6,36.0,31.916666666666668,22.276669409945463,7.0,21.0,28.0,42.0,120.0
7,36.0,39.888888888888886,40.27957850380816,7.0,14.0,21.0,57.75,182.0
8,41.0,41.170731707317074,38.14177659668227,7.0,14.0,28.0,56.0,168.0
9,31.0,24.64516129032258,27.63638710962629,7.0,7.0,14.0,28.0,120.0
10,28.0,33.285714285714285,39.47794240468894,7.0,7.0,21.0,43.75,182.0
11,45.0,21.022222222222222,26.064159377206167,7.0,7.0,7.0,21.0,120.0
12,31.0,25.096774193548388,31.807079755624297,7.0,7.0,14.0,31.5,133.0
13,57.0,27.771929824561404,27.426536643927566,7.0,7.0,21.0,35.0,161.0
14,43.0,24.11627906976744,32.304510448988964,7.0,7.0,14.0,28.0,182.0
15,13.0,30.23076923076923,35.02416748036001,7.0,7.0,21.0,28.0,120.0
16,39.0,45.97435897435897,42.34537642037836,7.0,14.0,28.0,63.0,189.0
17,53.0,41.35849056603774,28.62764555434984,7.0,21.0,28.0,56.0,120.0
18,47.0,29.95744680851064,29.284182885177863,7.0,7.0,14.0,45.5,133.0
19,50.0,35.72,37.602127599379266,7.0,7.0,21.0,49.0,154.0
20,38.0,19.92105263157895,26.11862913805411,7.0,7.0,7.0,19.25,120.0
21,51.0,45.1764705882353,38.48932625149624,7.0,17.5,35.0,63.0,168.0
22,40.0,33.975,55.23863730471681,7.0,7.0,7.0,28.0,245.0
23,52.0,39.46153846153846,28.700250418024496,7.0,21.0,28.0,56.0,120.0
24,30.0,37.36666666666667,32.4711897059461,7.0,7.0,28.0,56.0,120.0
25,24.0,26.291666666666668,27.705719338396012,7.0,7.0,14.0,36.75,120.0
26,46.0,34.56521739130435,31.89542090012507,7.0,7.0,21.0,47.25,120.0
27,47.0,36.95744680851064,28.204191368142517,7.0,14.0,28.0,63.0,120.0
28,43.0,30.627906976744185,35.326385158576485,7.0,7.0,14.0,38.5,140.0
29,46.0,23.608695652173914,23.672279391604917,7.0,7.0,14.0,28.0,120.0
30,39.0,37.0,47.24850317874185,7.0,7.0,21.0,28.0,210.0
31,30.0,31.066666666666666,41.5343093186189,7.0,7.0,14.0,33.25,189.0
32,30.0,34.56666666666667,37.025325287479625,7.0,7.0,24.5,42.0,168.0
33,18.0,26.88888888888889,30.572746204054297,7.0,7.0,7.0,38.5,120.0
34,45.0,36.422222222222224,36.717279118401265,7.0,7.0,21.0,56.0,126.0
35,24.0,25.416666666666668,26.813229484012528,7.0,7.0,14.0,42.0,120.0
36,31.0,28.70967741935484,37.206803632657554,7.0,7.0,14.0,24.5,148.0
37,45.0,41.86666666666667,33.25903841610031,7.0,14.0,28.0,56.0,148.0
38,48.0,38.520833333333336,36.73596972493316,7.0,14.0,28.0,49.0,154.0
39,49.0,45.87755102040816,45.31355235700335,7.0,14.0,35.0,63.0,203.0
40,31.0,40.225806451612904,52.813956285196284,7.0,7.0,21.0,52.5,266.0
41,52.0,33.13461538461539,30.89516038384148,7.0,7.0,28.0,36.75,162.0
42,31.0,43.38709677419355,45.40534287163045,7.0,21.0,35.0,42.0,252.0
43,52.0,36.09615384615385,43.978274322306284,7.0,7.0,21.0,42.0,210.0
44,31.0,41.354838709677416,37.73729224264046,7.0,7.0,28.0,66.5,169.0
45,46.0,33.95652173913044,43.4096540833125,7.0,14.0,21.0,42.0,266.0
46,17.0,42.88235294117647,59.279931630507534,7.0,7.0,14.0,49.0,231.0
47,46.0,22.08695652173913,36.72288180833823,7.0,7.0,7.0,14.0,182.0
48,17.0,24.352941176470587,36.82041073995269,7.0,7.0,7.0,21.0,134.0
49,38.0,29.68421052631579,31.286043225554067,7.0,7.0,21.0,33.25,134.0
50,49.0,29.877551020408163,31.79139863565119,7.0,7.0,21.0,42.0,175.0
51,36.0,22.77777777777778,30.87681618589873,7.0,7.0,7.0,29.75,127.0
52,28.0,39.285714285714285,36.62407338517592,7.0,7.0,35.0,56.0,148.0
53,45.0,37.666666666666664,29.819914029508414,7.0,14.0,35.0,56.0,134.0
54,48.0,33.5625,34.166616934750174,7.0,14.0,21.0,42.0,168.0
55,50.0,41.74,37.016714371445,7.0,14.0,28.0,61.25,175.0
56,39.0,24.435897435897434,33.160530495244586,7.0,7.0,7.0,28.0,148.0
57,47.0,37.5531914893617,34.10011380233356,7.0,7.0,21.0,56.0,155.0
58,26.0,42.03846153846154,49.418604407029356,7.0,14.0,21.0,49.0,203.0
59,47.0,39.93617021276596,37.11755957080337,7.0,7.0,28.0,59.5,154.0
60,37.0,35.5945945945946,37.82816371395748,7.0,7.0,21.0,56.0,148.0
61,18.0,24.166666666666668,34.65332510995835,7.0,7.0,7.0,19.25,127.0
62,44.0,34.06818181818182,36.03060567704275,7.0,7.0,21.0,42.0,140.0
63,50.0,36.14,33.51515648606932,7.0,7.0,21.0,63.0,148.0
64,39.0,32.15384615384615,32.30409658031695,7.0,7.0,14.0,49.0,133.0
65,44.0,26.431818181818183,29.47478049094563,7.0,7.0,14.0,35.0,141.0
66,39.0,44.717948717948715,47.02795849164662,7.0,14.0,28.0,63.0,182.0
67,32.0,30.875,35.56434423190116,7.0,7.0,17.5,35.0,141.0
68,37.0,32.189189189189186,36.408819015481704,7.0,7.0,21.0,49.0,155.0
69,18.0,25.72222222222222,29.313328740183454,7.0,7.0,14.0,31.5,127.0
70,46.0,40.04347826086956,35.927678294496715,7.0,14.0,21.0,63.0,141.0
71,25.0,24.68,30.131268365824447,7.0,7.0,14.0,28.0,134.0
72,27.0,32.18518518518518,35.58201472766504,7.0,7.0,14.0,49.0,162.0
73,42.0,40.357142857142854,32.84317609531505,7.0,15.75,28.0,56.0,162.0
