id,count,mean,std,min,25%,50%,75%,max
0,24.0,68.66666666666667,84.09811385294672,7.0,7.0,42.0,66.5,266.0
1,39.0,65.76923076923077,57.53738443210161,7.0,21.0,56.0,84.0,301.0
2,38.0,50.18421052631579,62.937916755927844,7.0,8.75,28.0,49.0,308.0
3,36.0,67.75,90.66780023801172,7.0,14.0,31.5,73.5,413.0
4,27.0,72.44444444444444,84.79628680791545,7.0,7.0,49.0,98.0,273.0
5,42.0,60.57142857142857,57.644893944818804,7.0,22.75,49.0,77.0,245.0
6,18.0,30.11111111111111,36.0194210504619,7.0,7.0,17.5,43.75,150.0
7,33.0,64.15151515151516,95.66416557811799,7.0,7.0,35.0,77.0,518.0
8,34.0,79.76470588235294,87.17869451410476,7.0,21.0,42.0,106.75,315.0
9,33.0,51.63636363636363,55.66406952751152,7.0,14.0,28.0,70.0,217.0
10,5.0,41.2,62.01773939769169,7.0,7.0,7.0,35.0,150.0
11,32.0,36.84375,52.31795434431849,7.0,7.0,14.0,36.75,203.0
12,39.0,45.84615384615385,67.85105144495724,7.0,7.0,28.0,49.0,385.0
13,38.0,33.421052631578945,31.828621811658568,7.0,8.75,21.0,47.25,150.0
14,33.0,27.03030303030303,34.93698331324992,7.0,7.0,14.0,28.0,150.0
15,28.0,42.607142857142854,43.294289492328,7.0,14.0,21.0,57.75,182.0
16,38.0,66.76315789473684,78.90686751550547,7.0,15.75,28.0,87.5,336.0
17,36.0,83.69444444444444,89.10982611985679,7.0,35.0,56.0,101.5,476.0
18,51.0,40.96078431372549,42.27810818109709,7.0,14.0,28.0,59.5,224.0
19,30.0,64.26666666666667,66.38858093197143,7.0,21.0,42.0,87.5,280.0
20,48.0,45.125,67.82506440617752,7.0,7.0,28.0,49.0,378.0
21,33.0,80.27272727272727,83.30939049983829,7.0,21.0,49.0,91.0,392.0
22,36.0,42.083333333333336,53.45512136362614,7.0,7.0,14.0,49.0,203.0
23,37.0,79.35135135135135,93.65783357407851,7.0,21.0,49.0,77.0,441.0
24,37.0,73.67567567567568,82.46617288118608,7.0,28.0,49.0,70.0,406.0
25,20.0,26.4,36.925814675829216,7.0,7.0,7.0,22.75,150.0
26,28.0,57.857142857142854,53.4863875279837,7.0,28.0,35.0,70.0,196.0
27,43.0,59.97674418604651,80.98368100517095,7.0,7.0,28.0,84.0,350.0
28,33.0,59.90909090909091,98.69313667764709,7.0,7.0,21.0,63.0,497.0
29,49.0,44.775510204081634,35.17945974222887,7.0,21.0,35.0,56.0,150.0
30,34.0,72.97058823529412,85.84887542516039,7.0,21.0,38.5,82.25,364.0
31,23.0,57.04347826086956,88.71736442764822,7.0,7.0,14.0,59.5,357.0
32,28.0,71.10714285714286,101.17910020088296,7.0,7.0,21.0,106.75,413.0
33,25.0,29.52,43.06982702542466,7.0,7.0,7.0,21.0,150.0
34,34.0,58.35294117647059,83.20507063254097,7.0,14.0,24.5,56.0,399.0
35,11.0,34.63636363636363,41.69957488337916,7.0,10.5,14.0,38.5,150.0
36,24.0,69.25,99.46476326033648,7.0,7.0,35.0,66.5,434.0
37,31.0,64.6774193548387,70.02970183989751,7.0,21.0,35.0,87.5,315.0
38,35.0,58.285714285714285,83.78669395574462,7.0,7.0,21.0,45.5,336.0
39,29.0,71.55172413793103,100.95458179897976,7.0,14.0,21.0,91.0,406.0
40,29.0,74.44827586206897,86.63040797668506,7.0,7.0,35.0,112.0,301.0
41,39.0,60.38461538461539,60.38456381028767,7.0,21.0,35.0,80.5,238.0
42,34.0,24.58823529411765,31.99442910509798,7.0,7.0,14.0,26.25,164.0
43,39.0,58.76923076923077,86.2543550505259,7.0,14.0,28.0,70.0,476.0
44,32.0,76.0,82.91464713593986,7.0,14.0,38.5,117.25,322.0
45,34.0,51.76470588235294,64.96621911169258,7.0,7.0,35.0,54.25,252.0
46,25.0,14.96,30.171012578301045,7.0,7.0,7.0,7.0,157.0
47,27.0,32.0,37.91184105668956,7.0,7.0,14.0,45.5,164.0
48,40.0,47.675,64.42303597396325,7.0,14.0,28.0,49.0,343.0
49,42.0,34.904761904761905,34.54146290616577,7.0,14.0,21.0,47.25,178.0
50,40.0,36.475,39.87994001229961,7.0,14.0,21.0,49.0,164.0
51,30.0,45.6,41.2248669515429,7.0,15.75,35.0,56.0,164.0
52,31.0,64.0,72.07079852478395,7.0,14.0,28.0,84.0,301.0
53,33.0,78.57575757575758,71.04929200167581,7.0,35.0,49.0,98.0,315.0
54,33.0,26.818181818181817,31.875200534128552,7.0,7.0,14.0,35.0,164.0
55,40.0,67.625,81.98551701367748,7.0,14.0,45.5,73.5,420.0
56,45.0,40.044444444444444,51.134828708725585,7.0,7.0,21.0,56.0,259.0
57,33.0,67.75757575757575,80.46001736228618,7.0,14.0,42.0,84.0,336.0
58,20.0,27.8,46.026994367722025,7.0,7.0,7.0,15.75,164.0
59,32.0,73.375,86.126594746226,7.0,19.25,42.0,85.75,364.0
60,33.0,61.18181818181818,98.6747987537391,7.0,7.0,21.0,49.0,406.0
61,30.0,31.366666666666667,40.70625075556225,7.0,7.0,14.0,33.25,157.0
62,32.0,76.65625,81.39612789989935,7.0,35.0,49.0,89.25,420.0
63,38.0,64.55263157894737,71.26717805949174,7.0,14.0,38.5,80.5,280.0
64,35.0,58.885714285714286,95.14285588109117,7.0,7.0,21.0,59.5,490.0
65,41.0,39.170731707317074,39.39283084459937,7.0,7.0,28.0,56.0,178.0
66,32.0,77.09375,88.42031563923494,7.0,19.25,42.0,94.5,364.0
67,26.0,44.26923076923077,68.95654149813936,7.0,14.0,21.0,43.75,329.0
68,30.0,68.93333333333334,103.44411562515901,7.0,7.0,17.5,89.25,420.0
69,15.0,51.06666666666667,68.73184608801562,7.0,14.0,21.0,52.5,259.0
70,35.0,67.88571428571429,85.15617881232087,7.0,21.0,35.0,59.5,350.0
71,21.0,26.476190476190474,34.84626098682475,7.0,7.0,14.0,35.0,157.0
72,25.0,70.4,98.45388091216448,7.0,7.0,28.0,98.0,427.0
73,37.0,66.48648648648648,84.85105303531125,7.0,14.0,35.0,77.0,343.0
74,28.0,65.10714285714286,84.23658890323676,7.0,7.0,24.5,75.25,273.0
75,40.0,59.925,85.51124907255605,7.0,14.0,21.0,57.75,371.0
76,20.0,93.6,114.4066615653403,7.0,7.0,35.0,196.0,427.0
77,33.0,69.03030303030303,63.6766660797368,7.0,28.0,42.0,112.0,259.0
78,34.0,35.088235294117645,35.738416345048776,7.0,14.0,21.0,40.25,185.0
79,44.0,58.13636363636363,72.33725628564066,7.0,14.0,38.5,64.75,385.0
80,34.0,59.794117647058826,81.58571600015819,7.0,7.0,21.0,66.5,343.0
81,42.0,49.404761904761905,65.4030876886575,7.0,8.75,21.0,49.0,315.0
82,24.0,25.791666666666668,33.97438826485349,7.0,14.0,14.0,21.0,178.0
83,36.0,36.25,51.40671162406714,7.0,7.0,21.0,42.0,245.0
84,17.0,34.76470588235294,50.56496985533155,7.0,7.0,14.0,35.0,199.0
85,44.0,31.568181818181817,35.08885579879314,7.0,7.0,21.0,36.75,192.0
86,40.0,35.6,33.8986422842855,7.0,14.0,28.0,50.75,199.0
87,33.0,51.84848484848485,61.701965736575815,7.0,7.0,35.0,63.0,238.0
88,33.0,61.60606060606061,66.25798979837234,7.0,21.0,35.0,77.0,273.0
89,31.0,89.74193548387096,84.82136827550609,7.0,28.0,56.0,105.0,315.0
90,46.0,43.73913043478261,41.81144701453509,7.0,14.0,35.0,56.0,189.0
91,40.0,69.9,81.6005907469818,7.0,19.25,42.0,77.0,420.0
92,29.0,44.275862068965516,73.23733266955948,7.0,7.0,14.0,63.0,329.0
93,33.0,81.12121212121212,94.82607683799246,7.0,28.0,49.0,98.0,483.0
94,30.0,32.06666666666667,53.95268254705218,7.0,7.0,14.0,26.25,231.0
