id,count,mean,std,min,25%,50%,75%,max
0,40.0,15.075,28.707532737897136,0.0,0.0,7.0,21.0,134.0
1,55.0,8.672727272727272,17.211166213369808,0.0,0.0,7.0,14.0,120.0
2,53.0,10.18867924528302,18.150075867370134,0.0,0.0,7.0,14.0,120.0
3,53.0,10.18867924528302,19.418524664483083,0.0,0.0,7.0,14.0,134.0
4,47.0,10.893617021276595,21.46709721223864,0.0,0.0,7.0,14.0,134.0
5,55.0,8.672727272727272,18.0421877476247,0.0,0.0,7.0,14.0,127.0
6,37.0,7.972972972972973,20.370848570235644,0.0,0.0,0.0,7.0,120.0
7,56.0,13.017857142857142,22.816653464622622,0.0,0.0,7.0,21.0,148.0
8,57.0,10.701754385964913,20.274865608397917,0.0,0.0,7.0,14.0,148.0
9,59.0,9.271186440677965,20.877995765608787,0.0,0.0,0.0,7.0,134.0
10,25.0,7.04,23.84931864854843,0.0,0.0,0.0,7.0,120.0
11,35.0,11.028571428571428,24.52308122167853,0.0,0.0,7.0,7.0,127.0
12,42.0,13.523809523809524,22.173636395215475,0.0,0.0,7.0,14.0,127.0
13,60.0,8.066666666666666,17.446156068943118,0.0,0.0,7.0,7.0,127.0
14,53.0,12.433962264150944,25.68710349419774,0.0,0.0,7.0,7.0,134.0
15,36.0,10.13888888888889,22.24172755080964,0.0,0.0,0.0,14.0,120.0
16,51.0,10.862745098039216,22.27287103886083,0.0,0.0,7.0,14.0,148.0
17,50.0,13.18,23.830772423186673,0.0,0.0,3.5,14.0,127.0
18,55.0,9.054545454545455,19.438810150504068,0.0,0.0,7.0,7.0,134.0
19,54.0,11.685185185185185,18.65458016911166,0.0,0.0,7.0,19.25,120.0
20,56.0,13.642857142857142,23.953309561750313,0.0,0.0,7.0,14.0,141.0
21,50.0,11.5,20.988091861815356,0.0,0.0,7.0,14.0,134.0
22,35.0,9.82857142857143,23.6823162051421,0.0,0.0,0.0,7.0,127.0
23,50.0,12.62,27.590215657004205,0.0,0.0,7.0,7.0,141.0
24,53.0,12.566037735849056,21.266178849165698,0.0,0.0,7.0,14.0,141.0
25,34.0,18.147058823529413,28.378536867211945,0.0,0.0,7.0,31.5,120.0
26,50.0,15.14,27.004920186619962,0.0,0.0,7.0,14.0,127.0
27,54.0,10.907407407407407,19.190473775227122,0.0,0.0,7.0,14.0,134.0
28,56.0,11.017857142857142,18.738866824600944,0.0,0.0,7.0,8.75,120.0
29,56.0,10.767857142857142,21.59039438894366,0.0,0.0,3.5,14.0,141.0
30,41.0,11.292682926829269,22.16443536663976,0.0,0.0,7.0,14.0,141.0
31,24.0,10.541666666666666,24.703421989089172,0.0,0.0,3.5,7.0,120.0
32,54.0,10.25925925925926,22.037862089565,0.0,0.0,7.0,12.25,155.0
33,22.0,9.909090909090908,27.157230188573198,0.0,0.0,0.0,7.0,127.0
34,54.0,10.907407407407407,22.77226757506008,0.0,0.0,7.0,14.0,148.0
35,21.0,11.380952380952381,27.45446446477547,0.0,0.0,0.0,14.0,127.0
36,39.0,14.025641025641026,28.40541755174176,0.0,0.0,7.0,14.0,155.0
37,54.0,10.648148148148149,24.355974360964858,0.0,0.0,3.5,14.0,162.0
38,50.0,12.76,25.523546551594837,0.0,0.0,7.0,14.0,162.0
