id,count,mean,std,min,25%,50%,75%,max
0,40.0,10.0,22.159098380250967,0.0,0.0,7.0,8.75,134.0
1,53.0,5.169811320754717,19.699410230391518,0.0,0.0,0.0,7.0,141.0
2,50.0,10.24,22.039445157651834,0.0,0.0,3.5,14.0,141.0
3,53.0,8.075471698113208,18.247074640782806,0.0,0.0,0.0,7.0,120.0
4,41.0,19.48780487804878,28.848849154879222,0.0,0.0,7.0,21.0,127.0
5,54.0,10.777777777777779,20.60011601603772,0.0,0.0,7.0,14.0,148.0
6,46.0,9.152173913043478,20.61387600763066,0.0,0.0,0.0,7.0,120.0
7,58.0,11.96551724137931,23.873177723965625,0.0,0.0,7.0,12.25,134.0
8,53.0,17.849056603773583,25.559430162793817,0.0,0.0,14.0,28.0,169.0
9,63.0,19.015873015873016,37.5050500098544,0.0,0.0,7.0,21.0,231.0
10,32.0,5.28125,21.434422684235084,0.0,0.0,0.0,0.0,120.0
11,47.0,5.680851063829787,19.53381280595791,0.0,0.0,0.0,3.5,127.0
12,41.0,22.390243902439025,59.09394133444667,0.0,0.0,0.0,14.0,357.0
13,62.0,11.870967741935484,21.841068153012024,0.0,0.0,0.0,19.25,127.0
14,50.0,13.74,25.628276793974493,0.0,0.0,0.0,19.25,134.0
15,44.0,7.340909090909091,21.14836095888656,0.0,0.0,0.0,7.0,120.0
16,51.0,18.54901960784314,26.611511588401143,0.0,0.0,14.0,21.0,141.0
17,49.0,6.163265306122449,18.906950814862938,0.0,0.0,0.0,7.0,127.0
18,56.0,8.142857142857142,18.54667681228151,0.0,0.0,0.0,7.0,120.0
19,53.0,17.452830188679247,26.482625681564137,0.0,7.0,7.0,21.0,141.0
20,51.0,14.431372549019608,31.889342985995043,0.0,0.0,0.0,10.5,154.0
21,49.0,23.163265306122447,45.17897138915752,0.0,0.0,7.0,14.0,217.0
22,37.0,6.648648648648648,22.5255610562956,0.0,0.0,0.0,0.0,127.0
23,50.0,16.54,28.908871599266153,0.0,0.0,7.0,21.0,147.0
24,48.0,13.0,23.17555572103339,0.0,0.0,7.0,14.0,141.0
25,42.0,11.357142857142858,21.653390911797025,0.0,0.0,7.0,14.0,120.0
26,52.0,16.307692307692307,24.12836461270969,0.0,0.0,7.0,21.0,127.0
27,54.0,22.444444444444443,28.32138112682391,0.0,7.0,14.0,28.0,141.0
28,51.0,14.568627450980392,22.87553706644789,0.0,0.0,7.0,14.0,120.0
29,60.0,12.266666666666667,22.986264628728193,0.0,0.0,3.5,14.0,134.0
30,43.0,14.023255813953488,21.680019737397693,0.0,0.0,7.0,14.0,134.0
31,30.0,9.833333333333334,23.396261613156586,0.0,0.0,0.0,12.25,127.0
32,50.0,9.68,22.12251600260952,0.0,0.0,0.0,14.0,148.0
33,28.0,7.785714285714286,22.672151530599276,0.0,0.0,0.0,7.0,120.0
34,55.0,13.50909090909091,21.734826744252956,0.0,0.0,7.0,21.0,134.0
35,30.0,5.166666666666667,23.136898926909435,0.0,0.0,0.0,0.0,127.0
36,39.0,9.538461538461538,24.589092740102803,0.0,0.0,7.0,7.0,155.0
37,53.0,9.0,23.22465533403274,0.0,0.0,0.0,7.0,148.0
38,49.0,15.020408163265307,29.8353047271729,0.0,0.0,7.0,14.0,162.0
39,53.0,14.415094339622641,24.529757409086237,0.0,0.0,7.0,14.0,155.0
40,41.0,19.829268292682926,33.921160386272454,0.0,7.0,7.0,14.0,155.0
41,54.0,15.185185185185185,30.23684749095835,0.0,1.75,7.0,14.0,197.0
42,46.0,13.108695652173912,23.436181202832103,0.0,0.0,7.0,14.0,141.0
43,55.0,21.527272727272727,28.03691650072609,0.0,7.0,14.0,28.0,183.0
44,52.0,9.442307692307692,26.787042127541532,0.0,0.0,0.0,7.0,183.0
45,61.0,10.344262295081966,23.962390841971256,0.0,0.0,7.0,7.0,155.0
46,32.0,7.6875,24.374017763501442,0.0,0.0,0.0,7.0,134.0
47,46.0,10.521739130434783,23.35878529036872,0.0,0.0,0.0,14.0,148.0
48,40.0,14.025,29.06357972904691,0.0,0.0,7.0,14.0,169.0
49,60.0,13.2,23.9821967866137,0.0,0.0,7.0,21.0,169.0
50,50.0,15.7,28.68424156720401,0.0,0.0,7.0,14.0,155.0
51,44.0,10.363636363636363,23.73995837567216,0.0,0.0,0.0,14.0,148.0
52,50.0,9.96,24.04923521207513,0.0,0.0,7.0,7.0,162.0
53,49.0,15.591836734693878,27.200580851140952,0.0,0.0,7.0,21.0,169.0
54,55.0,16.818181818181817,30.583880351808492,0.0,0.0,7.0,14.0,155.0
55,52.0,15.365384615384615,26.91601232458132,0.0,0.0,7.0,14.0,162.0
56,49.0,13.448979591836734,27.3945411415074,0.0,0.0,0.0,14.0,148.0
57,49.0,13.020408163265307,27.613017609392106,0.0,0.0,7.0,14.0,183.0
58,37.0,11.945945945945946,26.283651388844934,0.0,0.0,7.0,14.0,155.0
59,50.0,19.62,32.34753247378936,0.0,7.0,7.0,21.0,176.0
60,48.0,14.166666666666666,25.403411844343537,0.0,0.0,7.0,14.0,162.0
61,40.0,17.0,39.51111495678406,0.0,0.0,3.5,14.0,210.0
62,51.0,21.431372549019606,34.005443624196865,0.0,0.0,7.0,17.5,148.0
