id,count,mean,std,min,25%,50%,75%,max
0,31.0,30.258064516129032,28.599496198284665,7.0,7.0,21.0,42.0,140.0
1,41.0,37.5609756097561,32.561517762911336,7.0,14.0,21.0,56.0,140.0
2,40.0,35.875,33.63391717619856,7.0,7.0,21.0,56.0,140.0
3,35.0,37.2,32.998039157430156,7.0,14.0,28.0,56.0,140.0
4,28.0,35.5,36.29457667884137,7.0,7.0,21.0,63.0,140.0
5,37.0,38.972972972972975,31.066672466457334,7.0,14.0,28.0,63.0,140.0
6,13.0,46.30769230769231,37.970129960677895,7.0,21.0,42.0,70.0,140.0
7,38.0,35.0,50.92177360449091,7.0,7.0,14.0,33.25,273.0
8,36.0,29.75,32.93402495899947,7.0,7.0,10.5,43.75,140.0
9,37.0,20.243243243243242,24.626550041915472,7.0,7.0,7.0,28.0,140.0
10,12.0,22.166666666666668,38.08801609032649,7.0,7.0,7.0,15.75,140.0
11,16.0,17.5,33.13004678535785,7.0,7.0,7.0,8.75,140.0
12,17.0,50.64705882352941,73.1043271431919,7.0,7.0,14.0,77.0,259.0
13,32.0,16.1875,24.21201714425191,7.0,7.0,7.0,14.0,140.0
14,36.0,38.69444444444444,61.26468078029225,7.0,7.0,14.0,36.75,315.0
15,26.0,22.076923076923077,28.048419673019836,7.0,7.0,10.5,26.25,140.0
16,37.0,32.729729729729726,32.37595871480414,7.0,7.0,21.0,42.0,140.0
17,30.0,60.2,108.46846037697651,7.0,8.75,21.0,73.5,581.0
18,42.0,24.333333333333332,25.17903373518131,7.0,7.0,17.5,33.25,140.0
19,46.0,22.217391304347824,26.287228029747116,7.0,7.0,7.0,33.25,140.0
20,31.0,42.903225806451616,58.41937740094444,7.0,7.0,14.0,42.0,231.0
21,27.0,62.74074074074074,118.35656447057065,7.0,14.0,28.0,56.0,623.0
22,23.0,18.565217391304348,28.20674659296396,7.0,7.0,7.0,17.5,140.0
23,29.0,74.82758620689656,123.58949012341428,7.0,7.0,35.0,77.0,581.0
24,42.0,29.166666666666668,27.696012451092248,7.0,7.0,21.0,35.0,140.0
25,25.0,18.76,28.700000000000003,7.0,7.0,7.0,21.0,140.0
26,27.0,67.14814814814815,99.17106576466891,7.0,14.0,28.0,70.0,455.0
27,31.0,38.83870967741935,35.17868367273336,7.0,10.5,28.0,59.5,140.0
28,45.0,27.533333333333335,29.60082922671409,7.0,7.0,14.0,35.0,140.0
29,36.0,26.055555555555557,26.009827202638448,7.0,7.0,21.0,29.75,140.0
30,22.0,36.90909090909091,34.576222343037294,7.0,8.75,21.0,61.25,140.0
31,11.0,35.0,42.579337712087536,7.0,7.0,14.0,49.0,140.0
32,35.0,37.4,35.81176277344047,7.0,7.0,28.0,59.5,140.0
33,12.0,19.833333333333332,37.970881985909664,7.0,7.0,7.0,14.0,140.0
34,39.0,29.435897435897434,32.125407940719214,7.0,7.0,14.0,42.0,140.0
35,18.0,19.055555555555557,31.56221162425693,7.0,7.0,7.0,14.0,140.0
36,31.0,31.612903225806452,28.854436307501413,7.0,7.0,28.0,42.0,147.0
37,40.0,36.225,31.699298301705557,7.0,14.0,24.5,57.75,168.0
38,35.0,36.8,37.67102178535832,7.0,14.0,28.0,45.5,154.0
39,36.0,34.416666666666664,36.63673020344474,7.0,7.0,24.5,43.75,168.0
40,28.0,37.0,35.532978943406825,7.0,14.0,21.0,57.75,154.0
41,44.0,32.93181818181818,32.00973523954405,7.0,7.0,24.5,49.0,175.0
42,20.0,30.45,34.76155620040168,7.0,7.0,14.0,40.25,147.0
43,37.0,46.729729729729726,78.3154762088172,7.0,7.0,7.0,49.0,385.0
44,36.0,32.861111111111114,37.40981748745167,7.0,7.0,14.0,43.75,175.0
45,34.0,22.029411764705884,31.68833577021548,7.0,7.0,14.0,21.0,182.0
46,12.0,23.333333333333332,39.63546009534514,7.0,7.0,7.0,21.0,147.0
47,25.0,15.96,29.59656511601754,7.0,7.0,7.0,14.0,154.0
48,21.0,48.0,83.18773948124807,7.0,7.0,14.0,35.0,343.0
49,44.0,14.795454545454545,23.78447758953701,7.0,7.0,7.0,7.0,154.0
50,31.0,48.54838709677419,68.17811902640388,7.0,10.5,21.0,52.5,315.0
51,23.0,26.17391304347826,31.814308064587205,7.0,7.0,14.0,38.5,147.0
52,31.0,36.12903225806452,32.487681701924984,7.0,14.0,28.0,49.0,161.0
53,29.0,68.06896551724138,117.62286313057713,7.0,14.0,35.0,63.0,609.0
54,38.0,24.13157894736842,28.77890655157714,7.0,7.0,14.0,28.0,161.0
55,46.0,23.282608695652176,24.340787025966893,7.0,7.0,17.5,28.0,147.0
