id,count,mean,std,min,25%,50%,75%,max
0,39.0,12.025641025641026,25.591412189790276,0.0,0.0,7.0,14.0,154.0
1,47.0,10.72340425531915,21.740267315323443,0.0,0.0,7.0,14.0,147.0
2,47.0,13.404255319148936,24.805907058135833,0.0,0.0,7.0,14.0,154.0
3,46.0,12.021739130434783,25.758268687881596,0.0,0.0,7.0,14.0,168.0
4,43.0,14.488372093023257,27.427282292518306,0.0,0.0,7.0,14.0,168.0
5,48.0,11.375,25.57227970599614,0.0,0.0,7.0,7.0,161.0
6,34.0,12.147058823529411,27.856920529562746,0.0,0.0,0.0,7.0,140.0
7,45.0,17.88888888888889,31.360239898072315,0.0,0.0,7.0,21.0,154.0
8,52.0,12.653846153846153,23.114280973394862,0.0,0.0,7.0,14.0,154.0
9,57.0,9.947368421052632,24.102030925563973,0.0,0.0,7.0,14.0,168.0
10,23.0,10.652173913043478,28.69686187413051,0.0,0.0,7.0,7.0,140.0
11,35.0,13.8,28.534602317392903,0.0,0.0,0.0,14.0,147.0
12,34.0,18.735294117647058,31.949115626333267,0.0,0.0,7.0,21.0,161.0
13,58.0,9.775862068965518,23.30653330844882,0.0,0.0,0.0,12.25,161.0
14,43.0,16.27906976744186,37.4701948737389,0.0,0.0,7.0,14.0,203.0
15,35.0,10.8,24.68126224248575,0.0,0.0,7.0,7.0,140.0
16,44.0,14.159090909090908,22.86964392175406,0.0,0.0,7.0,21.0,147.0
17,35.0,16.0,29.53163806934562,0.0,0.0,7.0,14.0,161.0
18,50.0,12.04,21.262172983963797,0.0,0.0,7.0,14.0,140.0
19,49.0,15.142857142857142,25.733408894535003,0.0,0.0,7.0,21.0,154.0
20,45.0,19.444444444444443,29.049765728640374,0.0,7.0,7.0,21.0,147.0
21,34.0,15.852941176470589,32.115447385710105,0.0,0.0,7.0,14.0,154.0
22,34.0,11.323529411764707,25.677157149633747,0.0,0.0,0.0,12.25,140.0
23,36.0,18.47222222222222,49.55832702763258,0.0,0.0,7.0,7.0,273.0
24,48.0,14.875,23.842234116365322,0.0,7.0,7.0,21.0,161.0
25,36.0,15.944444444444445,28.427295177542145,0.0,0.0,7.0,22.75,147.0
26,38.0,14.552631578947368,26.76090065185466,0.0,0.0,7.0,14.0,154.0
27,48.0,12.833333333333334,21.81969960334335,0.0,0.0,7.0,14.0,147.0
28,51.0,10.843137254901961,20.20630846940589,0.0,0.0,7.0,14.0,140.0
29,50.0,14.56,29.591890781090687,0.0,0.0,7.0,12.25,161.0
30,40.0,13.125,26.29632664217181,0.0,0.0,7.0,14.0,161.0
31,24.0,13.125,28.326224598417628,0.0,0.0,7.0,14.0,140.0
32,48.0,12.104166666666666,27.840915538361603,0.0,0.0,0.0,14.0,175.0
33,22.0,12.409090909090908,31.15041708947867,0.0,0.0,7.0,7.0,147.0
34,48.0,15.3125,27.27024428574587,0.0,0.0,7.0,14.0,147.0
35,21.0,11.0,30.638211436048287,0.0,0.0,0.0,7.0,140.0
36,39.0,12.205128205128204,29.555638421173224,0.0,0.0,7.0,14.0,182.0
37,47.0,13.25531914893617,28.122765097759427,0.0,0.0,7.0,14.0,189.0
38,46.0,14.152173913043478,27.706371021284657,0.0,0.0,7.0,14.0,175.0
39,46.0,13.08695652173913,29.166057964662755,0.0,0.0,7.0,14.0,182.0
40,42.0,17.5,31.42878127899532,0.0,7.0,7.0,21.0,196.0
41,47.0,9.829787234042554,26.581555511895978,0.0,0.0,7.0,7.0,182.0
42,34.0,10.705882352941176,27.260282365603004,0.0,0.0,0.0,7.0,154.0
43,44.0,18.136363636363637,40.0648259055426,0.0,0.0,7.0,14.0,189.0
44,51.0,13.588235294117647,28.53431370864787,0.0,0.0,7.0,14.0,196.0
45,55.0,12.727272727272727,26.641275790726986,0.0,0.0,7.0,14.0,189.0
46,23.0,13.695652173913043,33.000598868682665,0.0,0.0,7.0,14.0,161.0
47,35.0,13.6,30.462320022881887,0.0,0.0,0.0,17.5,175.0
48,34.0,17.5,29.91021919212917,0.0,0.0,7.0,21.0,168.0
49,58.0,10.741379310344827,25.297222886779963,0.0,0.0,7.0,7.0,175.0
50,42.0,14.666666666666666,29.40770321072493,0.0,0.0,7.0,14.0,189.0
51,34.0,12.764705882352942,29.268929459907742,0.0,0.0,7.0,14.0,168.0
52,44.0,16.068181818181817,31.289642931118134,0.0,0.0,7.0,15.75,203.0
53,35.0,20.4,48.478740034102756,0.0,0.0,7.0,14.0,238.0
54,49.0,12.857142857142858,24.43102535711508,0.0,7.0,7.0,14.0,168.0
