id,count,mean,std,min,25%,50%,75%,max
0,14.0,15.142857142857142,24.75373209734752,7.0,7.0,7.0,7.0,100.0
1,56.0,28.410714285714285,20.0805439854912,7.0,14.0,24.5,35.0,100.0
2,44.0,16.90909090909091,18.34529048217183,7.0,7.0,7.0,21.0,100.0
3,54.0,26.61111111111111,21.471716074756777,7.0,7.0,21.0,35.0,100.0
4,42.0,25.38095238095238,24.29589183476206,7.0,7.0,14.0,28.0,100.0
5,51.0,18.705882352941178,16.383276983127715,7.0,7.0,14.0,21.0,100.0
6,15.0,15.066666666666666,24.00138884870346,7.0,7.0,7.0,7.0,100.0
7,69.0,19.0,18.061984777915384,7.0,7.0,14.0,21.0,100.0
8,58.0,25.982758620689655,31.740997551901813,7.0,7.0,14.0,33.25,140.0
9,46.0,23.02173913043478,19.564695108434233,7.0,7.0,17.5,35.0,100.0
10,13.0,14.692307692307692,25.704683799470654,7.0,7.0,7.0,7.0,100.0
11,22.0,17.90909090909091,20.269397742618917,7.0,7.0,10.5,21.0,100.0
12,18.0,16.444444444444443,24.762928227071306,7.0,7.0,7.0,7.0,100.0
13,65.0,22.43076923076923,22.181755756962488,7.0,7.0,14.0,28.0,112.0
14,51.0,24.333333333333332,19.011224754514544,7.0,14.0,21.0,28.0,100.0
15,39.0,29.846153846153847,16.57604241627762,7.0,21.0,28.0,35.0,100.0
16,34.0,22.294117647058822,21.148149015306718,7.0,7.0,14.0,33.25,100.0
17,42.0,26.214285714285715,28.634394902434583,7.0,7.0,17.5,28.0,154.0
18,33.0,18.515151515151516,19.495386012017708,7.0,7.0,14.0,14.0,100.0
19,60.0,20.216666666666665,19.853780467962682,7.0,7.0,14.0,21.0,100.0
20,31.0,21.29032258064516,20.58023898207064,7.0,7.0,14.0,28.0,100.0
21,36.0,27.86111111111111,30.6446478923228,7.0,7.0,14.0,35.0,133.0
22,17.0,15.352941176470589,22.363310288479735,7.0,7.0,7.0,14.0,100.0
23,40.0,23.5,18.664377148969486,7.0,7.0,21.0,35.0,100.0
24,42.0,25.88095238095238,21.615489456329723,7.0,14.0,21.0,28.0,100.0
25,17.0,29.764705882352942,34.6798381840312,7.0,7.0,7.0,42.0,105.0
26,55.0,30.454545454545453,28.799317238446356,7.0,10.5,21.0,35.0,140.0
27,59.0,20.084745762711865,16.832120500332017,7.0,7.0,14.0,28.0,100.0
28,42.0,23.547619047619047,22.022385928815186,7.0,7.0,14.0,35.0,100.0
29,38.0,19.763157894736842,20.136606722551836,7.0,7.0,14.0,21.0,100.0
30,42.0,22.047619047619047,20.140908959254894,7.0,7.0,14.0,28.0,100.0
31,31.0,17.451612903225808,19.48305025687272,7.0,7.0,7.0,17.5,100.0
32,23.0,16.82608695652174,21.221027680352258,7.0,7.0,7.0,17.5,100.0
33,11.0,17.363636363636363,27.77146999088355,7.0,7.0,7.0,10.5,100.0
34,47.0,28.93617021276596,24.87656855908277,7.0,14.0,21.0,35.0,119.0
35,25.0,17.16,21.4256077315596,7.0,7.0,7.0,14.0,100.0
36,14.0,18.142857142857142,30.310843814503958,7.0,7.0,7.0,12.25,121.0
37,44.0,29.636363636363637,22.80869979786977,7.0,14.0,28.0,35.0,114.0
38,51.0,25.294117647058822,24.579092023626146,7.0,7.0,14.0,31.5,128.0
39,54.0,31.666666666666668,26.4296859967498,7.0,14.0,28.0,42.0,140.0
40,19.0,19.63157894736842,32.58017550992182,7.0,7.0,7.0,10.5,128.0
41,49.0,22.755102040816325,20.080598650858764,7.0,7.0,21.0,28.0,121.0
42,38.0,13.868421052631579,17.547111955535172,7.0,7.0,7.0,14.0,107.0
43,64.0,18.84375,23.433268136466914,7.0,7.0,7.0,21.0,121.0
44,42.0,17.714285714285715,23.497052969635146,7.0,7.0,7.0,19.25,135.0
45,35.0,19.857142857142858,22.768842044935592,7.0,7.0,14.0,24.5,128.0
46,13.0,33.53846153846154,42.398143403957725,7.0,7.0,7.0,56.0,126.0
47,45.0,13.733333333333333,18.03330252615976,7.0,7.0,7.0,14.0,114.0
48,16.0,18.0625,25.631929957249284,7.0,7.0,7.0,14.0,107.0
49,36.0,20.47222222222222,19.809789947845935,7.0,7.0,14.0,28.0,114.0
50,47.0,26.106382978723403,20.82351726811194,7.0,14.0,21.0,28.0,121.0
51,40.0,28.575,20.762253101389405,7.0,14.0,24.5,35.0,107.0
52,21.0,22.095238095238095,30.82029325283061,7.0,7.0,7.0,21.0,135.0
53,43.0,24.13953488372093,21.217222783287614,7.0,7.0,21.0,31.5,114.0
54,48.0,24.25,19.656085625771464,7.0,14.0,21.0,28.0,107.0
55,59.0,32.54237288135593,30.08340247739911,7.0,14.0,21.0,42.0,154.0
56,39.0,17.641025641025642,24.515824298310694,7.0,7.0,7.0,17.5,121.0
57,41.0,22.073170731707318,23.20817770086919,7.0,7.0,14.0,28.0,128.0
58,35.0,17.857142857142858,20.104349627619882,7.0,7.0,14.0,14.0,114.0
59,55.0,29.054545454545455,42.310325410750934,7.0,14.0,21.0,35.0,301.0
60,37.0,19.91891891891892,24.057083016094104,7.0,7.0,14.0,14.0,121.0
61,15.0,17.4,26.256427784449276,7.0,7.0,7.0,10.5,107.0
62,56.0,24.660714285714285,26.88309829662448,7.0,7.0,17.5,28.0,161.0
63,59.0,24.11864406779661,31.45225431631292,7.0,7.0,14.0,21.0,182.0
64,36.0,21.833333333333332,24.79112744511633,7.0,7.0,10.5,21.0,114.0
65,38.0,22.157894736842106,24.494374771528253,7.0,7.0,10.5,26.25,121.0
66,38.0,37.078947368421055,34.12170711086005,7.0,14.0,21.0,49.0,128.0
67,31.0,19.258064516129032,20.88375403982002,7.0,7.0,14.0,21.0,107.0
68,30.0,21.533333333333335,25.269217109624375,7.0,7.0,14.0,21.0,121.0
69,12.0,18.833333333333332,30.31901093773384,7.0,7.0,7.0,14.0,114.0
70,43.0,24.627906976744185,30.004779980953476,7.0,7.0,14.0,28.0,135.0
71,27.0,21.59259259259259,23.750723485756513,7.0,7.0,14.0,24.5,114.0
72,18.0,18.77777777777778,35.332963372092,7.0,7.0,7.0,12.25,156.0
73,44.0,26.931818181818183,26.080731305976553,7.0,14.0,21.0,35.0,163.0
74,31.0,21.29032258064516,30.363567586157263,7.0,7.0,14.0,21.0,163.0
75,50.0,28.46,24.74458093632393,7.0,7.0,21.0,40.25,121.0
76,25.0,28.64,47.516558517356174,7.0,7.0,7.0,21.0,226.0
77,50.0,27.9,28.12091240137336,7.0,7.0,21.0,35.0,149.0
78,38.0,21.42105263157895,20.166377663110673,7.0,14.0,14.0,21.0,135.0
79,64.0,21.46875,35.422156437273365,7.0,7.0,7.0,15.75,210.0
80,45.0,17.31111111111111,25.611451826213692,7.0,7.0,7.0,14.0,163.0
81,37.0,21.43243243243243,27.824390320305255,7.0,7.0,14.0,28.0,156.0
82,17.0,31.41176470588235,43.906233645590426,7.0,7.0,7.0,28.0,161.0
83,37.0,17.27027027027027,25.327464943820974,7.0,7.0,7.0,14.0,142.0
84,22.0,17.59090909090909,28.290430976718696,7.0,7.0,7.0,14.0,135.0
85,33.0,26.363636363636363,26.769640198621204,7.0,7.0,21.0,35.0,149.0
86,39.0,28.76923076923077,39.9989878414452,7.0,7.0,14.0,28.0,203.0
87,38.0,30.81578947368421,29.36062380878457,7.0,7.0,28.0,35.0,128.0
88,44.0,15.477272727272727,22.908806711549722,7.0,7.0,7.0,14.0,156.0
89,44.0,29.15909090909091,34.21474126870707,7.0,7.0,21.0,35.0,219.0
90,48.0,33.291666666666664,33.993089618979496,7.0,14.0,21.0,42.0,189.0
91,60.0,29.9,28.62776890612282,7.0,7.0,21.0,42.0,142.0
92,43.0,15.186046511627907,21.44345367300605,7.0,7.0,7.0,14.0,142.0
93,36.0,25.13888888888889,31.462588012502156,7.0,7.0,14.0,29.75,177.0
94,25.0,28.36,25.861618923287327,7.0,14.0,21.0,35.0,135.0
95,58.0,30.086206896551722,37.87573610320929,7.0,7.0,21.0,35.0,231.0
96,46.0,18.456521739130434,24.766201450757784,7.0,7.0,7.0,21.0,149.0
97,18.0,18.38888888888889,33.39274117826646,7.0,7.0,7.0,14.0,149.0
98,45.0,31.31111111111111,34.54497873143875,7.0,7.0,21.0,35.0,182.0
99,54.0,27.90740740740741,26.960676128439097,7.0,7.0,21.0,35.0,142.0
