id,count,mean,std,min,25%,50%,75%,max
0,23.0,29.565217391304348,36.05277203685595,7.0,7.0,14.0,31.5,133.0
1,36.0,35.611111111111114,31.5316419560486,7.0,12.25,24.5,49.0,120.0
2,34.0,37.088235294117645,36.84806450001824,7.0,14.0,21.0,47.25,147.0
3,47.0,46.340425531914896,45.55373157804475,7.0,14.0,35.0,52.5,231.0
4,39.0,50.82051282051282,56.09478435032121,7.0,21.0,35.0,59.5,266.0
5,51.0,34.19607843137255,31.813845795718027,7.0,14.0,21.0,49.0,133.0
6,35.0,32.02857142857143,20.23608558155123,7.0,21.0,28.0,35.0,120.0
7,56.0,35.267857142857146,38.24014600173182,7.0,7.0,21.0,45.5,203.0
8,50.0,38.94,50.33496370743274,7.0,7.0,21.0,56.0,245.0
9,50.0,36.98,42.608081057806054,7.0,7.0,24.5,42.0,224.0
10,15.0,33.2,27.777688888746667,7.0,17.5,28.0,42.0,120.0
11,43.0,23.953488372093023,30.67180610793047,7.0,7.0,14.0,21.0,140.0
12,29.0,25.137931034482758,34.008112622401306,7.0,7.0,14.0,28.0,154.0
13,36.0,20.444444444444443,24.039781844083176,7.0,7.0,7.0,22.75,120.0
14,56.0,24.267857142857142,25.603615562457776,7.0,7.0,14.0,28.0,120.0
15,15.0,32.733333333333334,46.91552692517335,7.0,7.0,14.0,28.0,161.0
16,44.0,40.90909090909091,48.907990587841375,7.0,7.0,21.0,43.75,238.0
17,35.0,29.428571428571427,27.303615052918968,7.0,7.0,14.0,45.5,120.0
18,29.0,27.310344827586206,29.415864825775152,7.0,7.0,14.0,42.0,120.0
19,43.0,24.441860465116278,35.27598827584012,7.0,7.0,14.0,24.5,210.0
20,56.0,25.142857142857142,25.873418139738828,7.0,7.0,14.0,42.0,120.0
21,51.0,39.0,41.575473539095135,7.0,7.0,21.0,49.0,217.0
22,28.0,42.035714285714285,58.831512180096354,7.0,7.0,14.0,45.5,259.0
23,45.0,34.4,35.01778768776598,7.0,7.0,21.0,49.0,175.0
24,34.0,28.441176470588236,28.14808371374139,7.0,7.0,17.5,49.0,120.0
25,19.0,30.63157894736842,30.24568018065792,7.0,7.0,21.0,49.0,120.0
26,39.0,46.333333333333336,40.5666010753553,7.0,14.0,28.0,84.0,147.0
27,51.0,30.901960784313726,40.26028062592748,7.0,7.0,14.0,35.0,245.0
28,38.0,36.86842105263158,47.03832310662007,7.0,7.0,21.0,42.0,231.0
29,39.0,28.025641025641026,26.961460974282275,7.0,14.0,21.0,31.5,120.0
30,36.0,35.80555555555556,27.621750688743663,7.0,19.25,31.5,49.0,120.0
31,27.0,36.592592592592595,62.18784153938481,7.0,7.0,7.0,21.0,252.0
32,29.0,41.55172413793103,47.421804965721165,7.0,14.0,21.0,42.0,175.0
33,16.0,24.5625,31.08905219955518,7.0,7.0,7.0,29.75,120.0
34,38.0,41.6578947368421,39.414825250178815,7.0,14.0,28.0,64.75,133.0
35,26.0,23.73076923076923,25.357535672549403,7.0,7.0,17.5,28.0,120.0
36,28.0,29.035714285714285,34.51084868919739,7.0,7.0,7.0,43.75,148.0
37,46.0,38.21739130434783,38.56533448778306,7.0,8.75,21.0,56.0,148.0
38,45.0,36.422222222222224,37.12661927223995,7.0,14.0,28.0,35.0,148.0
39,46.0,47.80434782608695,49.95536655198313,7.0,14.0,28.0,63.0,238.0
40,21.0,54.714285714285715,67.73635866884406,7.0,14.0,21.0,63.0,252.0
41,43.0,34.53488372093023,32.89836356996189,7.0,7.0,21.0,49.0,155.0
42,36.0,31.52777777777778,25.23544685116112,7.0,14.0,28.0,35.0,127.0
43,56.0,35.142857142857146,40.43600041881158,7.0,7.0,14.0,43.75,175.0
44,35.0,40.42857142857143,46.20560553864949,7.0,7.0,28.0,49.0,189.0
45,38.0,35.39473684210526,33.99168377919947,7.0,7.0,28.0,47.25,148.0
46,13.0,22.692307692307693,34.223248957846906,7.0,7.0,14.0,21.0,134.0
47,41.0,24.26829268292683,37.216276271440634,7.0,7.0,7.0,21.0,182.0
48,16.0,20.1875,32.249483199993556,7.0,7.0,7.0,15.75,134.0
49,53.0,24.58490566037736,24.6665718692199,7.0,7.0,14.0,28.0,134.0
50,49.0,33.30612244897959,28.74543737826974,7.0,14.0,28.0,42.0,141.0
51,36.0,22.194444444444443,32.12726429547202,7.0,7.0,7.0,21.0,140.0
52,30.0,32.7,37.11691686066313,7.0,7.0,14.0,35.0,148.0
53,46.0,32.43478260869565,28.858776576758174,7.0,14.0,21.0,42.0,134.0
54,49.0,29.877551020408163,29.309151481136702,7.0,7.0,21.0,35.0,127.0
55,50.0,34.74,41.11596839602415,7.0,14.0,21.0,35.0,224.0
56,34.0,18.970588235294116,25.68513931170465,7.0,7.0,14.0,21.0,148.0
57,42.0,39.523809523809526,44.70621613090647,7.0,7.0,21.0,61.25,224.0
58,27.0,45.925925925925924,56.84386573083388,7.0,7.0,21.0,45.5,210.0
59,50.0,42.86,40.505484637444916,7.0,14.0,24.5,56.0,182.0
60,41.0,28.536585365853657,31.956296375656247,7.0,7.0,7.0,49.0,148.0
61,26.0,37.73076923076923,49.21508524207405,7.0,7.0,14.0,54.25,217.0
62,39.0,48.12820512820513,48.94528604105839,7.0,14.0,35.0,63.0,238.0
63,47.0,34.276595744680854,35.858236654710154,7.0,7.0,21.0,49.0,148.0
64,39.0,30.53846153846154,35.85339017505226,7.0,7.0,14.0,38.5,127.0
65,37.0,28.594594594594593,29.406593610068946,7.0,7.0,21.0,42.0,141.0
66,37.0,38.24324324324324,47.17956561278846,7.0,14.0,21.0,49.0,252.0
67,33.0,41.18181818181818,72.63627474678826,7.0,7.0,14.0,28.0,301.0
68,37.0,35.4054054054054,47.40104280349598,7.0,7.0,14.0,42.0,217.0
69,13.0,35.07692307692308,40.198386241368645,7.0,7.0,21.0,56.0,127.0
70,40.0,36.6,37.866025635599755,7.0,7.0,21.0,43.75,154.0
71,29.0,18.137931034482758,24.38343134462275,7.0,7.0,14.0,14.0,134.0
72,28.0,28.285714285714285,33.82400762865767,7.0,7.0,21.0,35.0,162.0
73,45.0,40.31111111111111,39.52721859808771,7.0,7.0,28.0,49.0,155.0
74,31.0,34.354838709677416,36.734677882619096,7.0,7.0,21.0,52.5,169.0
75,46.0,46.28260869565217,54.29862410512945,7.0,14.0,24.5,63.0,287.0
76,25.0,42.6,57.0752427356497,7.0,7.0,21.0,56.0,232.0
77,44.0,45.68181818181818,47.94705060515834,7.0,14.0,28.0,66.5,210.0
78,36.0,37.94444444444444,29.68014675016131,7.0,14.0,35.0,49.0,148.0
79,49.0,43.30612244897959,55.60171013618221,7.0,7.0,28.0,49.0,322.0
80,33.0,40.96969696969697,51.77444160037173,7.0,7.0,28.0,42.0,197.0
81,42.0,31.023809523809526,32.82584354812167,7.0,7.0,21.0,40.25,162.0
82,18.0,30.38888888888889,34.39756983360186,7.0,8.75,14.0,35.0,141.0
83,41.0,22.73170731707317,29.55251629746941,7.0,7.0,14.0,28.0,155.0
84,27.0,24.666666666666668,35.91978242181833,7.0,7.0,7.0,24.5,169.0
85,44.0,28.181818181818183,31.3229782118367,7.0,7.0,14.0,36.75,176.0
86,43.0,26.558139534883722,27.381173863999013,7.0,7.0,21.0,35.0,162.0
87,35.0,30.62857142857143,30.82310603339998,14.0,14.0,21.0,38.5,155.0
88,38.0,34.473684210526315,46.26874307845139,7.0,7.0,14.0,35.0,189.0
89,45.0,39.68888888888889,38.36299247867914,7.0,14.0,28.0,49.0,176.0
90,45.0,33.46666666666667,28.414624915541456,7.0,14.0,28.0,42.0,162.0
91,50.0,37.68,40.7322967680439,7.0,14.0,24.5,47.25,182.0
92,39.0,18.692307692307693,25.498352729202605,7.0,7.0,7.0,21.0,155.0
93,38.0,35.39473684210526,35.80241534482654,7.0,8.75,21.0,61.25,183.0
94,25.0,45.96,50.17094112465236,7.0,14.0,21.0,77.0,175.0
95,46.0,44.76086956521739,43.06077605875919,7.0,7.0,28.0,61.25,190.0
96,42.0,28.857142857142858,36.292558821113346,7.0,7.0,17.5,33.25,169.0
97,22.0,22.954545454545453,29.029504322535733,7.0,7.0,14.0,21.0,141.0
98,44.0,40.11363636363637,36.56673790965042,7.0,14.0,24.5,56.0,155.0
99,50.0,43.42,38.66659688006839,7.0,14.0,38.5,56.0,169.0
100,40.0,36.075,40.29340309943221,7.0,7.0,21.0,49.0,162.0
101,36.0,37.94444444444444,39.00911574377342,7.0,7.0,28.0,50.75,190.0
102,35.0,53.82857142857143,64.98754890442508,7.0,14.0,21.0,59.5,259.0
103,28.0,42.785714285714285,76.36722059203402,7.0,7.0,14.0,22.75,294.0
104,36.0,33.861111111111114,39.373778640669535,7.0,7.0,21.0,36.75,190.0
105,16.0,37.6875,47.75872520632574,7.0,7.0,10.5,47.25,148.0
106,38.0,39.63157894736842,49.63238973647208,7.0,8.75,21.0,49.0,266.0
107,23.0,31.08695652173913,34.44483474073008,7.0,7.0,21.0,42.0,155.0
108,36.0,26.666666666666668,31.69858040985432,7.0,7.0,14.0,35.0,176.0
109,41.0,43.21951219512195,47.01782225663049,7.0,14.0,28.0,56.0,211.0
110,43.0,44.7906976744186,58.59366052964745,7.0,14.0,35.0,42.0,351.0
111,44.0,56.81818181818182,57.67965774471594,7.0,21.0,38.5,77.0,322.0
112,25.0,59.4,105.75128052810204,7.0,14.0,28.0,49.0,533.0
113,37.0,47.7027027027027,40.62146727536566,7.0,21.0,35.0,56.0,211.0
114,35.0,37.82857142857143,32.68880516619225,7.0,14.0,28.0,52.5,162.0
115,49.0,36.44897959183673,44.93794852557329,7.0,7.0,21.0,42.0,238.0
