id,count,mean,std,min,25%,50%,75%,max
0,23.0,40.82608695652174,39.273692529493395,7.0,7.0,28.0,59.5,147.0
1,31.0,35.483870967741936,41.791443277096754,7.0,7.0,14.0,42.0,147.0
2,50.0,37.26,28.98684430663578,7.0,14.0,31.5,49.0,140.0
3,36.0,29.38888888888889,29.110899066233674,7.0,7.0,17.5,36.75,120.0
4,33.0,38.63636363636363,49.304423091276874,7.0,7.0,14.0,49.0,210.0
5,48.0,37.9375,31.61968566062281,7.0,14.0,31.5,56.0,154.0
6,36.0,23.944444444444443,25.6146659379175,7.0,7.0,14.0,28.0,120.0
7,42.0,24.19047619047619,30.849151544041273,7.0,7.0,10.5,28.0,133.0
8,39.0,40.41025641025641,37.3206010195286,7.0,14.0,28.0,56.0,175.0
9,28.0,22.035714285714285,23.696354060639706,7.0,7.0,14.0,28.0,120.0
10,26.0,23.46153846153846,39.74139481118475,7.0,7.0,7.0,14.0,175.0
11,29.0,18.137931034482758,23.033708432163746,7.0,7.0,7.0,14.0,120.0
12,42.0,27.357142857142858,30.75379923273524,7.0,7.0,14.0,28.0,120.0
13,38.0,15.68421052631579,19.15668715810225,7.0,7.0,7.0,14.0,120.0
14,46.0,24.97826086956522,24.498062626741902,7.0,8.75,14.0,28.0,120.0
15,17.0,30.941176470588236,42.64163251482537,7.0,7.0,7.0,28.0,140.0
16,42.0,37.523809523809526,44.928256139847136,7.0,7.0,21.0,42.0,224.0
17,50.0,42.02,40.06448373738088,7.0,14.0,28.0,56.0,210.0
18,48.0,35.3125,30.688660495021992,7.0,14.0,21.0,56.0,120.0
19,43.0,35.674418604651166,45.14670315982719,7.0,7.0,14.0,45.5,245.0
20,33.0,33.54545454545455,39.96411742824032,7.0,7.0,14.0,35.0,154.0
21,51.0,44.35294117647059,38.62580667347248,7.0,17.5,35.0,56.0,189.0
22,36.0,43.19444444444444,65.6883635898407,7.0,7.0,14.0,35.0,287.0
23,48.0,42.166666666666664,38.72122587591118,7.0,19.25,28.0,50.75,168.0
24,34.0,36.05882352941177,34.88677892882231,7.0,14.0,28.0,47.25,147.0
25,19.0,24.736842105263158,27.440525799269057,7.0,7.0,14.0,31.5,120.0
26,42.0,37.357142857142854,37.37275741119029,7.0,7.0,24.5,54.25,161.0
27,52.0,31.78846153846154,39.91821862231435,7.0,7.0,17.5,36.75,217.0
28,44.0,28.34090909090909,34.41939906088532,7.0,7.0,14.0,35.0,147.0
29,39.0,27.128205128205128,28.277924705342606,7.0,7.0,14.0,28.0,120.0
30,40.0,31.35,45.60788843149272,7.0,7.0,14.0,35.0,231.0
31,29.0,28.03448275862069,28.610041642028783,7.0,7.0,14.0,35.0,120.0
32,29.0,34.55172413793103,32.05975025178606,7.0,7.0,21.0,49.0,120.0
33,15.0,27.6,41.694124286282836,7.0,7.0,7.0,17.5,133.0
34,39.0,41.30769230769231,33.58583179208149,7.0,14.0,35.0,59.5,126.0
35,25.0,24.68,30.38190250790756,7.0,7.0,7.0,28.0,120.0
36,27.0,30.88888888888889,36.76676314002733,7.0,7.0,14.0,49.0,148.0
37,42.0,38.023809523809526,39.850016430659224,7.0,7.0,21.0,47.25,161.0
38,47.0,40.38297872340426,35.19853825490693,7.0,14.0,28.0,59.5,155.0
39,50.0,34.18,33.66078685100174,7.0,7.0,17.5,42.0,133.0
40,29.0,34.793103448275865,45.84475301831546,7.0,7.0,14.0,56.0,196.0
41,43.0,36.81395348837209,34.54690104905248,7.0,7.0,21.0,52.5,155.0
42,27.0,29.074074074074073,29.93187897405338,7.0,7.0,14.0,35.0,127.0
43,55.0,26.10909090909091,31.414594819554296,7.0,7.0,14.0,28.0,147.0
44,38.0,31.710526315789473,41.129267474132675,7.0,7.0,14.0,35.0,176.0
45,41.0,32.80487804878049,36.900690719954774,7.0,7.0,14.0,42.0,154.0
46,12.0,25.166666666666668,35.003463032140466,7.0,7.0,7.0,29.75,127.0
47,44.0,23.727272727272727,31.64730315587996,7.0,7.0,14.0,21.0,147.0
48,21.0,30.714285714285715,40.97089559326578,7.0,7.0,7.0,35.0,147.0
49,43.0,24.27906976744186,23.495010191016497,7.0,7.0,14.0,35.0,134.0
50,47.0,33.829787234042556,28.990492556170867,7.0,7.0,28.0,49.0,141.0
51,45.0,21.644444444444446,33.034524334093234,7.0,7.0,7.0,21.0,147.0
52,34.0,30.294117647058822,37.72028584660217,7.0,7.0,21.0,35.0,182.0
53,38.0,44.78947368421053,57.77737231016011,7.0,7.0,28.0,49.0,280.0
54,46.0,40.5,48.8702363407422,7.0,14.0,28.0,49.0,294.0
55,49.0,40.02040816326531,43.46190371842831,7.0,14.0,28.0,49.0,259.0
56,37.0,21.216216216216218,27.063849540520874,7.0,7.0,7.0,28.0,148.0
57,45.0,40.31111111111111,38.06323818345073,7.0,14.0,28.0,56.0,182.0
58,30.0,39.233333333333334,41.986601584835114,7.0,7.0,21.0,49.0,154.0
59,49.0,38.44897959183673,39.51848788040531,7.0,14.0,21.0,49.0,168.0
60,39.0,32.87179487179487,35.054978989536075,7.0,7.0,14.0,52.5,148.0
61,18.0,31.166666666666668,42.62455795872223,7.0,7.0,14.0,26.25,147.0
62,41.0,43.5609756097561,45.804502388132,7.0,14.0,28.0,49.0,245.0
63,52.0,36.09615384615385,35.52202278255143,7.0,7.0,21.0,50.75,154.0
64,42.0,29.023809523809526,36.506256126218666,7.0,7.0,14.0,35.0,203.0
65,46.0,35.47826086956522,37.89912876772574,7.0,7.0,28.0,42.0,182.0
66,40.0,37.65,43.78065958669597,7.0,14.0,21.0,43.75,210.0
67,31.0,37.96774193548387,53.152913918848476,7.0,7.0,21.0,42.0,252.0
68,44.0,29.613636363636363,35.70630581341953,7.0,7.0,10.5,31.5,155.0
69,13.0,32.92307692307692,40.03844306509586,7.0,7.0,14.0,42.0,127.0
70,43.0,37.30232558139535,41.63248210101666,7.0,7.0,14.0,56.0,196.0
71,28.0,24.035714285714285,30.462462806077255,7.0,7.0,7.0,28.0,134.0
72,26.0,32.88461538461539,50.57060563060476,7.0,7.0,7.0,28.0,189.0
73,42.0,37.357142857142854,38.123561262622715,7.0,8.75,24.5,47.25,175.0
