id,count,mean,std,min,25%,50%,75%,max
0,36.0,13.305555555555555,25.38032921597179,0.0,0.0,7.0,14.0,150.0
1,45.0,9.71111111111111,23.370165734642246,0.0,0.0,7.0,7.0,157.0
2,45.0,13.911111111111111,25.596361799555368,0.0,0.0,7.0,14.0,157.0
3,45.0,11.733333333333333,24.71418437033497,0.0,0.0,7.0,14.0,164.0
4,39.0,14.435897435897436,27.42242155205622,0.0,0.0,7.0,17.5,157.0
5,45.0,10.488888888888889,26.729811602082577,0.0,0.0,7.0,7.0,178.0
6,34.0,10.382352941176471,26.679937651422257,0.0,0.0,0.0,7.0,150.0
7,41.0,19.365853658536587,37.5511358666825,0.0,0.0,7.0,14.0,164.0
8,47.0,14.063829787234043,25.182295588385752,0.0,0.0,7.0,14.0,157.0
9,50.0,18.82,43.61411960101257,0.0,0.0,7.0,14.0,238.0
10,23.0,9.565217391304348,30.955725108548943,0.0,0.0,0.0,7.0,150.0
11,34.0,14.5,32.1674124579896,0.0,0.0,0.0,14.0,171.0
12,33.0,16.848484848484848,31.298084218647883,0.0,0.0,7.0,14.0,164.0
13,57.0,9.631578947368421,23.366361336443962,0.0,0.0,7.0,7.0,164.0
14,41.0,15.439024390243903,29.494956162442254,0.0,0.0,7.0,14.0,178.0
15,34.0,12.647058823529411,29.824621060298053,0.0,0.0,0.0,7.0,157.0
16,44.0,15.340909090909092,25.00878281242382,0.0,0.0,7.0,21.0,150.0
17,28.0,21.107142857142858,37.07284049874655,0.0,0.0,7.0,14.0,164.0
18,49.0,11.346938775510203,22.979656782692384,0.0,0.0,7.0,14.0,157.0
19,46.0,15.891304347826088,23.54497187263327,0.0,7.0,7.0,21.0,150.0
20,42.0,17.738095238095237,39.824651958309246,0.0,0.0,7.0,14.0,189.0
21,30.0,23.9,45.21927419387323,0.0,0.0,14.0,19.25,196.0
22,33.0,12.818181818181818,26.75637137376646,0.0,0.0,7.0,14.0,150.0
23,29.0,19.413793103448278,41.490547323955354,0.0,0.0,7.0,14.0,171.0
24,43.0,15.534883720930232,27.153311503044993,0.0,7.0,7.0,21.0,171.0
25,32.0,16.0625,31.039971628686736,0.0,0.0,7.0,15.75,157.0
26,33.0,14.727272727272727,29.542630983961896,0.0,0.0,7.0,14.0,157.0
27,44.0,14.545454545454545,27.7500928516817,0.0,0.0,7.0,14.0,171.0
28,49.0,10.204081632653061,21.975345647487103,0.0,0.0,7.0,14.0,150.0
29,49.0,13.489795918367347,31.59583467337875,0.0,0.0,0.0,7.0,164.0
30,38.0,11.5,26.923063558060242,0.0,0.0,7.0,12.25,164.0
31,24.0,13.541666666666666,32.6123198469091,0.0,0.0,0.0,14.0,157.0
32,46.0,11.326086956521738,28.616276912761137,0.0,0.0,7.0,14.0,185.0
33,22.0,12.227272727272727,33.642280396890904,0.0,0.0,0.0,7.0,150.0
34,45.0,14.066666666666666,28.643895113491936,0.0,0.0,7.0,14.0,185.0
35,21.0,11.80952380952381,32.81100280030931,0.0,0.0,0.0,7.0,150.0
36,36.0,14.277777777777779,30.98350815801493,0.0,0.0,7.0,14.0,185.0
37,45.0,11.11111111111111,28.452689777164405,0.0,0.0,7.0,14.0,192.0
38,42.0,14.404761904761905,28.794528209713327,0.0,0.0,7.0,14.0,178.0
39,45.0,11.577777777777778,29.439065641738456,0.0,0.0,7.0,14.0,192.0
40,39.0,17.307692307692307,31.511195876815663,0.0,0.0,7.0,21.0,185.0
41,45.0,11.88888888888889,29.555204296538047,0.0,0.0,7.0,14.0,199.0
42,34.0,12.647058823529411,30.797365445116746,0.0,0.0,0.0,12.25,171.0
43,38.0,29.18421052631579,63.29162673075129,0.0,0.0,7.0,26.25,336.0
44,46.0,15.58695652173913,33.30503871585701,0.0,0.0,7.0,14.0,220.0
45,49.0,13.775510204081632,32.048313337133706,0.0,0.0,7.0,14.0,213.0
46,23.0,11.391304347826088,33.83481145807025,0.0,0.0,0.0,7.0,164.0
47,32.0,18.25,36.739712187398844,0.0,0.0,7.0,15.75,185.0
48,31.0,20.64516129032258,40.31256907971075,0.0,3.5,7.0,14.0,178.0
49,57.0,10.0,26.057628441590765,0.0,0.0,0.0,14.0,192.0
50,39.0,17.666666666666668,36.1148266194701,0.0,7.0,7.0,14.0,213.0
51,34.0,12.647058823529411,29.466861050648966,0.0,0.0,7.0,14.0,171.0
52,44.0,14.068181818181818,28.29857234238746,0.0,0.0,7.0,14.0,185.0
53,28.0,39.357142857142854,96.33283901669188,0.0,0.0,7.0,15.75,427.0
54,48.0,13.041666666666666,28.36461560535796,0.0,0.0,7.0,14.0,192.0
55,43.0,17.976744186046513,32.3783351818355,0.0,7.0,7.0,17.5,199.0
56,42.0,20.238095238095237,35.666346455084565,0.0,0.0,10.5,26.25,185.0
57,29.0,17.482758620689655,39.53174193846832,0.0,0.0,7.0,14.0,213.0
58,33.0,15.575757575757576,32.90804451709938,0.0,0.0,7.0,14.0,178.0
59,29.0,18.20689655172414,40.51223740193011,0.0,0.0,7.0,14.0,206.0
60,43.0,17.162790697674417,32.235687287286446,0.0,7.0,7.0,17.5,199.0
61,32.0,20.0,41.85381625949862,0.0,0.0,7.0,14.0,185.0
62,33.0,29.363636363636363,93.25630614796854,0.0,0.0,7.0,14.0,511.0
63,44.0,14.545454545454545,28.39378784453875,0.0,0.0,7.0,14.0,185.0
64,46.0,14.217391304347826,26.825289099387177,0.0,1.75,7.0,14.0,178.0
65,49.0,15.061224489795919,31.653335897964812,0.0,0.0,7.0,14.0,192.0
66,37.0,15.216216216216216,32.48600992490214,0.0,0.0,7.0,14.0,199.0
67,22.0,16.045454545454547,37.47948934033281,0.0,0.0,7.0,14.0,178.0
68,45.0,12.2,35.1326059380741,0.0,0.0,7.0,7.0,206.0
69,22.0,17.636363636363637,37.48211694807393,0.0,0.0,7.0,14.0,171.0
70,45.0,16.4,32.31830328579653,0.0,0.0,7.0,21.0,213.0
71,21.0,15.80952380952381,37.97580683490352,0.0,0.0,0.0,14.0,171.0
72,36.0,14.86111111111111,33.46482398645545,0.0,0.0,7.0,14.0,199.0
73,45.0,12.2,32.595733128460516,0.0,0.0,7.0,14.0,220.0
74,42.0,20.738095238095237,35.94308476779441,0.0,1.75,14.0,21.0,227.0
75,44.0,15.022727272727273,32.455686165632514,0.0,0.0,7.0,14.0,206.0
76,39.0,23.23076923076923,49.81939040091748,0.0,0.0,7.0,21.0,290.0
77,45.0,12.511111111111111,31.73156030188114,0.0,0.0,7.0,14.0,213.0
78,34.0,13.882352941176471,37.04687015437734,0.0,0.0,0.0,12.25,206.0
79,36.0,24.97222222222222,43.14194916525883,0.0,7.0,7.0,21.0,227.0
80,44.0,17.09090909090909,35.934577622698946,0.0,0.0,7.0,14.0,234.0
81,49.0,16.06122448979592,38.19489939947551,0.0,0.0,7.0,14.0,255.0
82,23.0,12.608695652173912,40.479780733365445,0.0,0.0,0.0,7.0,192.0
83,31.0,22.451612903225808,45.008768560268656,0.0,0.0,7.0,14.0,199.0
84,31.0,27.419354838709676,50.53036987366996,0.0,7.0,7.0,21.0,213.0
85,55.0,12.018181818181818,32.183784109329956,0.0,0.0,0.0,7.0,227.0
86,37.0,21.08108108108108,41.57481768409172,0.0,0.0,7.0,21.0,234.0
87,32.0,15.625,39.432874773508786,0.0,0.0,0.0,8.75,199.0
88,43.0,17.651162790697676,33.63380082802916,0.0,0.0,7.0,17.5,206.0
89,28.0,23.357142857142858,54.01591966003705,0.0,0.0,7.0,14.0,283.0
90,45.0,18.57777777777778,40.321711323310716,0.0,0.0,7.0,14.0,213.0
91,43.0,15.69767441860465,32.345997679643034,0.0,7.0,7.0,14.0,206.0
92,41.0,20.73170731707317,50.65225779283876,0.0,0.0,7.0,14.0,304.0
93,28.0,26.357142857142858,53.42091023928412,0.0,0.0,7.0,15.75,234.0
94,32.0,13.65625,36.93901632988289,0.0,0.0,3.5,7.0,206.0
95,29.0,20.137931034482758,44.06304261099012,0.0,7.0,7.0,14.0,234.0
96,42.0,17.738095238095237,34.76124806469265,0.0,7.0,7.0,19.25,220.0
97,32.0,20.4375,39.06647560414213,0.0,0.0,7.0,28.0,192.0
98,31.0,17.483870967741936,38.03057626677245,0.0,7.0,7.0,14.0,213.0
99,43.0,15.69767441860465,31.43135747240547,0.0,7.0,7.0,17.5,206.0
100,46.0,14.673913043478262,34.079680715657524,0.0,0.0,7.0,14.0,220.0
101,49.0,14.204081632653061,36.521100973636194,0.0,0.0,7.0,14.0,241.0
102,36.0,14.277777777777779,37.31993807306998,0.0,0.0,7.0,14.0,227.0
103,21.0,19.80952380952381,48.007935851918326,0.0,0.0,0.0,14.0,213.0
104,45.0,11.11111111111111,34.77801174607457,0.0,0.0,7.0,7.0,234.0
105,22.0,18.59090909090909,44.69543397464464,0.0,0.0,7.0,12.25,192.0
106,44.0,17.09090909090909,39.14779282252403,0.0,0.0,7.0,15.75,248.0
107,21.0,17.80952380952381,44.30645443681885,0.0,0.0,0.0,14.0,199.0
108,35.0,18.485714285714284,39.734687341808296,0.0,0.0,7.0,14.0,227.0
109,45.0,16.711111111111112,40.725032631396175,0.0,0.0,7.0,14.0,269.0
110,42.0,23.738095238095237,85.15897888119767,0.0,0.0,7.0,14.0,549.0
111,43.0,15.534883720930232,33.36118991055418,0.0,7.0,7.0,14.0,220.0
112,36.0,26.333333333333332,94.1020722407323,0.0,0.0,7.0,15.75,570.0
113,44.0,12.318181818181818,37.17762062971625,0.0,0.0,7.0,7.0,248.0
114,33.0,15.787878787878787,39.9231743287636,0.0,0.0,7.0,14.0,220.0
115,35.0,24.885714285714286,47.00298578036195,0.0,3.5,7.0,21.0,241.0
116,43.0,19.11627906976744,42.3860990815248,0.0,0.0,14.0,21.0,276.0
117,47.0,17.93617021276596,41.64205872167098,0.0,0.0,7.0,24.5,283.0
118,23.0,15.652173913043478,42.91917212585046,0.0,0.0,0.0,14.0,206.0
119,31.0,29.225806451612904,57.5810788815327,0.0,0.0,7.0,21.0,241.0
120,28.0,29.107142857142858,59.50682456081966,0.0,0.0,7.0,22.75,241.0
121,54.0,13.796296296296296,37.276822496797145,0.0,0.0,7.0,14.0,269.0
122,37.0,20.7027027027027,44.95359636142392,0.0,0.0,7.0,21.0,241.0
123,32.0,21.96875,65.75687594366819,0.0,0.0,0.0,14.0,367.0
124,42.0,17.404761904761905,43.46967517359689,0.0,0.0,7.0,12.25,220.0
125,28.0,24.107142857142858,69.17414379168108,0.0,0.0,7.0,14.0,367.0
126,44.0,24.25,61.652109113472626,0.0,0.0,7.0,14.0,301.0
127,42.0,16.071428571428573,34.38618047509065,0.0,7.0,7.0,14.0,220.0
128,40.0,21.425,64.55801902562392,0.0,7.0,7.0,14.0,409.0
129,27.0,21.37037037037037,48.29090386409635,0.0,7.0,7.0,21.0,255.0
130,30.0,16.433333333333334,47.02653934002427,0.0,0.0,0.0,12.25,248.0
131,29.0,22.79310344827586,50.608708532330134,0.0,7.0,7.0,14.0,255.0
132,41.0,21.75609756097561,41.744928127740785,0.0,0.0,14.0,14.0,227.0
133,32.0,26.78125,71.86938617627702,0.0,0.0,3.5,10.5,297.0
134,31.0,29.0,74.63466576151683,0.0,7.0,7.0,17.5,364.0
135,43.0,16.023255813953487,36.281628810560406,0.0,0.0,7.0,14.0,227.0
136,45.0,16.711111111111112,39.19625574779388,0.0,0.0,7.0,14.0,255.0
137,48.0,15.229166666666666,41.2285996497336,0.0,0.0,7.0,14.0,276.0
138,35.0,16.285714285714285,41.442782262785784,0.0,0.0,7.0,14.0,248.0
139,21.0,27.476190476190474,62.3535235953984,0.0,0.0,7.0,14.0,283.0
140,44.0,14.704545454545455,38.50193564778001,0.0,0.0,7.0,14.0,255.0
141,19.0,18.57894736842105,49.19159344336262,0.0,0.0,7.0,14.0,220.0
142,43.0,19.441860465116278,41.30046830449435,0.0,7.0,7.0,21.0,269.0
143,19.0,22.263157894736842,68.84026769370055,0.0,0.0,0.0,14.0,304.0
144,35.0,16.285714285714285,55.92304135704574,0.0,0.0,0.0,10.5,332.0
145,44.0,16.772727272727273,53.65430416266438,0.0,0.0,7.0,14.0,360.0
146,42.0,25.071428571428573,114.22023930198223,0.0,0.0,7.0,14.0,745.0
147,43.0,15.534883720930232,35.35961433021288,0.0,7.0,7.0,14.0,234.0
148,36.0,26.916666666666668,104.6931229833173,0.0,0.0,7.0,14.0,633.0
149,44.0,12.954545454545455,45.306683394988205,0.0,0.0,7.0,14.0,304.0
