id,count,mean,std,min,25%,50%,75%,max
0,30.0,23.033333333333335,25.77285839570492,7.0,7.0,7.0,33.25,110.0
1,57.0,33.36842105263158,24.70803193508668,7.0,14.0,28.0,42.0,119.0
2,54.0,27.314814814814813,23.546681113789546,7.0,14.0,21.0,33.25,112.0
3,30.0,25.366666666666667,27.327494470276424,7.0,7.0,14.0,28.0,110.0
4,41.0,29.317073170731707,27.105754946496365,7.0,7.0,14.0,49.0,110.0
5,48.0,27.375,20.39151367081988,7.0,14.0,21.0,42.0,110.0
6,12.0,19.083333333333332,29.453995973176188,7.0,7.0,7.0,15.75,110.0
7,36.0,18.22222222222222,21.066033745766614,7.0,7.0,7.0,21.0,110.0
8,49.0,28.387755102040817,31.91970154839759,7.0,7.0,14.0,42.0,168.0
9,61.0,21.770491803278688,20.506416428866803,7.0,7.0,14.0,28.0,110.0
10,24.0,15.083333333333334,21.227374997285043,7.0,7.0,7.0,14.0,110.0
11,20.0,16.0,23.735383313791914,7.0,7.0,7.0,14.0,110.0
12,24.0,18.291666666666668,21.65235034268379,7.0,7.0,14.0,15.75,110.0
13,47.0,17.382978723404257,19.14538563033715,7.0,7.0,7.0,21.0,110.0
14,55.0,29.618181818181817,21.62345340998374,7.0,14.0,21.0,35.0,110.0
15,12.0,17.916666666666668,29.49717500597868,7.0,7.0,7.0,10.5,110.0
16,40.0,29.7,24.425921497983264,7.0,14.0,21.0,35.0,110.0
17,46.0,29.47826086956522,22.115594428100106,7.0,14.0,21.0,42.0,110.0
18,48.0,29.854166666666668,60.75797455175086,7.0,7.0,14.0,28.0,420.0
19,39.0,18.794871794871796,25.156540937831952,7.0,7.0,7.0,17.5,112.0
20,33.0,16.90909090909091,20.044269187793486,7.0,7.0,7.0,21.0,110.0
21,34.0,23.823529411764707,21.768020174496588,7.0,7.0,14.0,35.0,110.0
22,26.0,25.23076923076923,27.90026192322601,7.0,7.0,14.0,28.0,110.0
23,55.0,37.63636363636363,41.31377836543498,7.0,7.0,28.0,52.5,231.0
24,40.0,24.625,25.583134969580936,7.0,7.0,14.0,35.0,110.0
25,16.0,22.1875,28.41647116257283,7.0,7.0,14.0,15.75,110.0
26,44.0,33.20454545454545,39.62532637703138,7.0,14.0,21.0,35.0,196.0
27,57.0,23.912280701754387,20.63827988208388,7.0,7.0,14.0,35.0,110.0
28,40.0,21.825,23.164835751298032,7.0,7.0,7.0,28.0,110.0
29,40.0,23.75,23.20228768561742,7.0,7.0,14.0,28.0,110.0
30,38.0,26.105263157894736,27.533556404998873,7.0,7.0,14.0,33.25,110.0
31,30.0,20.466666666666665,22.681806978635805,7.0,7.0,7.0,21.0,110.0
32,27.0,23.77777777777778,29.679484410477805,7.0,7.0,7.0,31.5,126.0
33,10.0,22.2,32.52964459962294,7.0,7.0,7.0,22.75,110.0
34,49.0,28.387755102040817,23.129901576504288,7.0,14.0,21.0,35.0,110.0
35,25.0,22.88,29.555484544609765,7.0,7.0,7.0,21.0,112.0
36,26.0,24.423076923076923,28.357959132381975,7.0,7.0,14.0,28.0,124.0
37,39.0,31.71794871794872,28.863516142399632,7.0,7.0,28.0,45.5,124.0
38,47.0,31.53191489361702,27.297755174332863,7.0,14.0,21.0,42.0,131.0
39,55.0,26.818181818181817,25.240393045224966,7.0,7.0,21.0,38.5,119.0
40,28.0,24.678571428571427,31.656786261434,7.0,7.0,14.0,28.0,131.0
41,52.0,25.942307692307693,24.55279502601982,7.0,7.0,21.0,35.0,138.0
42,37.0,15.45945945945946,19.726736783972765,7.0,7.0,7.0,14.0,117.0
43,58.0,20.603448275862068,21.710971965581372,7.0,7.0,14.0,21.0,124.0
44,39.0,23.102564102564102,28.463083081695835,7.0,7.0,14.0,24.5,145.0
45,34.0,25.058823529411764,29.0140417169996,7.0,7.0,14.0,40.25,138.0
46,13.0,19.76923076923077,31.41431161682481,7.0,7.0,7.0,14.0,117.0
47,39.0,16.102564102564102,20.039165430403997,7.0,7.0,7.0,14.0,124.0
48,22.0,17.727272727272727,27.67013486841659,7.0,7.0,7.0,14.0,131.0
49,41.0,20.951219512195124,23.241074867045405,7.0,7.0,14.0,21.0,131.0
