id,count,mean,std,min,25%,50%,75%,max
0,29.0,22.620689655172413,27.24284151466406,7.0,7.0,7.0,21.0,110.0
1,59.0,33.779661016949156,23.577508128262448,7.0,14.0,28.0,49.0,119.0
2,40.0,27.075,26.983743919208763,7.0,7.0,14.0,36.75,110.0
3,57.0,30.789473684210527,25.120237176218573,7.0,14.0,21.0,42.0,110.0
4,38.0,31.263157894736842,27.975553237556685,7.0,8.75,24.5,40.25,133.0
5,56.0,22.714285714285715,19.602146715198202,7.0,7.0,14.0,28.0,110.0
6,20.0,17.4,23.013497183861013,7.0,7.0,7.0,21.0,110.0
7,43.0,16.3953488372093,20.552070379872312,7.0,7.0,7.0,17.5,110.0
8,32.0,28.59375,27.429510097585563,7.0,7.0,14.0,42.0,110.0
9,46.0,21.108695652173914,20.17063681126555,7.0,7.0,14.0,26.25,110.0
10,22.0,15.181818181818182,22.62875617572928,7.0,7.0,7.0,14.0,110.0
11,18.0,14.277777777777779,24.072941987794355,7.0,7.0,7.0,12.25,110.0
12,24.0,21.791666666666668,27.59171136830559,7.0,7.0,14.0,21.0,110.0
13,62.0,20.403225806451612,20.927242953153353,7.0,7.0,14.0,21.0,110.0
14,36.0,17.25,21.73131381210073,7.0,7.0,7.0,14.0,110.0
15,21.0,16.571428571428573,22.533467173454305,7.0,7.0,7.0,14.0,110.0
16,51.0,31.941176470588236,30.092797653063688,7.0,10.5,28.0,42.0,154.0
17,58.0,26.879310344827587,22.95080748967914,7.0,14.0,21.0,28.0,110.0
18,32.0,21.15625,30.26880580463507,7.0,7.0,7.0,21.0,147.0
19,50.0,28.66,24.734186867572582,7.0,8.75,21.0,40.25,110.0
20,54.0,20.444444444444443,29.39045324826354,7.0,7.0,7.0,14.0,147.0
21,60.0,29.366666666666667,24.67206384685474,7.0,7.0,21.0,35.0,110.0
22,28.0,21.428571428571427,23.509538759797323,7.0,7.0,14.0,21.0,110.0
23,57.0,29.68421052631579,25.063603302923458,7.0,7.0,21.0,42.0,112.0
24,39.0,20.05128205128205,22.337069399671076,7.0,7.0,14.0,21.0,110.0
25,19.0,25.31578947368421,31.01801023702725,7.0,7.0,14.0,24.5,110.0
26,48.0,30.4375,26.9063832100639,7.0,14.0,21.0,35.0,126.0
27,57.0,22.07017543859649,22.41719656322766,7.0,7.0,14.0,28.0,110.0
28,44.0,20.318181818181817,22.09048277370768,7.0,7.0,7.0,28.0,110.0
29,41.0,19.24390243902439,19.73927618709065,7.0,7.0,14.0,21.0,110.0
30,40.0,28.475,28.84084310087399,7.0,14.0,14.0,29.75,119.0
31,27.0,22.48148148148148,30.246894780698465,7.0,7.0,7.0,21.0,112.0
32,35.0,17.34285714285714,19.838973611292996,7.0,7.0,14.0,17.5,110.0
33,9.0,37.888888888888886,38.99501392628436,7.0,7.0,14.0,56.0,110.0
34,48.0,34.8125,36.16843354510094,7.0,14.0,21.0,43.75,189.0
35,29.0,19.724137931034484,20.861612990172265,7.0,7.0,14.0,21.0,110.0
36,24.0,22.083333333333332,27.806656485948402,7.0,7.0,7.0,21.0,124.0
37,49.0,25.387755102040817,23.80810114797291,7.0,7.0,21.0,28.0,124.0
38,49.0,34.816326530612244,40.32662141263291,7.0,7.0,21.0,42.0,210.0
39,54.0,34.05555555555556,26.494155045449684,7.0,14.0,28.0,42.0,117.0
40,26.0,33.03846153846154,44.07310360683102,7.0,7.0,14.0,35.0,168.0
41,51.0,23.15686274509804,21.22109568238135,7.0,14.0,14.0,28.0,138.0
42,38.0,14.131578947368421,18.573696968055835,7.0,7.0,7.0,14.0,117.0
43,60.0,20.266666666666666,20.190505124318737,7.0,7.0,14.0,21.0,124.0
44,46.0,23.23913043478261,27.688894510742983,7.0,7.0,10.5,26.25,145.0
45,32.0,30.34375,27.953428291102444,7.0,12.25,21.0,36.75,138.0
46,17.0,19.647058823529413,27.993171436241795,7.0,7.0,14.0,14.0,124.0
47,38.0,15.421052631578947,19.508323350383062,7.0,7.0,7.0,19.25,124.0
48,21.0,21.238095238095237,27.908609356083584,7.0,7.0,7.0,21.0,131.0
49,36.0,20.166666666666668,21.702534414210707,7.0,7.0,14.0,28.0,131.0
50,50.0,25.02,23.580076335754303,7.0,7.0,17.5,28.0,124.0
51,44.0,15.863636363636363,17.81114220002032,7.0,7.0,10.5,21.0,117.0
52,27.0,24.296296296296298,28.380403334824074,7.0,7.0,14.0,31.5,138.0
53,44.0,22.704545454545453,21.96358460328807,7.0,7.0,14.0,28.0,131.0
54,49.0,26.53061224489796,28.045425979423936,7.0,14.0,14.0,35.0,161.0
55,52.0,37.51923076923077,30.91765812137794,7.0,14.0,28.0,56.0,126.0
56,32.0,19.40625,26.482933487984905,7.0,7.0,7.0,15.75,138.0
57,45.0,28.42222222222222,27.310910980519463,7.0,7.0,14.0,42.0,138.0
58,29.0,25.517241379310345,28.200330152139266,7.0,7.0,14.0,28.0,124.0
59,52.0,28.23076923076923,28.346328312648293,7.0,7.0,21.0,35.0,145.0
60,39.0,23.102564102564102,34.10957179428091,7.0,7.0,7.0,17.5,154.0
61,18.0,25.944444444444443,30.28001131055469,7.0,7.0,14.0,28.0,117.0
62,51.0,30.980392156862745,27.748506407429158,7.0,7.0,21.0,42.0,138.0
63,57.0,25.140350877192983,24.695602989551475,7.0,7.0,14.0,35.0,131.0
64,44.0,17.613636363636363,24.870095902313587,7.0,7.0,7.0,15.75,126.0
65,40.0,21.3,23.868442850394832,7.0,7.0,14.0,22.75,124.0
66,39.0,32.07692307692308,27.937321402122752,7.0,14.0,21.0,52.5,131.0
67,34.0,26.5,42.65808389053734,7.0,7.0,10.5,28.0,224.0
68,30.0,23.266666666666666,29.529568271460573,7.0,7.0,14.0,26.25,152.0
69,12.0,22.583333333333332,32.317904785071846,7.0,7.0,7.0,17.5,117.0
70,45.0,30.444444444444443,32.335285789222695,7.0,7.0,21.0,35.0,145.0
71,29.0,18.517241379310345,22.754309936573666,7.0,7.0,14.0,21.0,124.0
72,27.0,24.037037037037038,38.266757497137505,7.0,7.0,14.0,21.0,166.0
73,44.0,28.75,27.883582733330943,7.0,7.0,21.0,35.0,152.0
74,28.0,27.678571428571427,42.046758426540976,7.0,7.0,14.0,22.75,208.0
75,54.0,30.296296296296298,26.457248983210793,7.0,14.0,28.0,35.0,138.0
76,27.0,28.703703703703702,36.156513207075804,7.0,7.0,14.0,35.0,187.0
77,48.0,30.145833333333332,28.516504801593246,7.0,14.0,21.0,35.0,180.0
78,32.0,23.78125,25.511204843767082,7.0,7.0,17.5,28.0,145.0
79,54.0,32.24074074074074,38.37645464525174,7.0,7.0,14.0,42.0,152.0
80,45.0,23.288888888888888,34.44997837591498,7.0,7.0,14.0,21.0,173.0
