id,count,mean,std,min,25%,50%,75%,max
0,26.0,23.884615384615383,29.140112454246875,7.0,7.0,10.5,26.25,110.0
1,56.0,32.714285714285715,24.35548419534316,7.0,14.0,28.0,42.0,110.0
2,56.0,25.839285714285715,22.59185435321508,7.0,14.0,21.0,28.0,110.0
3,36.0,17.63888888888889,20.05727908876088,7.0,7.0,7.0,21.0,110.0
4,38.0,42.68421052631579,51.61924283095373,7.0,7.0,21.0,61.25,231.0
5,47.0,25.425531914893618,22.180822779316316,7.0,10.5,21.0,28.0,110.0
6,44.0,21.272727272727273,17.62445926779116,7.0,7.0,21.0,28.0,110.0
7,40.0,18.15,21.85095198301672,7.0,7.0,7.0,21.0,110.0
8,48.0,26.9375,29.577454215539586,7.0,7.0,14.0,29.75,112.0
9,50.0,28.94,49.6922816656959,7.0,7.0,14.0,28.0,329.0
10,33.0,15.0,20.498475553074673,7.0,7.0,7.0,14.0,110.0
11,35.0,13.942857142857143,18.209472094203605,7.0,7.0,7.0,14.0,110.0
12,41.0,28.804878048780488,27.68503161655692,7.0,7.0,14.0,42.0,110.0
13,52.0,21.903846153846153,24.264279899364226,7.0,7.0,14.0,22.75,133.0
14,48.0,26.0625,20.988757122133624,7.0,14.0,21.0,29.75,110.0
15,18.0,18.944444444444443,25.072769907803828,7.0,7.0,7.0,14.0,110.0
16,53.0,34.83018867924528,47.760917337962795,7.0,7.0,21.0,49.0,322.0
17,56.0,30.214285714285715,26.523207186924424,7.0,7.0,21.0,42.0,119.0
18,57.0,31.526315789473685,35.41947873253092,7.0,14.0,21.0,35.0,189.0
19,36.0,28.72222222222222,27.719628023798908,7.0,7.0,14.0,31.5,110.0
20,30.0,32.36666666666667,41.84988224210626,7.0,7.0,14.0,35.0,210.0
21,56.0,35.339285714285715,32.6241833255997,7.0,14.0,28.0,49.0,175.0
22,18.0,17.0,24.413111231467404,7.0,7.0,7.0,14.0,110.0
23,48.0,30.291666666666668,28.700180393334275,7.0,7.0,17.5,36.75,126.0
24,43.0,36.906976744186046,33.33724783216599,7.0,14.0,28.0,42.0,147.0
25,15.0,21.333333333333332,27.471197037382023,7.0,7.0,7.0,21.0,110.0
26,45.0,25.466666666666665,31.752308434334207,7.0,7.0,14.0,21.0,140.0
27,48.0,32.625,25.347478786874717,7.0,14.0,28.0,43.75,110.0
28,43.0,21.6046511627907,27.629469718024357,7.0,7.0,7.0,21.0,110.0
29,39.0,23.28205128205128,21.41070651744702,7.0,7.0,21.0,28.0,110.0
30,39.0,29.384615384615383,33.37239276992711,7.0,7.0,21.0,35.0,175.0
31,25.0,23.72,23.342593400619965,7.0,7.0,21.0,28.0,110.0
32,55.0,26.054545454545455,22.66210589885776,7.0,7.0,21.0,38.5,110.0
33,8.0,27.75,35.220732530712645,7.0,7.0,14.0,26.25,110.0
34,48.0,31.458333333333332,33.82618797481918,7.0,7.0,21.0,42.0,133.0
35,23.0,27.91304347826087,28.285738525846714,7.0,7.0,14.0,35.0,110.0
36,26.0,20.923076923076923,34.73318076643494,7.0,7.0,7.0,14.0,147.0
37,51.0,28.235294117647058,23.59371800737994,7.0,7.0,21.0,35.0,124.0
38,47.0,28.70212765957447,24.249531500285702,7.0,14.0,21.0,35.0,131.0
39,56.0,23.214285714285715,19.583587085028196,7.0,7.0,21.0,28.0,117.0
40,29.0,30.344827586206897,35.74840242391357,7.0,7.0,14.0,28.0,131.0
41,48.0,28.6875,22.311294964181783,7.0,14.0,21.0,36.75,138.0
42,29.0,20.93103448275862,21.980398791525207,7.0,7.0,14.0,28.0,117.0
43,58.0,24.103448275862068,22.40824539282353,7.0,7.0,17.5,28.0,124.0
44,31.0,33.354838709677416,34.10723128321107,7.0,7.0,21.0,52.5,145.0
45,32.0,45.875,62.71427784134399,7.0,14.0,24.5,42.0,266.0
46,11.0,17.636363636363637,33.02203121333613,7.0,7.0,7.0,7.0,117.0
47,44.0,16.34090909090909,19.597037248568363,7.0,7.0,14.0,14.0,124.0
48,19.0,19.05263157894737,29.1651879324393,7.0,7.0,7.0,17.5,131.0
49,38.0,25.736842105263158,28.55121922944639,7.0,7.0,14.0,28.0,131.0
50,48.0,31.895833333333332,36.189359893531496,7.0,7.0,21.0,42.0,203.0
51,47.0,15.0,17.56231142556969,7.0,7.0,7.0,14.0,117.0
52,31.0,21.612903225806452,26.781433144817374,7.0,7.0,14.0,21.0,138.0
53,40.0,30.225,28.055336802058235,7.0,7.0,24.5,36.75,131.0
54,41.0,32.048780487804876,32.39980803917841,7.0,7.0,21.0,42.0,126.0
55,54.0,28.87037037037037,25.80481620711295,7.0,7.0,21.0,35.0,124.0
56,38.0,19.289473684210527,23.389658022686174,7.0,7.0,14.0,21.0,138.0
57,45.0,31.377777777777776,30.91946201526041,7.0,7.0,21.0,42.0,138.0
