id,count,mean,std,min,25%,50%,75%,max
0,42.0,13.023809523809524,21.535549844031962,0.0,0.0,7.0,21.0,134.0
1,54.0,9.092592592592593,17.460757638275197,0.0,0.0,7.0,14.0,120.0
2,53.0,11.11320754716981,18.654407993573827,0.0,0.0,7.0,14.0,120.0
3,53.0,8.075471698113208,18.046786477848855,0.0,0.0,7.0,14.0,127.0
4,46.0,13.565217391304348,23.19257752329208,0.0,0.0,7.0,14.0,141.0
5,55.0,10.581818181818182,17.414011928553727,0.0,0.0,7.0,14.0,120.0
6,36.0,8.777777777777779,21.54478539641966,0.0,0.0,7.0,7.0,127.0
7,58.0,11.362068965517242,21.59816291396836,0.0,0.0,3.5,14.0,134.0
8,57.0,10.578947368421053,20.99655360191036,0.0,0.0,7.0,14.0,148.0
9,56.0,14.017857142857142,34.691623862739064,0.0,0.0,7.0,7.0,217.0
10,23.0,7.6521739130434785,25.079163201300602,0.0,0.0,0.0,3.5,120.0
11,35.0,11.82857142857143,23.83581797395246,0.0,0.0,7.0,10.5,127.0
12,42.0,14.023809523809524,28.225129864453645,0.0,0.0,3.5,14.0,127.0
13,60.0,7.366666666666666,19.582045275587056,0.0,0.0,0.0,7.0,127.0
14,52.0,12.134615384615385,24.272173082022963,0.0,0.0,0.0,14.0,134.0
15,36.0,9.75,22.168671588527808,0.0,0.0,0.0,7.0,120.0
16,51.0,11.549019607843137,22.63741480424847,0.0,0.0,7.0,14.0,141.0
17,51.0,10.588235294117647,20.136709235213416,0.0,0.0,7.0,14.0,134.0
18,54.0,9.61111111111111,19.797480940067278,0.0,0.0,7.0,12.25,141.0
19,54.0,11.296296296296296,18.275284505572234,0.0,0.0,7.0,14.0,120.0
20,56.0,12.392857142857142,19.450336357389414,0.0,0.0,7.0,14.0,127.0
21,52.0,13.076923076923077,23.747731494423245,0.0,0.0,7.0,14.0,134.0
22,35.0,8.228571428571428,22.644419796037162,0.0,0.0,0.0,7.0,127.0
23,50.0,11.64,22.549501103128648,0.0,0.0,7.0,12.25,141.0
24,52.0,13.884615384615385,21.071915931534107,0.0,0.0,7.0,21.0,141.0
25,32.0,13.8125,22.744637794150446,0.0,0.0,7.0,21.0,120.0
26,52.0,12.403846153846153,22.17069220300036,0.0,0.0,7.0,14.0,120.0
27,51.0,13.607843137254902,22.04094229507672,0.0,0.0,7.0,17.5,134.0
28,56.0,11.392857142857142,21.72612886191821,0.0,0.0,7.0,7.0,127.0
29,56.0,8.642857142857142,21.886009288981917,0.0,0.0,0.0,7.0,148.0
30,42.0,12.19047619047619,23.633624346843458,0.0,0.0,7.0,14.0,141.0
31,24.0,11.708333333333334,28.52836752467951,0.0,0.0,0.0,8.75,127.0
32,55.0,10.2,20.22228327219112,0.0,0.0,7.0,10.5,134.0
33,22.0,8.636363636363637,25.30301215749667,0.0,0.0,0.0,7.0,120.0
34,53.0,11.773584905660377,21.59294891094167,0.0,0.0,7.0,14.0,141.0
35,21.0,10.714285714285714,29.20983200421197,0.0,0.0,0.0,7.0,134.0
36,42.0,10.69047619047619,25.039956455231845,0.0,0.0,7.0,7.0,162.0
37,53.0,9.132075471698114,21.859725643863044,0.0,0.0,7.0,7.0,155.0
38,52.0,11.057692307692308,23.005040761808893,0.0,0.0,7.0,14.0,162.0
39,52.0,8.634615384615385,20.859970904190643,0.0,0.0,7.0,14.0,148.0
40,45.0,16.355555555555554,31.007444528074483,0.0,0.0,7.0,14.0,197.0
