id,count,mean,std,min,25%,50%,75%,max
0,24.0,78.58333333333333,104.13950370480964,7.0,7.0,31.5,99.75,364.0
1,27.0,79.44444444444444,91.14963746640142,7.0,14.0,42.0,94.5,336.0
2,39.0,67.02564102564102,98.41734099967695,7.0,10.5,35.0,56.0,364.0
3,33.0,56.515151515151516,68.64315388848021,7.0,14.0,28.0,77.0,336.0
4,32.0,83.4375,91.15351726443373,7.0,14.0,49.0,140.0,357.0
5,40.0,65.35,93.90790633271976,7.0,7.0,45.5,78.75,567.0
6,30.0,45.833333333333336,54.31585996445385,7.0,14.0,28.0,54.25,266.0
7,34.0,50.11764705882353,107.30324198154707,7.0,7.0,21.0,42.0,616.0
8,39.0,61.1025641025641,78.72730913589437,7.0,14.0,21.0,87.5,343.0
9,29.0,43.55172413793103,40.722568511906225,7.0,7.0,35.0,63.0,154.0
10,20.0,31.3,32.41036221561506,7.0,14.0,24.5,35.0,150.0
11,20.0,22.55,33.63343417994722,7.0,7.0,7.0,22.75,150.0
12,31.0,57.225806451612904,106.60072222313798,7.0,7.0,21.0,56.0,574.0
13,53.0,35.9811320754717,34.75490588836551,7.0,14.0,21.0,49.0,150.0
14,43.0,50.69767441860465,53.39410297549852,7.0,21.0,35.0,56.0,280.0
15,16.0,70.625,108.11899308940436,7.0,7.0,24.5,75.25,385.0
16,39.0,69.17948717948718,103.45399989592929,7.0,14.0,35.0,56.0,504.0
17,28.0,82.35714285714286,108.1196916609908,7.0,19.25,35.0,92.75,476.0
18,41.0,45.146341463414636,55.920730045131634,7.0,14.0,21.0,49.0,273.0
19,29.0,68.89655172413794,114.9752597075892,7.0,7.0,28.0,42.0,462.0
20,30.0,55.166666666666664,61.50586365841728,7.0,7.0,28.0,78.75,266.0
21,29.0,65.51724137931035,65.3548668477693,7.0,21.0,56.0,91.0,329.0
22,32.0,40.78125,40.11494321764445,7.0,14.0,21.0,57.75,154.0
23,31.0,73.03225806451613,108.8704073263155,7.0,7.0,21.0,84.0,448.0
24,30.0,57.96666666666667,61.5341135179242,7.0,7.0,35.0,82.25,252.0
25,30.0,40.46666666666667,47.273039143734536,7.0,7.0,14.0,56.0,150.0
26,32.0,70.96875,96.05323939559298,7.0,19.25,35.0,71.75,476.0
27,30.0,94.83333333333333,104.92791723889289,7.0,28.0,56.0,134.75,469.0
28,32.0,84.96875,90.88080970469314,7.0,19.25,42.0,140.0,399.0
29,38.0,46.13157894736842,46.6575627846881,7.0,14.0,31.5,63.0,224.0
30,30.0,74.76666666666667,79.63956880558953,7.0,14.0,42.0,124.25,273.0
31,27.0,41.592592592592595,65.50705144619003,7.0,7.0,7.0,45.5,252.0
32,28.0,68.85714285714286,99.57863607172355,7.0,14.0,21.0,50.75,343.0
33,19.0,42.1578947368421,49.79989196540572,7.0,7.0,21.0,56.0,175.0
34,38.0,62.71052631578947,82.44372622771304,7.0,14.0,35.0,73.5,371.0
35,23.0,47.30434782608695,92.99532480067269,7.0,7.0,21.0,45.5,448.0
36,25.0,69.28,91.06477548060684,7.0,7.0,28.0,105.0,364.0
37,38.0,64.0,84.51515136832455,7.0,7.0,28.0,75.25,343.0
38,35.0,74.48571428571428,100.13707412065413,7.0,21.0,35.0,73.5,434.0
39,37.0,69.32432432432432,88.33586601842553,7.0,14.0,42.0,70.0,364.0
40,26.0,74.42307692307692,89.55408335834747,7.0,8.75,31.5,117.25,343.0
41,34.0,75.23529411764706,101.96852123394821,7.0,28.0,45.5,84.0,567.0
42,35.0,44.885714285714286,52.61389406553649,7.0,17.5,28.0,52.5,273.0
