id,count,mean,std,min,25%,50%,75%,max
0,42.0,8.19047619047619,21.22497159668081,0.0,0.0,0.0,7.0,134.0
1,52.0,13.211538461538462,22.14686853309111,0.0,0.0,7.0,14.0,141.0
2,49.0,12.306122448979592,23.571879505066217,0.0,0.0,7.0,14.0,141.0
3,50.0,7.3,17.334935823359714,0.0,0.0,7.0,7.0,120.0
4,46.0,23.456521739130434,27.66040613644077,0.0,7.0,21.0,33.25,127.0
5,51.0,11.137254901960784,24.206626867734496,0.0,0.0,7.0,7.0,148.0
6,38.0,6.105263157894737,19.697426740545236,0.0,0.0,0.0,7.0,120.0
7,58.0,19.93103448275862,41.30072089297585,0.0,0.0,7.0,21.0,280.0
8,57.0,12.052631578947368,23.98244972342988,0.0,0.0,7.0,14.0,155.0
9,61.0,13.21311475409836,21.827440492873766,0.0,0.0,7.0,14.0,141.0
10,29.0,7.0344827586206895,22.31668619572854,0.0,0.0,0.0,7.0,120.0
11,39.0,13.128205128205128,28.068693449407565,0.0,0.0,0.0,14.0,127.0
12,45.0,27.866666666666667,33.18721002270165,0.0,0.0,14.0,42.0,161.0
13,64.0,11.5,19.148542155126762,0.0,0.0,7.0,14.0,127.0
14,55.0,7.4,20.607082565269927,0.0,0.0,0.0,7.0,134.0
15,36.0,4.305555555555555,20.05395499922923,0.0,0.0,0.0,0.0,120.0
16,50.0,12.2,22.866069685390688,0.0,0.0,7.0,14.0,141.0
17,53.0,7.547169811320755,18.58511194657604,0.0,0.0,0.0,7.0,127.0
18,57.0,5.052631578947368,16.527489063280065,0.0,0.0,0.0,7.0,120.0
19,54.0,14.796296296296296,21.032212158684366,0.0,0.0,14.0,21.0,141.0
20,56.0,10.642857142857142,23.559154616279557,0.0,0.0,0.0,7.0,134.0
21,53.0,12.566037735849056,27.288000627186264,0.0,0.0,7.0,14.0,148.0
22,42.0,16.69047619047619,30.9283105728338,0.0,0.0,7.0,19.25,140.0
23,51.0,10.862745098039216,23.903990970415915,0.0,0.0,0.0,7.0,120.0
24,51.0,11.137254901960784,20.519278357528208,0.0,0.0,7.0,14.0,141.0
25,44.0,18.477272727272727,29.395845803931913,0.0,0.0,7.0,21.0,140.0
26,53.0,13.09433962264151,25.548795057349345,0.0,0.0,7.0,14.0,127.0
27,51.0,13.607843137254902,22.96177556842898,0.0,0.0,7.0,14.0,141.0
28,54.0,10.777777777777779,18.83860615228755,0.0,0.0,7.0,14.0,120.0
29,56.0,6.642857142857143,19.933916799290575,0.0,0.0,0.0,7.0,134.0
30,44.0,15.295454545454545,24.514428163036488,0.0,0.0,7.0,15.75,134.0
31,30.0,12.633333333333333,23.87825924073646,0.0,0.0,7.0,14.0,127.0
32,48.0,11.104166666666666,22.722413326402776,0.0,0.0,7.0,14.0,148.0
33,31.0,13.35483870967742,23.808329616749365,0.0,0.0,7.0,14.0,120.0
34,53.0,10.18867924528302,21.839498976161362,0.0,0.0,7.0,7.0,134.0
35,21.0,6.380952380952381,27.679371724221255,0.0,0.0,0.0,0.0,127.0
36,41.0,9.414634146341463,25.2665545828434,0.0,0.0,0.0,7.0,155.0
37,51.0,11.686274509803921,22.419179464091396,0.0,0.0,7.0,14.0,148.0
38,49.0,19.877551020408163,33.277014497661156,0.0,7.0,14.0,21.0,169.0
39,50.0,11.36,22.97004260211237,0.0,0.0,7.0,14.0,155.0
40,42.0,16.857142857142858,32.462038939743685,0.0,0.0,7.0,14.0,155.0
41,51.0,14.568627450980392,25.776155572125788,0.0,0.0,7.0,14.0,169.0
42,38.0,12.18421052631579,23.60125427628668,0.0,0.0,7.0,14.0,141.0
43,56.0,22.517857142857142,52.85692216521144,0.0,0.0,10.5,21.0,350.0
44,53.0,9.132075471698114,24.786036496885977,0.0,0.0,0.0,7.0,176.0
45,61.0,8.163934426229508,21.47337912227514,0.0,0.0,0.0,7.0,162.0
46,29.0,8.0,24.627220712049503,0.0,0.0,0.0,7.0,134.0
47,39.0,18.692307692307693,29.171140971635726,0.0,0.0,7.0,21.0,148.0
48,41.0,16.414634146341463,32.89678982040353,0.0,0.0,7.0,14.0,169.0
49,58.0,14.5,23.664504472518004,0.0,0.0,7.0,19.25,155.0
50,55.0,18.6,31.830337264477272,0.0,0.0,7.0,21.0,169.0
51,36.0,7.027777777777778,26.45047783647354,0.0,0.0,0.0,0.0,148.0
52,47.0,14.02127659574468,26.51536827684304,0.0,0.0,7.0,14.0,162.0
53,51.0,17.862745098039216,29.77718563453782,0.0,0.0,7.0,21.0,169.0
54,56.0,11.392857142857142,23.784394097756678,0.0,0.0,7.0,14.0,155.0
55,53.0,16.132075471698112,27.680205184772703,0.0,7.0,7.0,14.0,162.0
56,55.0,9.181818181818182,21.372438905776402,0.0,0.0,7.0,7.0,148.0
57,52.0,16.846153846153847,34.338787658538855,0.0,0.0,7.0,14.0,183.0
58,40.0,12.1,26.472821089001005,0.0,0.0,7.0,14.0,155.0
59,50.0,13.04,30.313976031809865,0.0,0.0,7.0,7.0,183.0
60,49.0,13.877551020408163,26.09408669687862,0.0,0.0,7.0,14.0,162.0
61,40.0,19.975,34.14110050349496,0.0,0.0,7.0,28.0,154.0
62,52.0,18.596153846153847,39.97266694335146,0.0,0.0,7.0,14.0,245.0
63,51.0,16.07843137254902,25.79212526121483,0.0,7.0,7.0,21.0,169.0
64,51.0,14.156862745098039,27.15980305452866,0.0,0.0,7.0,14.0,155.0
65,56.0,13.142857142857142,28.034672410122027,0.0,0.0,7.0,14.0,162.0
66,43.0,14.186046511627907,26.959631032830483,0.0,0.0,7.0,14.0,162.0
67,30.0,15.2,34.8755422649722,0.0,0.0,0.0,7.0,155.0
68,48.0,9.9375,27.066825301739648,0.0,0.0,7.0,7.0,183.0
69,28.0,12.285714285714286,28.719405161044556,0.0,0.0,0.0,7.0,141.0
70,52.0,15.634615384615385,26.613448499314046,0.0,0.0,7.0,21.0,162.0
71,21.0,9.047619047619047,31.999181537152154,0.0,0.0,0.0,7.0,148.0
72,41.0,11.804878048780488,26.769590501346038,0.0,0.0,7.0,7.0,162.0
73,49.0,16.020408163265305,34.63469466921762,0.0,0.0,7.0,14.0,190.0
74,43.0,22.488372093023255,58.50289862294706,0.0,0.0,0.0,17.5,330.0
75,50.0,19.48,30.44583011560978,0.0,1.75,7.0,21.0,176.0
76,41.0,24.097560975609756,70.69151465276747,0.0,0.0,7.0,14.0,449.0
77,51.0,9.215686274509803,27.00837923718504,0.0,0.0,0.0,7.0,190.0
78,38.0,9.789473684210526,27.215017609755257,0.0,0.0,3.5,7.0,162.0
79,56.0,18.767857142857142,41.0502977827439,0.0,0.0,7.0,21.0,231.0
80,52.0,12.26923076923077,29.20187704456844,0.0,0.0,7.0,15.75,204.0
81,60.0,12.5,28.78529521021077,0.0,0.0,7.0,14.0,197.0
82,29.0,16.448275862068964,30.819272966877342,0.0,7.0,14.0,14.0,169.0
83,39.0,26.58974358974359,42.98207579219747,0.0,0.0,7.0,38.5,183.0
84,39.0,19.23076923076923,37.41830507460046,0.0,0.0,7.0,17.5,176.0
85,58.0,14.741379310344827,35.16555349273051,0.0,0.0,7.0,14.0,239.0
86,51.0,22.529411764705884,40.42046656889377,0.0,0.0,7.0,28.0,217.0
87,36.0,13.444444444444445,51.1498886715417,0.0,0.0,0.0,7.0,309.0
88,47.0,12.53191489361702,35.43141020143236,0.0,0.0,0.0,7.0,176.0
89,51.0,11.0,37.682356614203414,0.0,0.0,0.0,7.0,267.0
90,56.0,14.892857142857142,28.887668694399736,0.0,0.0,7.0,14.0,176.0
91,53.0,15.867924528301886,30.321379697557052,0.0,0.0,7.0,14.0,197.0
92,54.0,13.62962962962963,36.80099275542395,0.0,0.0,7.0,12.25,260.0
93,52.0,17.51923076923077,32.374336474154646,0.0,0.0,7.0,21.0,211.0
94,40.0,19.45,32.896847327708535,0.0,0.0,7.0,21.0,176.0
95,50.0,19.76,37.981499255746684,0.0,0.0,7.0,21.0,197.0
96,48.0,16.9375,29.555145896039328,0.0,0.0,7.0,21.0,169.0
97,40.0,21.55,41.938874934471364,0.0,0.0,7.0,21.0,197.0
98,52.0,19.134615384615383,29.162848274080044,0.0,5.25,14.0,21.0,190.0
99,50.0,17.94,32.29608556554715,0.0,0.0,7.0,21.0,183.0
100,50.0,14.72,30.51332261722504,0.0,0.0,7.0,14.0,176.0
101,56.0,11.892857142857142,30.232841006506078,0.0,0.0,7.0,7.0,211.0
102,41.0,20.51219512195122,35.55989450998098,0.0,7.0,14.0,21.0,204.0
103,29.0,21.517241379310345,42.59998381090837,0.0,0.0,7.0,21.0,197.0
104,48.0,10.229166666666666,28.82983057885831,0.0,0.0,3.5,7.0,190.0
105,28.0,12.535714285714286,33.84220698395679,0.0,0.0,0.0,7.0,169.0
106,52.0,18.326923076923077,31.7556363092559,0.0,0.0,7.0,21.0,197.0
107,21.0,26.38095238095238,47.51786631413093,0.0,7.0,7.0,28.0,218.0
108,39.0,15.282051282051283,39.476807793643204,0.0,0.0,0.0,7.0,232.0
109,49.0,12.448979591836734,35.836469566914765,0.0,0.0,7.0,7.0,246.0
110,43.0,25.74418604651163,72.74256401966484,0.0,0.0,0.0,10.5,421.0
111,50.0,14.72,29.687515413529834,0.0,0.0,7.0,19.25,183.0
112,41.0,22.048780487804876,80.22092969403688,0.0,0.0,7.0,14.0,519.0
113,51.0,11.686274509803921,33.72090757739384,0.0,0.0,7.0,7.0,232.0
114,38.0,18.263157894736842,30.34903641600176,0.0,0.0,14.0,21.0,176.0
115,53.0,23.132075471698112,35.91444841877659,0.0,0.0,14.0,35.0,211.0
116,51.0,13.745098039215685,32.173183328514384,0.0,0.0,7.0,14.0,218.0
117,57.0,16.228070175438596,32.89703500743953,0.0,0.0,7.0,21.0,225.0
118,29.0,33.10344827586207,54.35356791258129,0.0,0.0,14.0,35.0,190.0
119,39.0,32.87179487179487,60.83851770192418,0.0,0.0,7.0,38.5,252.0
