id,count,mean,std,min,25%,50%,75%,max
0,40.0,8.075,21.567291830989742,0.0,0.0,0.0,7.0,134.0
1,52.0,9.038461538461538,19.9930983566943,0.0,0.0,7.0,14.0,141.0
2,50.0,9.82,20.67206534708822,0.0,0.0,7.0,14.0,141.0
3,52.0,10.384615384615385,21.507093080896517,0.0,0.0,0.0,14.0,120.0
4,41.0,29.21951219512195,36.67118227922434,0.0,0.0,14.0,42.0,161.0
5,52.0,8.5,21.705244690139374,0.0,0.0,0.0,7.0,148.0
6,50.0,8.28,18.759530910979624,0.0,0.0,0.0,7.0,120.0
7,58.0,19.93103448275862,28.820595747866626,0.0,0.0,7.0,21.0,134.0
8,51.0,16.49019607843137,23.996143481000946,0.0,7.0,14.0,21.0,162.0
9,65.0,19.076923076923077,35.261216164287575,0.0,0.0,7.0,21.0,203.0
10,38.0,10.894736842105264,22.428010326958866,0.0,0.0,7.0,7.0,120.0
11,46.0,7.326086956521739,20.03891142289153,0.0,0.0,0.0,7.0,127.0
12,43.0,21.511627906976745,30.950322787010723,0.0,0.0,7.0,28.0,127.0
13,67.0,13.597014925373134,21.391771075397152,0.0,0.0,7.0,21.0,127.0
14,53.0,10.18867924528302,20.08640623729773,0.0,0.0,7.0,14.0,134.0
15,50.0,8.28,17.774138516395105,0.0,0.0,3.5,12.25,120.0
16,51.0,18.41176470588235,34.92859943976468,0.0,0.0,7.0,17.5,141.0
17,49.0,16.448979591836736,32.608192493406854,0.0,0.0,7.0,14.0,147.0
18,59.0,11.76271186440678,21.775768708907208,0.0,0.0,7.0,14.0,120.0
19,49.0,18.306122448979593,30.855310240994616,0.0,7.0,7.0,21.0,168.0
20,51.0,16.07843137254902,25.226845333695533,0.0,0.0,7.0,14.0,134.0
21,51.0,9.352941176470589,22.33367280982845,0.0,0.0,7.0,7.0,148.0
22,45.0,12.311111111111112,21.025765819175962,0.0,0.0,7.0,14.0,127.0
23,50.0,20.74,46.967557191868394,0.0,0.0,7.0,14.0,287.0
24,48.0,24.958333333333332,29.847811376575525,0.0,0.0,14.0,36.75,141.0
25,36.0,14.222222222222221,39.69102893322089,0.0,0.0,0.0,7.0,203.0
26,53.0,15.471698113207546,29.044795491410863,0.0,0.0,7.0,14.0,161.0
27,50.0,5.48,20.002285583688398,0.0,0.0,0.0,7.0,141.0
28,50.0,12.62,21.917181779208228,0.0,0.0,7.0,14.0,120.0
29,63.0,14.793650793650794,22.960807231340926,0.0,0.0,7.0,17.5,134.0
30,41.0,21.536585365853657,24.732668235529715,0.0,7.0,14.0,35.0,134.0
31,33.0,8.515151515151516,24.943838432718724,0.0,0.0,0.0,7.0,127.0
32,55.0,11.854545454545455,23.00597199586985,0.0,0.0,7.0,14.0,148.0
33,28.0,13.535714285714286,24.99256503199115,0.0,0.0,7.0,14.0,120.0
34,51.0,7.1568627450980395,20.291251857901333,0.0,0.0,0.0,7.0,134.0
35,21.0,7.714285714285714,27.76534324863076,0.0,0.0,0.0,0.0,127.0
36,40.0,10.0,25.055835084763626,0.0,0.0,3.5,7.0,155.0
37,52.0,12.134615384615385,21.558883202689547,0.0,0.0,7.0,14.0,148.0
38,49.0,18.73469387755102,31.03880334235149,0.0,0.0,7.0,21.0,190.0
39,51.0,14.156862745098039,24.504181315864937,0.0,0.0,7.0,21.0,155.0
40,41.0,15.731707317073171,30.941092733001447,0.0,0.0,7.0,14.0,162.0
41,52.0,10.653846153846153,26.301334205615408,0.0,0.0,7.0,14.0,183.0
42,50.0,9.4,21.830515994163502,0.0,0.0,0.0,7.0,141.0
43,53.0,27.754716981132077,41.275297911787646,0.0,0.0,14.0,28.0,176.0
44,49.0,12.877551020408163,28.355358586063012,0.0,0.0,7.0,14.0,183.0
45,59.0,11.40677966101695,24.759615787272878,0.0,0.0,0.0,10.5,155.0
46,35.0,6.428571428571429,22.71211870641869,0.0,0.0,0.0,7.0,134.0
47,44.0,16.886363636363637,29.621029541872907,0.0,0.0,7.0,14.0,148.0
48,37.0,20.64864864864865,31.21628511620908,0.0,0.0,7.0,35.0,169.0
49,62.0,12.209677419354838,22.632587195743316,0.0,0.0,7.0,14.0,155.0
50,52.0,19.673076923076923,29.57590510696042,0.0,7.0,10.5,21.0,176.0
51,49.0,12.306122448979592,23.87921348651781,0.0,0.0,7.0,14.0,148.0
52,49.0,12.16326530612245,27.25446977009422,0.0,0.0,7.0,7.0,162.0
53,49.0,20.877551020408163,54.70779676801913,0.0,0.0,7.0,14.0,343.0
54,58.0,16.79310344827586,27.05534199655429,0.0,0.0,7.0,14.0,155.0
55,49.0,10.591836734693878,23.703830885311678,0.0,0.0,7.0,7.0,162.0
56,51.0,9.901960784313726,21.04590687232155,0.0,0.0,7.0,10.5,148.0
57,51.0,10.450980392156863,24.1514502467162,0.0,0.0,7.0,14.0,169.0
58,43.0,18.58139534883721,33.24457174318233,0.0,0.0,7.0,14.0,155.0
59,49.0,13.020408163265307,31.965143643713937,0.0,0.0,7.0,14.0,183.0
60,45.0,14.955555555555556,31.361496047596873,0.0,0.0,7.0,14.0,162.0
61,36.0,18.11111111111111,40.462877362397805,0.0,0.0,7.0,14.0,203.0
62,52.0,12.134615384615385,21.514271456866922,0.0,0.0,7.0,14.0,148.0
63,50.0,15.84,25.216094633615025,0.0,7.0,7.0,19.25,169.0
64,50.0,14.44,25.30883527263044,0.0,0.0,7.0,21.0,155.0
65,60.0,11.683333333333334,22.972711642859853,0.0,0.0,7.0,14.0,162.0
66,41.0,12.829268292682928,26.467812942349795,0.0,0.0,7.0,14.0,162.0
67,33.0,7.242424242424242,26.740687985528606,0.0,0.0,0.0,7.0,155.0
68,50.0,7.72,26.184619258532013,0.0,0.0,0.0,7.0,183.0
69,28.0,13.035714285714286,28.14970842932631,0.0,0.0,3.5,14.0,141.0
70,51.0,19.50980392156863,36.913614046321506,0.0,0.0,7.0,21.0,203.0
71,21.0,15.047619047619047,35.965923025102796,0.0,0.0,0.0,7.0,148.0
72,40.0,12.1,25.5621916318934,0.0,0.0,7.0,14.0,162.0
73,52.0,14.961538461538462,28.8219425795229,0.0,0.0,7.0,14.0,176.0
74,49.0,13.020408163265307,41.743008294762355,0.0,0.0,0.0,7.0,281.0
75,51.0,16.901960784313726,26.902977457494018,0.0,0.0,7.0,21.0,169.0
76,37.0,27.27027027027027,84.22115353462397,0.0,0.0,7.0,21.0,512.0
77,51.0,7.8431372549019605,28.43896801856186,0.0,0.0,0.0,7.0,204.0
78,50.0,8.28,23.223879336333354,0.0,0.0,0.0,7.0,155.0
79,52.0,18.73076923076923,41.2662875198532,0.0,0.0,7.0,14.0,196.0
80,47.0,15.957446808510639,34.31374261822711,0.0,0.0,7.0,14.0,211.0
81,59.0,12.830508474576272,26.56816382528798,0.0,0.0,7.0,14.0,190.0
82,35.0,9.428571428571429,29.90798212781971,0.0,0.0,0.0,7.0,176.0
83,43.0,19.069767441860463,36.92617818917786,0.0,0.0,14.0,14.0,169.0
84,37.0,22.35135135135135,38.848148973647106,0.0,0.0,7.0,21.0,197.0
