id,count,mean,std,min,25%,50%,75%,max
0,25.0,30.84,28.420473840760174,7.0,7.0,21.0,35.0,120.0
1,42.0,39.523809523809526,49.797266109324056,7.0,7.0,17.5,47.25,224.0
2,46.0,38.21739130434783,37.02186323630839,7.0,14.0,21.0,64.75,154.0
3,52.0,44.17307692307692,43.85927636977429,7.0,12.25,31.5,56.0,217.0
4,28.0,31.785714285714285,33.013304997808184,7.0,7.0,17.5,36.75,120.0
5,48.0,38.520833333333336,44.638972374035774,7.0,14.0,28.0,43.75,294.0
6,30.0,22.433333333333334,24.825853228152038,7.0,7.0,14.0,26.25,120.0
7,35.0,33.82857142857143,30.85210042833933,7.0,14.0,28.0,42.0,126.0
8,33.0,52.42424242424242,48.890202432996674,7.0,14.0,42.0,77.0,224.0
9,39.0,29.102564102564102,34.90347205756777,7.0,7.0,7.0,49.0,133.0
10,9.0,21.88888888888889,37.112815995436286,7.0,7.0,7.0,14.0,120.0
11,25.0,25.8,34.091787867461576,7.0,7.0,14.0,28.0,133.0
12,18.0,31.166666666666668,29.40838215843351,7.0,8.75,21.0,40.25,120.0
13,41.0,18.463414634146343,24.789208903246195,7.0,7.0,7.0,21.0,120.0
14,45.0,29.88888888888889,32.60244150242727,7.0,7.0,14.0,42.0,126.0
15,43.0,22.976744186046513,30.331885134523922,7.0,7.0,7.0,31.5,161.0
16,31.0,34.806451612903224,34.06407624349412,7.0,10.5,21.0,49.0,140.0
17,38.0,44.78947368421053,39.60013506306263,7.0,8.75,28.0,70.0,161.0
18,49.0,28.591836734693878,23.76790409998581,7.0,14.0,21.0,35.0,120.0
19,50.0,31.66,29.598407293057413,7.0,8.75,21.0,42.0,120.0
20,30.0,20.8,37.96404832887611,7.0,7.0,7.0,14.0,189.0
21,42.0,39.857142857142854,44.463507332649286,7.0,14.0,28.0,47.25,231.0
22,29.0,39.86206896551724,42.362149663796934,7.0,7.0,21.0,56.0,175.0
23,49.0,46.734693877551024,42.38404549975344,7.0,14.0,28.0,77.0,203.0
24,37.0,35.4054054054054,32.98438979229372,7.0,7.0,21.0,56.0,120.0
25,19.0,36.1578947368421,41.27854319928176,7.0,14.0,14.0,42.0,154.0
26,43.0,43.97674418604651,48.68630802543243,7.0,10.5,28.0,52.5,259.0
27,49.0,33.734693877551024,35.64803378764628,7.0,7.0,14.0,49.0,140.0
28,42.0,25.857142857142858,34.61888067160323,7.0,7.0,7.0,42.0,154.0
29,45.0,20.4,21.567441792075048,7.0,7.0,14.0,28.0,120.0
30,32.0,35.90625,45.90056530328674,7.0,14.0,14.0,36.75,210.0
31,27.0,32.7037037037037,46.66642246578353,7.0,7.0,7.0,28.0,161.0
32,30.0,34.8,38.70079746126598,7.0,7.0,21.0,35.0,140.0
33,17.0,37.11764705882353,53.96397218624336,7.0,7.0,14.0,28.0,196.0
34,44.0,38.04545454545455,41.42797310516817,7.0,7.0,28.0,49.0,189.0
35,25.0,25.52,25.70363139065503,7.0,7.0,21.0,28.0,120.0
36,28.0,33.285714285714285,41.86827415779616,7.0,7.0,17.5,35.0,175.0
37,37.0,43.729729729729726,47.11725836714225,7.0,14.0,21.0,70.0,182.0
38,45.0,42.955555555555556,37.72204296233868,7.0,14.0,28.0,63.0,155.0
39,50.0,43.42,40.85818679984991,7.0,7.0,28.0,70.0,154.0
40,28.0,29.035714285714285,36.836457527490396,7.0,7.0,14.0,35.0,154.0
41,39.0,41.84615384615385,48.68131515627048,7.0,14.0,21.0,49.0,245.0
42,30.0,25.0,29.79817166342188,7.0,7.0,7.0,26.25,127.0
43,50.0,36.56,47.506029692480695,7.0,7.0,14.0,42.0,203.0
44,37.0,39.75675675675676,46.748978245165596,7.0,7.0,28.0,56.0,189.0
45,39.0,35.92307692307692,41.17701493193082,7.0,10.5,21.0,35.0,161.0
46,28.0,16.285714285714285,23.894609872362036,7.0,7.0,7.0,14.0,127.0
47,39.0,24.256410256410255,31.1842723084283,7.0,7.0,14.0,28.0,140.0
48,13.0,38.84615384615385,40.570609546497565,7.0,7.0,14.0,63.0,134.0
49,36.0,24.52777777777778,29.63828230140502,7.0,7.0,14.0,28.0,134.0
50,46.0,38.21739130434783,59.172783925449394,7.0,14.0,21.0,42.0,385.0
51,43.0,27.53488372093023,36.76913096944313,7.0,7.0,7.0,28.0,147.0
52,36.0,31.333333333333332,32.78414250823102,7.0,7.0,21.0,42.0,148.0
53,36.0,44.55555555555556,43.92164740889294,7.0,7.0,28.0,63.0,196.0
54,49.0,31.448979591836736,39.93330962601365,7.0,7.0,21.0,35.0,245.0
55,46.0,46.73913043478261,44.93374618139155,7.0,14.0,28.0,70.0,203.0
56,32.0,30.21875,31.946259688178145,7.0,7.0,21.0,42.0,148.0
57,33.0,52.63636363636363,45.1690008342407,7.0,21.0,42.0,77.0,161.0
58,28.0,32.285714285714285,35.51719160450189,7.0,7.0,14.0,45.5,141.0
59,48.0,44.354166666666664,43.05438894934427,7.0,7.0,21.0,70.0,175.0
60,39.0,34.84615384615385,34.807393695455644,7.0,7.0,14.0,56.0,148.0
61,25.0,32.24,39.28345707801186,7.0,7.0,21.0,35.0,161.0
62,45.0,35.644444444444446,30.13843480549799,7.0,14.0,21.0,49.0,134.0
63,49.0,34.87755102040816,40.61077066342808,7.0,7.0,14.0,42.0,182.0
64,48.0,23.0625,25.75284016561561,7.0,7.0,10.5,28.0,127.0
65,47.0,25.340425531914892,28.858181415286634,7.0,7.0,14.0,28.0,141.0
66,35.0,45.42857142857143,52.74817293422739,7.0,7.0,28.0,52.5,210.0
67,31.0,35.03225806451613,47.6875132999319,7.0,7.0,7.0,38.5,175.0
68,35.0,34.22857142857143,35.17359112466399,7.0,7.0,21.0,38.5,155.0
69,15.0,36.0,44.090815370097204,7.0,7.0,21.0,28.0,140.0
70,39.0,42.92307692307692,44.82679216212731,7.0,7.0,28.0,56.0,196.0
71,28.0,22.785714285714285,26.66438482300722,7.0,7.0,14.0,28.0,134.0
72,24.0,31.833333333333332,41.109257041361786,7.0,7.0,7.0,35.0,162.0
73,35.0,46.42857142857143,49.62227068463473,7.0,7.0,28.0,70.0,210.0
74,31.0,38.645161290322584,40.55658465822516,7.0,10.5,21.0,66.5,169.0
75,47.0,47.38297872340426,52.00650176388457,7.0,7.0,21.0,63.0,217.0
76,26.0,34.23076923076923,42.04978734053974,7.0,7.0,14.0,40.25,169.0
77,40.0,46.225,50.29629516865341,7.0,19.25,28.0,50.75,245.0
78,28.0,27.535714285714285,31.900867447694022,7.0,7.0,14.0,31.5,148.0
79,50.0,45.52,56.53651159080425,7.0,7.0,24.5,54.25,231.0
80,34.0,40.794117647058826,48.7875912016413,7.0,7.0,24.5,47.25,190.0
81,41.0,29.5609756097561,35.60200049188796,7.0,7.0,21.0,35.0,169.0
82,26.0,21.576923076923077,26.292467479372224,7.0,14.0,14.0,21.0,141.0
83,39.0,32.15384615384615,64.5039935367279,7.0,7.0,7.0,28.0,371.0
