id,count,mean,std,min,25%,50%,75%,max
0,39.0,8.64102564102564,22.59772599119233,0.0,0.0,0.0,10.5,134.0
1,52.0,10.788461538461538,19.997388592711385,0.0,0.0,7.0,14.0,141.0
2,51.0,12.92156862745098,23.75781398803762,0.0,0.0,7.0,14.0,141.0
3,52.0,11.326923076923077,18.093137203821776,0.0,0.0,7.0,14.0,120.0
4,42.0,24.357142857142858,31.847059387604855,0.0,7.0,14.0,28.0,147.0
5,51.0,7.294117647058823,22.039323145366385,0.0,0.0,0.0,7.0,148.0
6,50.0,8.28,19.64484665249388,0.0,0.0,0.0,7.0,120.0
7,65.0,16.6,22.71480794547909,0.0,0.0,7.0,21.0,134.0
8,47.0,13.574468085106384,24.702353945966067,0.0,0.0,7.0,14.0,162.0
9,63.0,14.238095238095237,22.823102532666102,0.0,0.0,7.0,17.5,141.0
10,35.0,11.228571428571428,24.917612143983284,0.0,0.0,7.0,10.5,120.0
11,43.0,13.69767441860465,23.3794118665292,0.0,0.0,0.0,21.0,127.0
12,42.0,11.523809523809524,22.036818520363127,0.0,0.0,7.0,14.0,127.0
13,64.0,9.640625,17.982678780179306,0.0,0.0,7.0,14.0,127.0
14,52.0,17.25,22.215411538027414,0.0,0.0,14.0,21.0,134.0
15,51.0,11.0,20.018990983563583,0.0,0.0,7.0,14.0,120.0
16,51.0,10.313725490196079,23.800411925912908,0.0,0.0,7.0,7.0,141.0
17,47.0,13.425531914893616,22.094406808305937,0.0,0.0,7.0,14.0,127.0
18,61.0,14.934426229508198,26.643241076902925,0.0,0.0,7.0,14.0,147.0
19,50.0,20.74,24.71454169974777,0.0,7.0,14.0,21.0,141.0
20,55.0,15.418181818181818,24.760101499441117,0.0,0.0,7.0,21.0,134.0
21,48.0,21.3125,59.31852577399408,0.0,0.0,7.0,14.0,392.0
22,45.0,8.266666666666667,21.352453552865367,0.0,0.0,0.0,7.0,127.0
23,48.0,13.875,35.47766753349241,0.0,0.0,7.0,7.0,217.0
24,48.0,12.125,23.02969867967438,0.0,0.0,7.0,14.0,141.0
25,40.0,11.05,23.031694995353128,0.0,0.0,0.0,14.0,120.0
26,51.0,11.137254901960784,19.375262174064265,0.0,0.0,7.0,14.0,127.0
27,52.0,17.115384615384617,24.007069094661205,0.0,7.0,7.0,21.0,141.0
28,48.0,16.0625,24.251699874617255,0.0,0.0,7.0,21.0,120.0
29,62.0,13.0,23.416401705908168,0.0,0.0,7.0,14.0,134.0
30,42.0,18.023809523809526,24.322516011580003,0.0,0.0,14.0,21.0,134.0
31,35.0,15.628571428571428,30.810698785711846,0.0,0.0,7.0,14.0,127.0
32,51.0,8.254901960784315,21.25732169136545,0.0,0.0,0.0,10.5,148.0
33,28.0,13.785714285714286,36.079497761611904,0.0,0.0,0.0,7.0,154.0
34,53.0,14.547169811320755,24.98658566090694,0.0,0.0,7.0,14.0,134.0
35,30.0,6.333333333333333,23.238394705868718,0.0,0.0,0.0,5.25,127.0
36,38.0,15.131578947368421,29.804018459906775,0.0,0.0,7.0,14.0,155.0
37,51.0,13.333333333333334,22.574026372507554,0.0,0.0,7.0,14.0,148.0
38,51.0,17.45098039215686,25.05618783892729,0.0,3.5,14.0,21.0,162.0
39,52.0,11.865384615384615,23.048141302418056,0.0,0.0,7.0,14.0,155.0
40,40.0,18.05,30.360188168735476,0.0,0.0,7.0,21.0,162.0
41,51.0,13.882352941176471,26.812420300169496,0.0,0.0,7.0,14.0,176.0
42,50.0,9.54,21.607075560698036,0.0,0.0,3.5,12.25,141.0
43,64.0,18.0625,25.443292065122215,0.0,7.0,14.0,21.0,183.0
44,47.0,11.191489361702128,26.641450458189937,0.0,0.0,7.0,14.0,183.0
45,62.0,10.85483870967742,26.157684996952398,0.0,0.0,3.5,7.0,169.0
46,35.0,9.228571428571428,24.028274661183588,0.0,0.0,0.0,7.0,134.0
47,43.0,18.74418604651163,28.719574396017293,0.0,0.0,7.0,24.5,155.0
48,41.0,12.317073170731707,25.806432361322482,0.0,0.0,7.0,14.0,162.0
49,61.0,14.59016393442623,27.98355293690702,0.0,0.0,7.0,14.0,169.0
50,52.0,18.73076923076923,30.131811985247897,0.0,0.0,10.5,21.0,155.0
51,51.0,13.470588235294118,24.870346150527517,0.0,0.0,7.0,14.0,148.0
52,48.0,15.625,39.630004214515964,0.0,0.0,7.0,8.75,224.0
53,47.0,18.340425531914892,37.267118386836195,0.0,7.0,7.0,14.0,183.0
54,59.0,16.389830508474578,27.8920436987847,0.0,0.0,7.0,14.0,155.0
55,49.0,17.020408163265305,27.033536114055295,0.0,0.0,7.0,21.0,162.0
56,52.0,12.403846153846153,23.743118396528153,0.0,0.0,7.0,14.0,148.0
57,48.0,13.583333333333334,26.848537606938773,0.0,0.0,7.0,14.0,176.0
