id,count,mean,std,min,25%,50%,75%,max
0,41.0,10.951219512195122,24.022854971372777,0.0,0.0,0.0,14.0,134.0
1,52.0,7.826923076923077,20.484064733200952,0.0,0.0,0.0,7.0,141.0
2,50.0,12.48,25.803211317309213,0.0,0.0,0.0,14.0,141.0
3,51.0,8.117647058823529,20.983466881164826,0.0,0.0,0.0,7.0,120.0
4,42.0,16.023809523809526,25.42947022384212,0.0,0.0,7.0,21.0,127.0
5,53.0,9.39622641509434,21.608705174821694,0.0,0.0,7.0,7.0,148.0
6,51.0,12.372549019607844,28.201390592886533,0.0,0.0,0.0,10.5,126.0
7,58.0,15.344827586206897,22.285666642240038,0.0,7.0,7.0,14.0,134.0
8,52.0,11.865384615384615,22.712205275503774,0.0,0.0,7.0,14.0,155.0
9,59.0,17.45762711864407,34.55995392013726,0.0,0.0,7.0,14.0,168.0
10,32.0,4.40625,21.194733635291758,0.0,0.0,0.0,0.0,120.0
11,47.0,11.48936170212766,21.63820327310164,0.0,0.0,7.0,14.0,127.0
12,42.0,21.69047619047619,27.74051197519182,0.0,1.75,10.5,33.25,127.0
13,62.0,17.29032258064516,28.706763409830902,0.0,0.0,7.0,19.25,133.0
14,53.0,15.075471698113208,26.82482278714407,0.0,0.0,7.0,14.0,134.0
15,51.0,8.529411764705882,18.656208554984016,0.0,0.0,7.0,7.0,120.0
16,51.0,19.372549019607842,30.67439374091278,0.0,0.0,7.0,21.0,141.0
17,48.0,23.354166666666668,50.217607145063035,0.0,0.0,7.0,15.75,294.0
18,61.0,13.557377049180328,25.110107254625532,0.0,0.0,7.0,14.0,140.0
19,53.0,17.452830188679247,25.54074123806591,0.0,0.0,7.0,21.0,141.0
20,54.0,10.777777777777779,20.63214808475344,0.0,0.0,7.0,14.0,134.0
21,48.0,16.9375,44.72868861375642,0.0,0.0,7.0,7.0,266.0
22,38.0,12.552631578947368,35.67397216718265,0.0,0.0,0.0,7.0,182.0
23,47.0,15.51063829787234,41.20778331948296,0.0,0.0,0.0,7.0,238.0
24,49.0,11.020408163265307,21.700124611699014,0.0,0.0,7.0,14.0,141.0
25,44.0,22.136363636363637,40.64685743114078,0.0,0.0,7.0,15.75,182.0
26,50.0,8.56,18.798784155212957,0.0,0.0,7.0,7.0,127.0
27,53.0,16.79245283018868,25.860839484980463,0.0,0.0,7.0,21.0,141.0
28,52.0,19.403846153846153,25.99491625667514,0.0,0.0,10.5,21.0,120.0
29,65.0,12.076923076923077,22.204523534284977,0.0,0.0,7.0,14.0,134.0
30,44.0,12.75,21.915402887488295,0.0,0.0,7.0,14.0,134.0
31,30.0,6.8,23.247395108061994,0.0,0.0,0.0,7.0,127.0
32,52.0,8.23076923076923,21.27561006670331,0.0,0.0,0.0,7.0,148.0
33,31.0,14.483870967741936,32.234423595220825,0.0,0.0,0.0,10.5,133.0
34,53.0,16.0,23.926972228010797,0.0,0.0,7.0,21.0,134.0
35,21.0,6.714285714285714,27.640808340464393,0.0,0.0,0.0,0.0,127.0
36,41.0,10.097560975609756,24.449749362773414,0.0,0.0,7.0,14.0,155.0
37,52.0,13.346153846153847,23.070977112316758,0.0,0.0,7.0,14.0,148.0
38,49.0,19.306122448979593,38.67018882034791,0.0,0.0,7.0,14.0,182.0
39,51.0,7.980392156862745,22.531302843891147,0.0,0.0,0.0,7.0,155.0
40,41.0,19.658536585365855,33.606256676471396,0.0,0.0,7.0,21.0,155.0
41,52.0,14.288461538461538,27.14762585832488,0.0,7.0,7.0,14.0,190.0
42,50.0,7.58,21.002516855979767,0.0,0.0,0.0,7.0,141.0
43,57.0,20.526315789473685,35.69719139770257,0.0,0.0,7.0,21.0,183.0
44,52.0,9.307692307692308,25.52702409753276,0.0,0.0,0.0,7.0,176.0
45,59.0,13.779661016949152,32.429269344651246,0.0,0.0,7.0,14.0,183.0
46,32.0,9.21875,24.377057398696728,0.0,0.0,0.0,7.0,134.0
47,43.0,17.27906976744186,32.1146203030536,0.0,0.0,7.0,17.5,148.0
48,37.0,15.91891891891892,30.142604011209396,0.0,0.0,7.0,21.0,169.0
