id,count,mean,std,min,25%,50%,75%,max
0,17.0,15.352941176470589,23.433259420294554,7.0,7.0,7.0,7.0,100.0
1,33.0,16.818181818181817,17.699672570160985,7.0,7.0,14.0,21.0,100.0
2,34.0,17.764705882352942,19.690112614186805,7.0,7.0,14.0,14.0,100.0
3,52.0,26.28846153846154,15.795676423159543,7.0,14.0,21.0,29.75,100.0
4,40.0,18.25,23.835709044226597,7.0,7.0,7.0,21.0,105.0
5,60.0,23.833333333333332,16.264932296166194,7.0,14.0,21.0,28.0,100.0
6,45.0,19.955555555555556,20.689210578063005,7.0,7.0,14.0,21.0,100.0
7,36.0,13.083333333333334,17.281492991058386,7.0,7.0,7.0,14.0,100.0
8,44.0,27.727272727272727,36.415792406249416,7.0,7.0,14.0,29.75,217.0
9,40.0,24.025,20.846800775277305,7.0,7.0,17.5,35.0,100.0
10,13.0,16.307692307692307,25.522488826472937,7.0,7.0,7.0,14.0,100.0
11,18.0,18.0,22.84474453657069,7.0,7.0,7.0,19.25,100.0
12,15.0,17.866666666666667,24.13020237517014,7.0,7.0,7.0,17.5,100.0
13,67.0,18.208955223880597,25.74439469054989,7.0,7.0,7.0,21.0,189.0
14,57.0,23.859649122807017,19.39388581531674,7.0,14.0,21.0,28.0,100.0
15,14.0,17.642857142857142,24.260151381533984,7.0,7.0,10.5,14.0,100.0
16,55.0,29.818181818181817,43.172818484461445,7.0,7.0,14.0,31.5,273.0
17,41.0,21.902439024390244,19.8201978774794,7.0,7.0,14.0,28.0,100.0
18,51.0,26.11764705882353,35.00151257235809,7.0,7.0,14.0,28.0,224.0
19,49.0,23.755102040816325,20.04944992205199,7.0,14.0,21.0,28.0,100.0
20,32.0,14.71875,18.02728107350706,7.0,7.0,7.0,14.0,100.0
21,44.0,18.34090909090909,19.244985069288173,7.0,7.0,7.0,21.0,100.0
22,24.0,25.75,26.567796786466065,7.0,12.25,14.0,21.0,100.0
23,61.0,26.42622950819672,22.332680848473643,7.0,14.0,21.0,35.0,105.0
24,39.0,17.46153846153846,21.557568159216643,7.0,7.0,7.0,17.5,100.0
25,9.0,38.333333333333336,50.911688245431414,7.0,7.0,14.0,42.0,147.0
26,53.0,20.77358490566038,21.185664156392647,7.0,7.0,14.0,28.0,119.0
27,53.0,30.943396226415093,26.091123670660064,7.0,14.0,21.0,42.0,112.0
