id,count,mean,std,min,25%,50%,75%,max
0,39.0,9.179487179487179,22.407554875969133,0.0,0.0,0.0,10.5,134.0
1,51.0,9.07843137254902,22.31129143483622,0.0,0.0,0.0,7.0,141.0
2,50.0,11.22,21.662805516764045,0.0,0.0,7.0,14.0,141.0
3,50.0,7.3,18.66815470259447,0.0,0.0,0.0,7.0,120.0
4,45.0,18.377777777777776,27.498172574727487,0.0,0.0,14.0,21.0,133.0
5,51.0,9.901960784313726,22.35554061252895,0.0,0.0,7.0,10.5,148.0
6,46.0,3.9782608695652173,17.953630558790774,0.0,0.0,0.0,0.0,120.0
7,59.0,17.220338983050848,28.05110348595329,0.0,0.0,7.0,21.0,147.0
8,53.0,20.49056603773585,32.18732588691336,0.0,0.0,14.0,21.0,162.0
9,64.0,18.171875,34.04737814183837,0.0,0.0,7.0,14.0,154.0
10,37.0,12.324324324324325,23.133734451438436,0.0,0.0,7.0,14.0,120.0
11,44.0,10.522727272727273,21.660690616192312,0.0,0.0,0.0,14.0,127.0
12,46.0,31.97826086956522,52.871117563975965,0.0,7.0,14.0,35.0,315.0
13,58.0,7.137931034482759,17.588321759364927,0.0,0.0,0.0,7.0,127.0
14,53.0,9.0,19.84265025723049,0.0,0.0,7.0,7.0,134.0
15,45.0,5.155555555555556,19.096591265977235,0.0,0.0,0.0,0.0,120.0
16,49.0,16.020408163265305,27.9101906388437,0.0,0.0,7.0,14.0,141.0
17,51.0,12.372549019607844,21.36629194250956,0.0,0.0,7.0,14.0,127.0
18,58.0,15.344827586206897,25.579975531954013,0.0,0.0,7.0,14.0,133.0
19,49.0,20.877551020408163,27.221034033951593,0.0,7.0,14.0,28.0,141.0
20,56.0,13.517857142857142,25.12585851734755,0.0,0.0,0.0,15.75,134.0
21,51.0,12.92156862745098,23.179165763465175,0.0,0.0,7.0,14.0,148.0
22,42.0,10.523809523809524,22.00691476169905,0.0,0.0,3.5,14.0,127.0
23,52.0,10.384615384615385,19.29355662650489,0.0,0.0,3.5,14.0,120.0
24,48.0,11.6875,23.50478108901577,0.0,0.0,3.5,14.0,141.0
25,40.0,18.05,28.968550586401854,0.0,0.0,7.0,21.0,120.0
26,53.0,20.754716981132077,45.09686397948026,0.0,0.0,7.0,14.0,252.0
27,53.0,19.30188679245283,28.046379792202696,0.0,7.0,14.0,21.0,141.0
28,51.0,14.843137254901961,24.680658458817184,0.0,0.0,7.0,17.5,120.0
29,59.0,15.084745762711865,30.46325550085071,0.0,0.0,7.0,14.0,161.0
30,42.0,15.357142857142858,24.18205485486054,0.0,0.0,7.0,21.0,134.0
31,33.0,14.242424242424242,28.422075820379376,0.0,0.0,0.0,7.0,127.0
32,49.0,10.448979591836734,23.21283878274567,0.0,0.0,0.0,7.0,148.0
33,28.0,8.535714285714286,22.51169596068797,0.0,0.0,3.5,7.0,120.0
34,53.0,15.735849056603774,27.671945626319967,0.0,0.0,7.0,14.0,134.0
35,32.0,6.8125,22.76448493143538,0.0,0.0,0.0,7.0,127.0
36,39.0,12.23076923076923,25.47388914830401,0.0,0.0,7.0,14.0,155.0
37,50.0,8.7,22.108498689094976,0.0,0.0,3.5,7.0,148.0
38,49.0,20.306122448979593,28.795401891066348,0.0,7.0,14.0,28.0,162.0
39,50.0,13.6,25.740462866301154,0.0,0.0,7.0,14.0,155.0
40,42.0,19.023809523809526,29.625704145373074,0.0,0.0,7.0,26.25,162.0
41,51.0,16.07843137254902,32.47204529268515,0.0,0.0,7.0,14.0,197.0
42,46.0,7.173913043478261,21.39605814975801,0.0,0.0,0.0,7.0,141.0
43,57.0,17.82456140350877,28.753336953559188,0.0,0.0,14.0,21.0,183.0
44,52.0,9.846153846153847,27.049978881065016,0.0,0.0,0.0,8.75,183.0
45,59.0,10.694915254237289,24.43235153000623,0.0,0.0,7.0,7.0,155.0
46,35.0,11.228571428571428,24.818263808884677,0.0,0.0,0.0,10.5,134.0
47,43.0,15.813953488372093,25.913092677120254,0.0,0.0,7.0,21.0,148.0
48,41.0,13.170731707317072,26.848559029326314,0.0,0.0,7.0,14.0,162.0
49,58.0,11.120689655172415,23.647319188000765,0.0,0.0,7.0,14.0,169.0
