id,count,mean,std,min,25%,50%,75%,max
0,42.0,6.023809523809524,21.264292863559422,0.0,0.0,0.0,5.25,134.0
1,54.0,16.87037037037037,22.633291805953572,0.0,0.0,7.0,21.0,141.0
2,53.0,12.566037735849056,21.04346183311162,0.0,0.0,7.0,14.0,141.0
3,53.0,12.962264150943396,19.393657036169706,0.0,0.0,7.0,21.0,120.0
4,46.0,16.76086956521739,30.56082080239243,0.0,0.0,7.0,14.0,161.0
5,54.0,9.481481481481481,21.369825968283994,0.0,0.0,7.0,7.0,148.0
6,50.0,9.82,19.505823306314014,0.0,0.0,0.0,14.0,120.0
7,59.0,6.779661016949152,17.55588887997039,0.0,0.0,0.0,7.0,127.0
8,53.0,15.075471698113208,23.668259382072613,0.0,0.0,7.0,21.0,155.0
9,65.0,17.246153846153845,27.155818189449963,0.0,0.0,7.0,14.0,141.0
10,35.0,13.028571428571428,23.421314719572795,0.0,0.0,7.0,14.0,120.0
11,39.0,4.512820512820513,20.501439994189617,0.0,0.0,0.0,0.0,127.0
12,40.0,12.275,23.19370770107869,0.0,0.0,3.5,14.0,127.0
13,61.0,14.245901639344263,24.823144937540928,0.0,0.0,7.0,14.0,127.0
14,51.0,10.176470588235293,20.615242790084174,0.0,0.0,0.0,14.0,134.0
15,50.0,8.14,19.931525638688928,0.0,0.0,0.0,7.0,120.0
16,51.0,19.50980392156863,26.921643745521635,0.0,7.0,7.0,21.0,141.0
17,47.0,13.425531914893616,25.828653351463107,0.0,0.0,7.0,14.0,127.0
18,57.0,15.368421052631579,28.999773138858572,0.0,0.0,7.0,21.0,168.0
19,53.0,9.79245283018868,21.045151543367634,0.0,0.0,7.0,14.0,141.0
20,51.0,16.215686274509803,24.882374264117317,0.0,0.0,7.0,17.5,134.0
21,47.0,18.93617021276596,40.441264040430156,0.0,0.0,7.0,17.5,224.0
22,42.0,5.023809523809524,19.66362011088683,0.0,0.0,0.0,5.25,127.0
23,45.0,7.955555555555556,18.45258734698145,0.0,0.0,7.0,7.0,120.0
24,53.0,21.547169811320753,27.636769012519874,0.0,0.0,14.0,28.0,141.0
25,44.0,17.045454545454547,26.299663580353005,0.0,0.0,7.0,22.75,120.0
26,47.0,8.212765957446809,19.18325375925209,0.0,0.0,0.0,7.0,127.0
27,51.0,20.745098039215687,29.212903407401942,0.0,7.0,14.0,24.5,147.0
28,55.0,17.2,23.56189642119163,0.0,7.0,7.0,17.5,120.0
29,63.0,9.793650793650794,18.351547996724637,0.0,0.0,7.0,14.0,134.0
30,44.0,10.681818181818182,22.084165354570995,0.0,0.0,0.0,14.0,134.0
31,29.0,10.413793103448276,30.7971673574272,0.0,0.0,0.0,0.0,127.0
32,52.0,6.884615384615385,21.535792228473834,0.0,0.0,0.0,7.0,148.0
33,24.0,5.875,24.5096476124598,0.0,0.0,0.0,0.0,120.0
34,50.0,9.54,27.614851076911496,0.0,0.0,0.0,7.0,147.0
35,21.0,7.380952380952381,27.550818845319625,0.0,0.0,0.0,0.0,127.0
36,42.0,13.19047619047619,24.59549641032177,0.0,0.0,7.0,14.0,155.0
37,53.0,5.962264150943396,20.55944688734349,0.0,0.0,0.0,7.0,148.0
38,52.0,19.807692307692307,25.807764800189503,0.0,7.0,14.0,21.0,162.0
39,53.0,11.50943396226415,23.579344482234895,0.0,0.0,7.0,14.0,155.0
40,42.0,16.023809523809526,28.392276599445477,0.0,0.0,7.0,21.0,162.0
41,54.0,15.314814814814815,26.092595692361837,0.0,7.0,7.0,21.0,169.0
42,50.0,9.26,23.75367640718259,0.0,0.0,0.0,7.0,141.0
