id,count,mean,std,min,25%,50%,75%,max
0,25.0,36.16,32.102284446230094,7.0,7.0,28.0,49.0,120.0
1,49.0,29.306122448979593,26.2894180879182,7.0,14.0,21.0,42.0,120.0
2,49.0,35.734693877551024,31.917064081645048,7.0,14.0,28.0,49.0,168.0
3,49.0,36.16326530612245,35.29184687406304,7.0,14.0,28.0,49.0,175.0
4,28.0,34.785714285714285,32.62282448300082,7.0,7.0,24.5,56.0,120.0
5,55.0,30.181818181818183,26.456876799167546,7.0,14.0,21.0,35.0,133.0
6,24.0,26.875,31.06978470699677,7.0,7.0,14.0,35.0,120.0
7,39.0,42.56410256410256,47.69188106552467,7.0,7.0,21.0,52.5,175.0
8,49.0,36.87755102040816,48.422890873472404,7.0,7.0,14.0,49.0,217.0
9,52.0,29.5,52.82471940665806,7.0,7.0,14.0,28.0,322.0
10,11.0,23.636363636363637,33.16405502128087,7.0,7.0,14.0,21.0,120.0
11,20.0,15.45,24.95358849839775,7.0,7.0,7.0,14.0,120.0
12,22.0,48.72727272727273,73.15943568879568,7.0,7.0,21.0,42.0,301.0
13,34.0,18.147058823529413,23.450957663382706,7.0,7.0,7.0,19.25,120.0
14,44.0,30.40909090909091,31.113683658195168,7.0,12.25,14.0,36.75,147.0
15,27.0,28.037037037037038,37.98833979149339,7.0,7.0,7.0,28.0,161.0
16,33.0,45.63636363636363,37.55896878727685,7.0,14.0,35.0,70.0,120.0
17,43.0,43.97674418604651,67.76200943360978,7.0,14.0,21.0,49.0,420.0
18,54.0,32.55555555555556,31.18457932089807,7.0,7.0,21.0,42.0,154.0
19,40.0,37.475,42.3047475665163,7.0,14.0,21.0,42.0,238.0
20,35.0,20.82857142857143,24.748720364169653,7.0,7.0,7.0,28.0,120.0
21,40.0,54.975,57.30551837212047,7.0,14.0,35.0,78.75,252.0
22,22.0,21.681818181818183,31.372396668524907,7.0,7.0,7.0,19.25,120.0
23,41.0,49.36585365853659,79.64915445174576,7.0,14.0,28.0,49.0,483.0
24,37.0,25.18918918918919,32.00940646282123,7.0,7.0,14.0,28.0,133.0
25,23.0,39.608695652173914,54.31368413747111,7.0,7.0,14.0,52.5,245.0
26,41.0,54.48780487804878,64.95002769484378,7.0,14.0,28.0,63.0,336.0
27,51.0,37.490196078431374,45.31109027556923,7.0,7.0,14.0,49.0,203.0
28,45.0,24.91111111111111,28.99594189649039,7.0,7.0,7.0,28.0,120.0
29,39.0,26.94871794871795,28.476166135678703,7.0,7.0,14.0,28.0,120.0
30,38.0,34.6578947368421,42.14728122153312,7.0,7.0,21.0,42.0,231.0
31,26.0,27.5,34.224260401066374,7.0,7.0,14.0,19.25,120.0
32,25.0,41.2,51.67365544130458,7.0,7.0,21.0,42.0,210.0
33,18.0,33.5,36.98688161719917,7.0,7.0,17.5,38.5,120.0
34,36.0,47.666666666666664,38.0210468030537,7.0,21.0,35.0,77.0,147.0
35,20.0,25.6,35.12444043382718,7.0,7.0,7.0,35.0,126.0
36,29.0,26.82758620689655,30.60003380660742,7.0,7.0,14.0,35.0,148.0
37,45.0,38.6,35.87503563507891,7.0,14.0,28.0,42.0,161.0
38,44.0,43.77272727272727,40.907077704750485,7.0,14.0,28.0,64.75,148.0
39,50.0,40.62,44.42415687760111,7.0,7.0,28.0,52.5,196.0
40,34.0,30.5,37.199910394157314,7.0,7.0,14.0,35.0,154.0
41,48.0,31.8125,33.44964856858293,7.0,12.25,21.0,35.0,162.0
42,31.0,23.29032258064516,26.59347482420841,7.0,7.0,7.0,31.5,127.0
43,50.0,36.0,54.6652148471559,7.0,7.0,14.0,35.0,259.0
