id,count,mean,std,min,25%,50%,75%,max
0,23.0,30.782608695652176,33.20727812028717,7.0,7.0,21.0,38.5,126.0
1,34.0,37.5,36.70046651507638,7.0,7.0,28.0,56.0,154.0
2,44.0,34.38636363636363,29.294984021073063,7.0,14.0,21.0,49.0,140.0
3,36.0,35.22222222222222,34.62625850099571,7.0,7.0,21.0,50.75,133.0
4,30.0,40.63333333333333,37.040968309877286,7.0,14.0,28.0,49.0,147.0
5,34.0,31.11764705882353,30.194084014048435,7.0,7.0,17.5,52.5,120.0
6,14.0,17.571428571428573,29.80375372773933,7.0,7.0,7.0,14.0,120.0
7,41.0,32.1219512195122,31.256355451292798,7.0,14.0,21.0,42.0,140.0
8,31.0,30.516129032258064,36.434297914412035,7.0,7.0,7.0,35.0,126.0
9,44.0,36.29545454545455,35.756007493589195,7.0,7.0,21.0,57.75,126.0
10,24.0,29.208333333333332,31.339625100649744,7.0,7.0,21.0,29.75,120.0
11,15.0,18.266666666666666,28.845565805972093,7.0,7.0,7.0,14.0,120.0
12,27.0,23.88888888888889,27.470730344150407,7.0,7.0,14.0,24.5,120.0
13,42.0,23.69047619047619,24.440558150225236,7.0,7.0,14.0,28.0,120.0
14,43.0,16.790697674418606,18.785199517977777,7.0,7.0,14.0,21.0,120.0
15,39.0,32.333333333333336,24.950828836916877,7.0,14.0,21.0,38.5,120.0
16,44.0,49.02272727272727,41.93044552775999,7.0,19.25,35.0,63.0,182.0
17,50.0,39.36,32.54307036177485,7.0,14.0,28.0,56.0,133.0
18,39.0,32.15384615384615,28.704977068481075,7.0,14.0,21.0,42.0,120.0
19,43.0,33.55813953488372,26.734410077099934,7.0,14.0,28.0,42.0,120.0
20,37.0,14.783783783783784,20.201945911684316,7.0,7.0,7.0,14.0,120.0
21,40.0,29.075,29.672907007174242,7.0,7.0,14.0,49.0,120.0
22,39.0,32.51282051282051,38.18092096906365,7.0,7.0,21.0,31.5,161.0
23,40.0,34.5,30.579027503779827,7.0,12.25,21.0,49.0,120.0
24,40.0,33.8,31.847553542880913,7.0,7.0,21.0,49.0,140.0
25,39.0,23.358974358974358,28.333992212708953,7.0,7.0,14.0,21.0,120.0
26,38.0,40.0,37.23773151856392,7.0,7.0,28.0,56.0,147.0
27,41.0,36.5609756097561,25.200246804830908,7.0,21.0,35.0,49.0,120.0
28,40.0,28.2,30.874601627244125,7.0,7.0,14.0,35.0,120.0
29,35.0,18.62857142857143,22.394964920301003,7.0,7.0,7.0,21.0,120.0
30,40.0,28.025,31.81717605803023,7.0,7.0,14.0,28.0,120.0
31,30.0,31.533333333333335,32.96365117596312,7.0,7.0,14.0,57.75,120.0
32,27.0,38.407407407407405,42.40306525500183,7.0,7.0,21.0,49.0,175.0
33,19.0,35.05263157894737,36.8728651874858,7.0,14.0,14.0,45.5,133.0
34,43.0,36.325581395348834,39.77299929434814,7.0,7.0,21.0,45.5,210.0
35,22.0,20.40909090909091,25.916825001952272,7.0,7.0,7.0,21.0,120.0
36,29.0,28.03448275862069,38.40617766399855,7.0,7.0,14.0,21.0,148.0
37,45.0,35.333333333333336,32.97657570844107,7.0,7.0,21.0,42.0,148.0
38,47.0,39.191489361702125,36.07940415604614,7.0,14.0,28.0,56.0,155.0
39,48.0,38.229166666666664,35.89004460039636,7.0,14.0,24.5,56.0,147.0
40,32.0,36.34375,41.82730191494392,7.0,7.0,17.5,50.75,140.0
41,43.0,32.41860465116279,32.49412588536986,7.0,7.0,21.0,49.0,155.0
42,38.0,14.763157894736842,20.003289203212763,7.0,7.0,7.0,14.0,127.0
43,56.0,26.767857142857142,30.098620367916332,7.0,7.0,17.5,28.0,141.0
44,34.0,36.470588235294116,40.79753059529212,7.0,7.0,14.0,42.0,169.0
45,36.0,41.44444444444444,36.10417027312927,7.0,14.0,28.0,63.0,148.0
46,29.0,30.93103448275862,31.21919171014014,7.0,14.0,21.0,35.0,127.0
47,39.0,16.358974358974358,21.288107848338313,7.0,7.0,7.0,17.5,134.0
48,23.0,21.043478260869566,29.494958368676514,7.0,7.0,7.0,21.0,134.0
49,38.0,26.55263157894737,29.579665557765292,7.0,7.0,14.0,40.25,134.0
50,50.0,27.46,23.585891666720716,7.0,14.0,21.0,35.0,141.0
51,40.0,37.825,27.438404210905297,7.0,21.0,28.0,42.0,127.0
