id,count,mean,std,min,25%,50%,75%,max
0,20.0,12.4,16.831674401493594,7.0,7.0,7.0,7.0,80.0
1,58.0,23.70689655172414,16.386781815530846,7.0,7.0,21.0,35.0,80.0
2,33.0,10.484848484848484,12.894090730159135,7.0,7.0,7.0,7.0,80.0
3,55.0,23.472727272727273,17.697933071882577,7.0,14.0,21.0,28.0,84.0
4,48.0,18.875,18.982214520047613,7.0,7.0,14.0,21.0,80.0
5,61.0,11.180327868852459,10.50001301066069,7.0,7.0,7.0,14.0,80.0
6,40.0,21.25,15.20416609573398,7.0,14.0,14.0,28.0,80.0
7,42.0,11.404761904761905,12.940877800003019,7.0,7.0,7.0,7.0,80.0
8,37.0,16.16216216216216,19.914418999410554,7.0,7.0,7.0,14.0,98.0
9,66.0,14.257575757575758,13.162079104014165,7.0,7.0,7.0,19.25,80.0
10,10.0,22.0,21.868292622475632,7.0,7.0,21.0,21.0,80.0
11,10.0,15.7,22.779376637651872,7.0,7.0,7.0,12.25,80.0
12,14.0,15.214285714285714,20.862843568369144,7.0,7.0,7.0,7.0,80.0
13,67.0,14.253731343283581,12.89038081998766,7.0,7.0,7.0,14.0,80.0
14,63.0,16.825396825396826,13.675430856619595,7.0,7.0,14.0,21.0,80.0
15,13.0,13.153846153846153,20.17773588986201,7.0,7.0,7.0,7.0,80.0
16,65.0,24.384615384615383,24.6378090465728,7.0,7.0,14.0,28.0,140.0
17,61.0,23.918032786885245,14.04195508938269,7.0,14.0,21.0,28.0,80.0
18,57.0,19.087719298245613,19.727863454799863,7.0,7.0,14.0,21.0,112.0
19,39.0,10.846153846153847,12.541590727483834,7.0,7.0,7.0,7.0,80.0
20,62.0,22.85483870967742,28.801665920734944,7.0,7.0,14.0,21.0,168.0
21,25.0,14.4,15.310671659553892,7.0,7.0,7.0,14.0,80.0
22,17.0,15.411764705882353,17.518057910087425,7.0,7.0,7.0,14.0,80.0
23,60.0,26.65,23.72856749267088,7.0,7.0,21.0,29.75,133.0
24,46.0,24.108695652173914,27.250466467664623,7.0,7.0,14.0,28.0,140.0
25,17.0,12.529411764705882,17.773286299453822,7.0,7.0,7.0,7.0,80.0
26,34.0,11.205882352941176,13.263710829003955,7.0,7.0,7.0,7.0,80.0
27,36.0,14.472222222222221,18.089438293594903,7.0,7.0,7.0,14.0,84.0
28,35.0,18.085714285714285,22.394026814639435,7.0,7.0,7.0,21.0,112.0
29,39.0,17.666666666666668,16.266422201211615,7.0,7.0,14.0,21.0,80.0
30,38.0,17.026315789473685,18.655463430037692,7.0,7.0,14.0,21.0,98.0
31,17.0,17.88235294117647,19.1438056330931,7.0,7.0,14.0,21.0,80.0
32,11.0,14.272727272727273,21.900186798705203,7.0,7.0,7.0,7.0,80.0
33,11.0,14.272727272727273,21.900186798705203,7.0,7.0,7.0,7.0,80.0
34,45.0,20.755555555555556,17.689436441451765,7.0,7.0,14.0,28.0,80.0
35,27.0,17.22222222222222,16.59780646613219,7.0,7.0,14.0,21.0,80.0
36,13.0,17.46153846153846,22.280841488505267,7.0,7.0,7.0,14.0,87.0
37,42.0,23.071428571428573,19.299175841297217,7.0,14.0,21.0,28.0,115.0
38,55.0,15.072727272727272,14.139325964151853,7.0,7.0,7.0,21.0,94.0
39,64.0,26.515625,20.459012208695597,7.0,14.0,21.0,35.0,91.0
40,28.0,12.107142857142858,18.589800639885514,7.0,7.0,7.0,7.0,101.0
41,49.0,18.346938775510203,17.099647925722724,7.0,7.0,14.0,21.0,108.0
42,35.0,27.885714285714286,19.35849323951122,7.0,14.0,21.0,38.5,87.0
43,65.0,16.415384615384614,14.690443649372359,7.0,7.0,14.0,21.0,94.0
44,40.0,17.75,23.80018314947845,7.0,7.0,7.0,14.0,108.0
45,33.0,19.393939393939394,19.87136663949443,7.0,7.0,7.0,28.0,101.0
46,13.0,17.46153846153846,21.724085652471025,7.0,7.0,7.0,21.0,87.0
47,39.0,13.538461538461538,14.99797557189172,7.0,7.0,7.0,14.0,94.0
48,23.0,15.652173913043478,19.809567696747344,7.0,7.0,7.0,14.0,101.0
49,35.0,16.485714285714284,16.94345514553946,7.0,7.0,7.0,21.0,94.0
50,47.0,23.74468085106383,18.531369508867673,7.0,14.0,21.0,28.0,101.0
51,40.0,12.5,13.5400640077266,7.0,7.0,7.0,14.0,87.0
52,11.0,17.454545454545453,32.42025180766996,7.0,7.0,7.0,7.0,115.0
53,50.0,24.56,17.847608883465114,7.0,14.0,21.0,33.25,108.0
54,52.0,25.365384615384617,33.044847034529376,7.0,7.0,14.0,28.0,210.0
55,60.0,20.116666666666667,15.597796092328334,7.0,7.0,14.0,28.0,87.0
56,39.0,12.64102564102564,17.80521387194327,7.0,7.0,7.0,10.5,108.0
57,61.0,14.62295081967213,14.543227443757948,7.0,7.0,7.0,14.0,101.0
58,35.0,14.685714285714285,16.732798768342633,7.0,7.0,7.0,14.0,94.0
59,56.0,29.678571428571427,29.72364051045573,7.0,7.0,21.0,35.0,168.0
60,38.0,19.236842105263158,25.90985851247663,7.0,7.0,7.0,14.0,115.0
61,17.0,15.823529411764707,22.636351555953222,7.0,7.0,7.0,14.0,101.0
62,52.0,19.173076923076923,17.394749212070565,7.0,7.0,14.0,21.0,108.0
63,57.0,17.982456140350877,19.506858892698464,7.0,7.0,14.0,21.0,108.0
64,35.0,17.485714285714284,25.480524775937074,7.0,7.0,7.0,14.0,115.0
65,38.0,17.57894736842105,17.84260249310298,7.0,7.0,14.0,21.0,108.0
66,39.0,24.128205128205128,24.11068717741868,7.0,14.0,21.0,24.5,119.0
67,35.0,15.085714285714285,17.50524531234504,7.0,7.0,7.0,17.5,101.0
68,26.0,12.5,23.87006493497661,7.0,7.0,7.0,7.0,129.0
69,23.0,21.434782608695652,21.595088008316996,7.0,7.0,14.0,21.0,108.0
70,39.0,21.256410256410255,24.362090858240293,7.0,7.0,14.0,21.0,115.0
71,23.0,19.0,22.865217729516196,7.0,7.0,7.0,21.0,101.0
72,23.0,19.304347826086957,28.112492827289913,7.0,7.0,7.0,14.0,122.0
73,48.0,20.770833333333332,19.959788920699168,7.0,7.0,14.0,22.75,122.0
74,28.0,18.107142857142858,28.284715524026964,7.0,7.0,7.0,15.75,150.0
75,63.0,26.49206349206349,22.431884720748187,7.0,14.0,21.0,28.0,112.0
76,25.0,18.6,27.30231980375783,7.0,7.0,7.0,14.0,129.0
77,48.0,22.083333333333332,23.8406351954981,7.0,7.0,21.0,21.0,164.0
78,34.0,32.61764705882353,27.019650207325096,7.0,8.75,28.0,42.0,115.0
79,63.0,25.158730158730158,22.606883300336726,7.0,14.0,21.0,31.5,136.0
