id,count,mean,std,min,25%,50%,75%,max
0,20.0,78.55,90.95428290601475,7.0,12.25,42.0,127.75,280.0
1,42.0,63.404761904761905,67.7646787352251,7.0,21.0,42.0,68.25,343.0
2,40.0,61.5,72.51807908978144,7.0,21.0,31.5,57.75,301.0
3,33.0,63.72727272727273,61.01345790442094,7.0,14.0,35.0,105.0,245.0
4,28.0,78.10714285714286,77.62270538659672,7.0,14.0,52.5,112.0,308.0
5,44.0,55.11363636363637,52.93094048746866,7.0,14.0,45.5,64.75,231.0
6,16.0,31.25,45.80611312914467,7.0,7.0,14.0,22.75,150.0
7,35.0,57.08571428571429,62.5348709444068,7.0,10.5,35.0,73.5,266.0
8,37.0,78.5945945945946,86.02404685107902,7.0,14.0,42.0,98.0,308.0
9,38.0,50.18421052631579,61.40422349377443,7.0,8.75,31.5,49.0,245.0
10,16.0,30.8125,34.39616015390865,7.0,14.0,21.0,29.75,150.0
11,22.0,21.454545454545453,31.546982759245314,7.0,7.0,7.0,21.0,150.0
12,30.0,67.06666666666666,79.69940653667912,7.0,14.0,45.5,82.25,385.0
13,35.0,30.885714285714286,37.978144975739916,7.0,7.0,21.0,31.5,161.0
14,41.0,46.170731707317074,43.86165890560023,7.0,21.0,35.0,49.0,231.0
15,24.0,39.208333333333336,36.960589077117476,7.0,14.0,28.0,50.75,150.0
16,32.0,60.46875,58.54305522020634,7.0,14.0,42.0,78.75,238.0
17,39.0,71.87179487179488,60.630537506050565,7.0,24.5,49.0,112.0,273.0
18,48.0,44.541666666666664,45.47665210330267,7.0,14.0,35.0,57.75,238.0
19,36.0,69.30555555555556,93.6704922113208,7.0,12.25,35.0,77.0,504.0
20,31.0,27.419354838709676,31.501083784052454,7.0,7.0,14.0,35.0,150.0
21,34.0,74.20588235294117,62.744203842781594,7.0,35.0,52.5,101.5,315.0
22,21.0,56.80952380952381,79.82832770866433,7.0,7.0,21.0,49.0,280.0
23,36.0,56.47222222222222,63.31214557869428,7.0,14.0,28.0,85.75,273.0
24,28.0,83.85714285714286,92.40398992736924,7.0,21.0,56.0,92.75,420.0
25,22.0,31.318181818181817,39.29665727167227,7.0,7.0,7.0,38.5,150.0
26,30.0,49.8,49.23721608982236,7.0,14.0,35.0,56.0,196.0
27,39.0,65.05128205128206,69.85358699976791,7.0,10.5,42.0,105.0,231.0
28,41.0,63.24390243902439,77.02719665410551,7.0,14.0,42.0,70.0,406.0
29,35.0,37.08571428571429,37.86382056215439,7.0,10.5,28.0,52.5,150.0
30,31.0,66.93548387096774,94.84652004998074,7.0,21.0,35.0,66.5,476.0
31,23.0,64.04347826086956,90.79120815508993,7.0,7.0,7.0,66.5,308.0
32,33.0,50.15151515151515,72.601705047179,7.0,14.0,28.0,42.0,322.0
33,20.0,30.25,55.04053530186447,7.0,7.0,7.0,21.0,217.0
34,37.0,68.75675675675676,98.75711096911942,7.0,14.0,35.0,77.0,539.0
35,27.0,30.185185185185187,29.060992937979776,7.0,14.0,21.0,38.5,150.0
36,26.0,63.38461538461539,77.85837240686548,7.0,7.0,31.5,78.75,245.0
37,36.0,65.41666666666667,78.51273782005057,7.0,14.0,38.5,70.0,336.0
38,39.0,66.48717948717949,74.88056166669405,7.0,21.0,42.0,84.0,350.0
39,37.0,67.43243243243244,61.13988539068081,7.0,28.0,49.0,98.0,308.0
40,19.0,97.05263157894737,101.02830939021801,7.0,17.5,70.0,140.0,357.0
41,37.0,57.5945945945946,51.586205875569455,7.0,21.0,42.0,70.0,238.0
42,34.0,22.941176470588236,35.22648897983877,7.0,7.0,7.0,21.0,164.0
43,38.0,76.52631578947368,82.20729790780734,7.0,21.0,45.5,115.5,308.0
44,34.0,62.88235294117647,92.8474684976231,7.0,14.0,28.0,68.25,462.0
45,34.0,63.5,77.92702491511666,7.0,14.0,38.5,70.0,385.0
46,27.0,23.444444444444443,29.95680651221448,7.0,7.0,14.0,28.0,157.0
47,34.0,22.11764705882353,30.08247723709174,7.0,7.0,14.0,21.0,164.0
48,23.0,50.34782608695652,51.61008419402001,7.0,7.0,35.0,70.0,171.0
49,49.0,38.06122448979592,66.18641859779633,7.0,7.0,21.0,35.0,434.0
50,42.0,51.23809523809524,49.103081977591025,7.0,14.0,35.0,56.0,217.0
51,31.0,43.67741935483871,52.32041481536259,7.0,7.0,28.0,56.0,217.0
52,35.0,53.285714285714285,61.17024047139042,7.0,14.0,28.0,77.0,252.0
53,35.0,67.48571428571428,62.73256562516766,7.0,21.0,49.0,84.0,252.0
54,42.0,47.07142857142857,49.84287157347474,7.0,7.0,28.0,70.0,189.0
55,40.0,67.625,76.74556280500137,7.0,19.25,35.0,71.75,266.0
56,33.0,40.60606060606061,56.24774406250629,7.0,7.0,7.0,49.0,224.0
57,33.0,73.6969696969697,60.063240031073114,7.0,35.0,56.0,98.0,266.0
58,28.0,49.857142857142854,66.44168386259754,7.0,14.0,21.0,40.25,273.0
59,37.0,76.70270270270271,94.96983873983501,7.0,21.0,49.0,98.0,497.0
60,33.0,64.15151515151516,91.66110175945725,7.0,21.0,28.0,70.0,427.0
61,30.0,26.933333333333334,33.74440779553353,7.0,7.0,14.0,43.75,157.0
62,40.0,51.525,47.39468081157177,7.0,14.0,35.0,63.0,196.0
63,40.0,70.425,81.20151807978431,7.0,7.0,31.5,112.0,322.0
64,30.0,73.13333333333334,93.46684211372846,7.0,8.75,42.0,82.25,385.0
65,47.0,36.255319148936174,41.22972127899673,7.0,7.0,21.0,49.0,196.0
66,33.0,69.03030303030303,92.03242799703973,7.0,14.0,35.0,84.0,469.0
67,23.0,66.78260869565217,90.35483411213166,7.0,7.0,28.0,73.5,315.0
68,36.0,50.638888888888886,66.94695246569813,7.0,14.0,21.0,50.75,273.0
69,17.0,31.058823529411764,58.392498007273254,7.0,7.0,7.0,21.0,210.0
70,38.0,68.60526315789474,93.53610069760585,7.0,15.75,42.0,82.25,532.0
71,28.0,33.357142857142854,46.67080480518866,7.0,7.0,14.0,40.25,203.0
72,26.0,65.8076923076923,84.55153185165564,7.0,14.0,24.5,82.25,266.0
73,33.0,62.666666666666664,62.91098208315196,7.0,21.0,35.0,84.0,308.0
74,29.0,51.51724137931034,53.67735668500877,7.0,7.0,28.0,63.0,199.0
75,38.0,68.78947368421052,71.7435967176568,7.0,22.75,45.5,75.25,280.0
